id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
20118,3495,2006,13,0,200,1,1,32,123,0,34,13,143,11,15,19,17,47,33,512,1,6,6,0,2,0,28,4,4,1,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,4,0,0,0.0,0.0,-0.6123,147.9,0,97,0,0,0.4462,0.1361
20491,3537,2006,5,0,200,1,1,47,187,0,52,31,199,0,9,18,18,58,49,709,2,55,0,8,4,1,42,5,3,0,0,5,0,0,0,0,0,7,2,0,4,3,55,0,0,3,1,12,39.0,10.0,-0.1043,274.9001,0,143,15,8,0.2225,0.4664
21874,3632,2006,5,0,200,1,1,4,15,0,4,3,17,0,1,2,2,4,5,65,0,4,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,4,0,0,3,0,4,0,0,0,0,0,0.0,0.0,0.3586,28.0,0,12,2,0,0.1204,-0.0322
22527,3770,2006,7,0,200,1,1,118,456,0,121,63,500,43,32,54,53,155,126,1720,0,36,12,7,5,1,88,22,6,4,1,10,0,0,0,2,2,14,7,6,1,0,24,1,1,10,3,0,17.0,5.0,0.0047,478.3999,0,354,7,4,0.8529,0.8215
22847,3780,2006,6,0,200,1,1,13,52,0,15,11,62,0,6,6,5,16,12,230,2,7,0,0,0,0,13,2,2,1,0,0,0,0,0,0,1,4,2,0,0,0,7,0,0,1,0,0,4.0,0.0,-0.1026,36.6,0,41,0,1,0.2,0.0506
22933,3785,2006,8,0,200,1,1,210,814,0,237,116,897,89,70,106,106,266,203,3218,2,33,33,11,14,0,169,43,5,8,7,18,0,0,2,7,0,0,25,13,0,0,0,3,1,11,15,0,0.0,0.0,-0.8438,972.001,0,632,0,0,2.151,1.169
23329,3834,2006,10,0,200,1,1,7,36,0,12,8,37,0,1,6,6,6,9,157,2,3,0,0,0,0,8,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1.0,0.0,-0.7539,33.4,0,23,0,0,0.0054,-0.102
23599,3871,2006,5,0,200,1,1,227,840,0,199,141,902,104,43,76,72,238,274,3149,2,33,33,15,6,0,137,33,9,8,6,23,0,0,0,5,2,0,19,27,0,0,0,3,1,4,5,0,0.0,0.0,3.3287,891.7002,0,683,0,0,3.052,5.4375
23891,3890,2006,16,0,200,1,1,56,214,0,57,30,245,0,26,18,17,77,52,836,0,36,0,0,2,3,44,10,4,0,0,3,0,0,2,5,1,20,9,0,4,1,36,0,0,0,0,1,33.0,13.0,0.1357,201.2,0,168,7,3,0.3394,1.3445
23953,3896,2006,5,0,200,1,1,51,186,0,39,38,236,0,46,25,25,46,65,895,0,34,0,1,0,0,29,6,1,1,1,3,0,0,0,4,2,12,1,0,0,0,34,0,0,0,1,0,31.0,9.0,1.192,179.7,0,153,5,0,-0.7861,-0.2508
24306,3933,2006,10,0,200,1,1,7,33,0,12,11,42,0,8,12,12,5,6,183,2,7,0,0,0,0,9,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,7,0,0,0,1,0,4.0,1.0,-0.0114,15.4,0,23,0,0,-0.0162,-0.5892
25718,3976,2006,4,0,200,1,1,140,564,0,171,88,622,44,39,83,79,142,176,2305,2,43,15,6,8,1,124,28,9,7,5,14,1,1,0,3,2,8,10,3,3,2,28,0,0,15,3,3,24.0,12.0,-2.4838,623.4007,0,422,10,5,1.4426,-0.2162
26386,4012,2006,11,0,200,1,1,50,188,0,44,20,220,0,27,29,28,56,69,819,2,44,0,0,5,7,30,8,1,1,0,6,0,0,8,1,3,21,4,0,10,3,44,0,0,6,2,4,21.0,4.0,0.4354,341.1,0,152,17,10,-0.4467,-0.1535
26703,4027,2006,13,0,200,1,1,26,101,0,23,24,117,10,12,11,11,28,27,444,2,4,4,1,2,0,13,7,2,0,0,3,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,0.0,0.0,-0.0082,127.9,0,80,0,0,0.29,0.5977
26707,4027,2006,10,0,200,1,1,168,626,0,157,107,731,100,82,86,81,146,228,2807,0,27,24,13,9,0,114,24,12,5,4,15,0,0,1,4,6,2,8,10,0,0,3,1,1,10,12,0,1.0,0.0,-0.6722,702.7999,0,504,0,0,2.1952,3.3126
26990,4039,2006,4,0,200,1,1,198,787,0,237,94,860,91,51,121,107,227,241,3041,0,32,32,12,13,0,168,38,11,10,5,26,0,0,3,4,1,0,22,17,0,0,0,1,0,21,9,0,0.0,0.0,-1.7871,800.3005,0,594,0,0,1.3951,0.1075
27053,4041,2006,12,0,200,1,1,67,267,0,78,25,314,0,37,41,38,89,81,1136,2,42,0,2,2,0,52,20,5,5,1,5,0,0,2,6,0,18,6,0,1,1,42,0,0,1,1,2,34.0,16.0,-0.2816,253.4,0,203,5,6,-0.2512,-0.376
27324,4045,2006,10,0,200,1,1,84,345,0,109,62,373,28,20,46,45,85,95,1325,1,37,22,4,5,0,72,21,6,1,1,15,0,0,0,3,1,5,6,1,0,0,15,0,0,2,2,1,14.0,7.0,-0.2774,306.1,0,253,2,2,0.8439,1.2761
27764,4061,2006,11,0,200,1,1,93,343,0,74,78,364,7,18,31,29,99,91,1346,0,48,1,4,0,1,49,10,2,0,0,15,0,0,0,3,1,25,7,1,2,0,47,0,0,0,3,0,55.0,17.0,0.5692,172.7,0,279,4,3,0.5031,2.1037
28337,4126,2006,5,0,200,1,1,3,10,0,1,0,11,0,1,0,0,5,4,40,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0,2,2.0,0.0,0.22,11.6,0,10,1,0,0.001,0.185
28694,4191,2006,7,0,200,1,1,11,54,0,22,6,64,6,9,14,12,11,14,227,2,3,3,1,2,0,16,2,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.8642,74.8,0,35,0,0,-0.3657,-0.6465
28948,4213,2006,16,0,200,1,1,5,29,0,12,4,29,0,0,7,7,6,7,105,2,5,0,0,0,0,8,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,0,1,0,0,4.0,1.0,-0.0054,23.6,0,17,0,0,-0.107,-0.3492
29081,4216,2006,12,0,200,1,1,194,779,0,237,99,872,72,69,123,109,256,201,3132,1,30,30,6,18,0,163,42,12,7,11,21,1,0,0,6,5,0,15,12,0,0,0,2,0,14,7,0,0.0,0.0,-2.932,907.0009,0,583,0,0,1.7783,0.4429
29286,4218,2006,3,0,200,1,1,36,130,0,25,25,139,0,7,7,7,40,42,517,2,24,0,3,1,2,15,7,2,0,0,3,1,0,3,0,0,8,3,0,6,4,24,0,0,2,0,4,20.0,4.0,1.0233,232.3,0,110,10,3,0.5251,1.4348
29544,4225,2006,7,0,200,1,1,34,131,0,34,24,151,0,18,16,16,36,38,604,2,20,0,0,0,0,27,5,1,0,1,1,0,0,0,1,1,8,2,0,0,0,20,0,0,4,2,1,21.0,5.0,0.0691,82.5,0,104,2,2,0.1628,0.0178
29865,4248,2006,11,0,200,1,1,220,848,0,229,96,920,125,55,83,78,284,246,3149,1,34,34,15,10,0,165,53,10,4,3,8,0,0,1,2,3,0,24,21,0,0,0,3,1,5,6,0,0.0,0.0,1.3283,939.6006,0,661,0,0,5.0263,6.202
30234,4278,2006,13,0,200,1,1,19,82,0,32,13,97,1,11,26,25,15,26,371,1,8,2,0,2,0,23,6,3,1,0,3,0,0,0,3,0,2,2,1,0,0,6,0,0,0,1,0,9.0,6.0,-0.5466,64.3,0,58,0,1,-0.1387,-1.2528
30302,4289,2006,14,0,200,1,1,29,115,0,35,13,128,0,9,13,13,36,34,475,2,20,0,1,0,1,26,6,1,2,0,3,0,0,0,0,1,14,3,0,1,0,20,0,0,1,0,0,17.0,5.0,0.0213,73.1,0,89,2,3,-0.0491,0.2698
30571,4309,2006,1,0,200,1,1,104,401,0,104,82,441,13,26,52,52,112,108,1679,2,57,5,4,8,0,71,18,4,3,0,15,0,0,0,6,7,16,8,1,4,4,52,0,0,15,3,10,40.0,13.0,-0.037,502.2,0,314,20,13,-0.0607,-0.1212
30823,4312,2006,10,0,200,1,1,81,320,0,95,24,348,0,18,41,40,112,95,1252,2,28,0,4,2,0,74,11,4,3,2,8,0,0,1,2,3,3,7,0,0,0,28,0,0,4,2,1,22.0,10.0,-0.0544,251.6,0,245,1,6,0.3009,0.8891
31460,4353,2006,10,0,200,1,1,12,52,0,16,11,55,0,3,7,6,13,11,221,2,9,0,2,0,0,11,3,0,0,1,1,0,0,0,0,0,6,1,0,0,0,9,0,0,0,1,0,3.0,0.0,-0.1262,25.1,0,38,2,1,0.2454,0.0802
31463,4353,2006,6,0,200,1,1,22,92,0,31,8,110,0,17,16,16,34,20,399,1,17,0,2,1,1,21,8,1,0,0,2,0,0,1,2,0,11,4,0,1,0,17,0,0,1,0,0,12.0,5.0,-0.3344,91.8,0,67,3,4,-0.4443,-0.5856
32715,4421,2006,16,0,200,1,1,201,775,0,204,144,859,120,60,97,94,218,218,3189,2,32,32,14,8,0,135,50,10,7,4,15,1,0,3,7,7,0,15,18,0,0,0,1,1,14,5,0,0.0,0.0,-0.2627,855.7005,0,605,0,0,4.3978,3.6497
32930,4432,2006,1,0,200,1,1,78,294,0,74,39,326,0,27,32,32,89,95,1144,0,37,1,3,2,1,56,13,3,1,0,5,0,0,2,4,1,8,9,0,2,0,36,0,0,1,1,0,37.0,10.0,-0.087,242.4,0,234,10,6,0.2632,0.5622
33417,4478,2006,10,0,200,1,1,3,16,0,6,0,16,0,0,2,2,4,6,54,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0,-0.0382,7.0,0,10,0,0,0.0659,0.0072
33421,4478,2006,1,0,200,1,1,30,117,0,26,19,130,0,9,17,17,36,36,431,2,14,0,3,0,0,16,3,2,0,0,7,0,0,1,0,2,2,0,0,0,0,14,0,0,2,1,0,15.0,3.0,0.5269,84.1,0,92,5,1,-0.6399,-0.2907
33424,4478,2006,13,0,200,1,1,12,49,0,16,4,54,0,3,6,6,15,15,223,2,12,0,0,2,5,12,1,1,0,0,3,0,0,1,0,1,9,2,0,7,2,12,0,0,0,0,2,5.0,2.0,-0.7721,77.4,1,38,3,2,-0.3322,0.0875
33609,4493,2006,13,0,200,1,1,29,111,0,24,22,116,0,5,8,7,30,34,430,2,23,1,2,1,0,17,4,0,0,0,3,0,0,0,1,0,7,3,0,0,0,22,0,0,1,0,1,13.0,1.0,0.3805,76.7,0,89,5,1,0.3815,0.8504
34080,4553,2006,11,0,200,1,1,54,218,0,61,30,239,0,19,25,22,80,44,872,2,40,0,5,4,2,52,6,1,0,0,3,2,0,3,1,1,16,5,0,5,3,40,0,0,4,1,8,23.0,8.0,0.1404,316.9999,0,164,15,10,0.6648,0.5805
34713,4597,2006,7,0,200,1,1,4,15,0,4,3,17,0,2,4,4,4,4,70,1,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,1.0,0.0,0.0459,6.3,0,13,1,0,-0.109,-0.2036
34773,4600,2006,8,0,200,1,1,1,5,0,0,1,5,0,0,0,0,3,1,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2.0,0.0,0.1399,6.0,0,5,1,0,0.0535,0.098
35027,4621,2006,7,0,200,1,1,134,545,0,168,47,588,43,30,78,75,185,155,2058,2,32,22,9,12,0,119,29,7,5,2,18,2,0,0,4,1,5,13,7,0,0,10,0,0,4,3,1,10.0,0.0,-0.9319,602.9997,0,404,5,0,-0.0685,-0.4307
35347,4638,2006,11,0,200,1,1,1,4,0,0,2,4,0,0,0,0,1,1,19,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,2.0,0.0,0.1133,4.7,0,4,1,0,0.0755,0.0804
35678,4659,2006,12,0,200,1,1,5,17,0,1,3,18,0,1,0,0,6,7,74,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2.0,0.0,0.1667,9.1,0,17,1,0,0.1345,0.3463
35990,4665,2006,16,0,200,1,1,6,22,0,7,1,28,0,4,4,4,13,3,83,1,4,0,1,1,0,4,2,2,0,1,0,0,0,0,1,0,1,2,0,1,1,4,0,0,1,0,0,5.0,1.0,0.1219,60.5,0,19,1,1,-0.0098,-0.0655
36185,4666,2006,7,0,200,1,1,74,271,0,62,45,295,0,18,18,17,84,82,1046,1,64,0,7,3,43,48,10,5,0,0,4,0,0,0,2,1,54,7,0,48,5,64,0,0,0,2,0,16.0,4.0,5.3788,700.9003,0,223,45,6,1.2215,3.216
36912,4689,2006,9,0,200,1,1,138,550,0,160,95,625,27,53,80,73,156,152,2245,1,64,10,6,10,8,115,30,10,7,4,11,4,0,2,5,5,15,8,4,13,5,54,0,0,8,1,9,23.0,7.0,-2.4098,804.2007,0,415,21,17,1.2023,-0.3974
37663,4715,2006,12,0,200,1,1,46,176,0,45,26,193,0,12,19,17,62,48,646,1,38,0,5,5,2,33,8,3,2,1,3,0,0,5,1,0,16,3,0,2,0,38,0,0,0,0,5,19.0,6.0,2.0211,322.2,0,139,19,5,0.92,0.8652
38108,4726,2006,1,0,200,1,1,48,186,0,46,41,215,0,26,33,22,45,52,827,1,34,0,3,2,0,27,8,1,2,1,10,0,0,1,1,0,5,4,0,0,0,34,0,0,3,2,0,36.0,14.0,-0.4318,162.5,0,145,5,9,-0.9281,-1.1303
38701,4773,2006,13,0,200,1,1,182,679,0,181,98,785,91,76,86,84,214,204,2893,0,34,28,10,10,2,120,36,18,5,3,22,2,0,1,8,7,5,18,19,3,1,6,0,0,3,6,0,0.0,0.0,0.053,822.9,0,546,1,1,0.6015,2.7603
39604,4824,2006,2,0,200,1,1,209,798,0,196,180,867,109,47,85,77,231,196,3166,0,33,33,15,15,0,145,27,16,0,3,21,1,0,0,11,6,0,11,24,0,0,0,1,1,12,8,0,0.0,0.0,2.0727,853.1998,0,627,0,0,4.0734,3.7877
39753,4825,2006,4,0,200,1,1,55,218,0,58,29,250,0,26,21,18,73,57,886,2,44,0,6,6,4,49,9,1,1,0,0,0,1,7,3,3,20,5,0,10,6,44,0,0,1,1,5,28.0,11.0,-0.2739,445.7999,0,167,18,10,1.0677,1.0728
40021,4858,2006,11,0,200,1,1,125,461,0,109,48,513,56,44,47,47,139,168,1888,1,19,19,9,5,0,81,17,5,1,3,8,0,0,0,5,2,0,12,11,0,0,0,5,3,6,7,0,0.0,0.0,1.129,508.2,0,376,0,0,1.6633,3.5549
40401,4878,2006,13,0,200,1,1,63,235,0,57,43,286,10,40,36,36,70,71,1074,2,35,3,3,3,0,42,9,3,4,2,4,0,0,0,3,4,11,5,1,0,0,32,0,0,4,2,0,21.0,8.0,-0.7289,196.4,0,191,3,5,-0.0317,-0.0993
40587,4883,2006,1,0,200,1,1,51,209,0,68,19,238,12,22,36,35,75,53,839,0,23,10,2,8,2,46,16,3,4,3,3,0,0,1,3,0,7,7,0,4,2,13,0,0,6,1,3,6.0,1.0,-1.553,307.1,0,153,6,3,0.2055,-0.9755
40732,4890,2006,11,0,200,1,1,73,273,0,67,36,305,0,23,26,24,83,94,1068,0,58,0,6,8,29,48,12,3,5,2,5,0,0,7,5,1,49,4,0,39,10,58,0,0,1,1,1,20.0,5.0,0.6709,689.6,0,219,28,14,1.1686,2.3147
41309,4924,2006,16,0,200,1,1,183,692,0,178,98,763,105,48,92,79,210,216,2758,1,31,31,14,8,0,124,35,11,7,1,18,0,0,3,5,5,0,16,18,0,0,0,1,1,9,8,0,0.0,0.0,-0.2714,739.7003,0,550,0,0,2.8176,2.9328
41671,4944,2006,9,0,200,1,1,6,25,0,10,3,34,0,9,6,6,7,5,141,1,4,0,0,0,0,6,2,0,0,2,0,1,0,0,1,0,1,3,0,0,0,4,0,0,0,0,0,3.0,1.0,-0.1814,21.9,0,19,0,2,-0.1508,-0.268
41982,4951,2006,6,0,200,1,1,38,150,0,39,15,156,4,4,12,11,49,47,553,1,22,2,2,2,0,29,5,2,0,1,4,0,0,0,1,0,8,3,2,3,3,20,0,0,4,0,5,20.0,4.0,0.7601,199.8,0,115,10,3,0.1694,0.8544
41988,4951,2006,10,0,200,1,1,117,456,0,131,44,502,46,40,58,51,155,127,1871,0,19,19,6,8,0,98,21,3,2,1,11,0,0,1,4,1,0,19,11,0,0,0,1,1,23,2,0,0.0,0.0,-0.4262,482.7998,0,351,0,0,1.5055,2.53
42374,4964,2006,3,0,200,1,1,153,539,0,105,108,583,81,26,28,25,190,146,2091,2,31,31,11,4,0,77,21,9,6,3,4,0,0,0,1,3,0,11,3,0,0,0,0,0,12,2,0,0.0,0.0,4.1112,548.5998,0,461,0,0,4.4322,6.5292
42646,4972,2006,6,0,200,1,1,66,255,0,73,53,292,0,31,26,26,74,59,1102,0,66,0,7,7,33,58,8,4,0,1,6,0,0,5,3,2,51,7,0,39,6,66,0,0,0,3,3,23.0,10.0,1.5918,634.2001,0,198,30,8,0.2519,0.9145
42860,4979,2006,10,0,200,1,1,64,241,0,62,41,280,0,28,34,30,69,71,1027,1,49,0,10,3,2,41,11,4,1,2,8,0,0,3,4,6,17,7,0,3,1,49,0,0,2,1,4,31.0,11.0,0.4173,277.3002,0,193,11,10,-0.0187,0.5449
43218,4994,2006,4,0,200,1,1,59,226,0,54,27,257,0,27,16,16,70,77,965,2,38,0,4,1,1,45,5,2,0,0,4,0,0,0,2,2,12,5,0,2,1,38,0,0,2,0,3,29.0,10.0,-0.2087,206.1999,0,179,7,5,-0.1296,1.522
43869,5014,2006,7,0,200,1,1,43,160,0,36,27,180,8,12,15,13,53,47,656,2,11,5,1,3,0,28,7,3,3,0,1,0,0,0,1,2,3,3,2,0,0,6,0,0,3,0,0,6.0,3.0,0.1065,168.8999,0,131,1,0,0.885,0.9331
44792,5051,2006,10,0,200,1,1,12,61,0,24,9,68,0,5,15,13,17,12,237,2,4,0,1,1,0,16,3,1,1,0,5,0,0,1,0,0,1,0,0,0,0,4,0,0,1,0,0,2.0,1.0,-1.0434,93.6,0,38,0,1,-0.4337,-0.6514
44875,5052,2006,4,0,200,1,1,85,341,0,104,40,362,11,12,48,46,97,103,1302,0,38,3,1,1,0,78,12,2,4,5,9,0,0,0,1,3,11,5,0,0,0,35,0,0,5,5,0,36.0,13.0,-0.9448,195.4,0,255,3,5,0.4711,-0.2804
45180,5055,2006,5,0,200,1,1,76,289,0,73,46,311,3,16,30,27,78,96,1130,1,56,2,6,3,2,51,14,3,2,0,8,0,0,0,4,1,19,4,0,4,2,54,0,0,1,4,9,46.0,9.0,0.3309,381.8999,0,229,20,12,0.185,0.6157
46150,5090,2006,15,0,200,1,1,40,174,0,63,21,198,24,19,39,36,47,44,702,2,8,8,2,5,0,46,12,4,0,3,2,0,0,0,2,1,0,7,2,0,0,0,1,1,1,1,0,0.0,0.0,-1.1324,195.5,0,122,0,0,0.6776,-0.718
47368,5155,2006,13,0,200,1,1,88,337,0,101,53,377,0,31,40,38,85,105,1370,0,53,1,2,3,0,78,14,5,3,2,7,2,0,1,3,1,21,12,1,0,0,52,0,0,4,6,1,54.0,11.0,0.4378,229.3,0,264,7,4,0.4912,0.7245
48169,5191,2006,12,0,200,1,1,66,273,0,82,33,311,0,29,44,39,82,79,1076,2,65,0,3,11,37,61,14,5,2,2,5,1,0,5,2,2,54,6,0,47,10,65,0,0,3,3,1,22.0,13.0,-3.536,699.4999,0,200,30,18,0.3666,-1.1797
48751,5215,2006,1,0,200,1,1,52,207,0,62,39,238,0,24,29,28,52,60,834,2,50,0,4,1,1,46,10,2,4,2,4,0,0,2,2,1,14,4,0,1,0,50,0,0,7,0,10,32.0,10.0,0.2189,250.0001,0,158,11,8,0.1525,-0.4974
49383,5240,2006,5,0,200,1,1,199,731,0,176,137,815,96,62,72,70,245,193,2974,2,33,33,10,8,0,136,26,15,6,3,11,2,0,0,15,1,0,13,20,0,0,0,0,0,6,9,0,0.0,0.0,2.1296,780.7007,0,599,0,0,3.7131,4.0769
49667,5242,2006,6,0,200,1,1,10,38,0,10,6,43,0,3,2,2,11,12,134,0,6,0,1,0,0,8,2,1,0,0,0,0,0,1,1,1,5,0,0,0,0,6,0,0,1,1,0,6.0,3.0,0.0958,13.3,0,30,1,0,0.1766,0.312
49944,5247,2006,8,0,200,1,1,33,136,0,42,24,147,0,11,15,15,35,35,542,0,17,0,2,0,0,28,7,0,0,1,6,0,0,0,2,0,5,5,0,1,1,17,0,0,0,0,3,13.0,8.0,0.2056,104.5,0,99,4,2,-0.3892,0.026
50318,5254,2006,1,0,200,1,1,144,534,0,128,105,583,51,39,51,51,156,149,2092,0,21,21,7,9,0,90,23,6,2,2,13,0,1,1,10,1,0,9,15,0,0,0,3,2,6,11,0,0.0,0.0,1.5598,584.8,0,432,0,0,2.3979,3.3399
50816,5264,2006,7,0,200,1,1,17,65,0,16,19,73,0,7,12,12,16,15,309,2,11,0,2,1,1,13,2,0,1,0,1,0,0,0,0,0,3,1,0,1,0,11,0,0,0,2,1,9.0,3.0,0.4511,74.7,0,53,5,1,0.2906,-0.4136
51071,5277,2006,3,0,200,1,1,62,211,0,35,77,243,2,24,10,10,51,53,930,0,35,1,8,1,1,24,7,4,2,1,3,0,0,2,2,2,12,5,1,1,0,34,0,0,5,0,5,21.0,2.0,3.2398,286.8,0,186,19,2,1.468,2.3016
51392,5280,2006,5,0,200,1,1,26,104,0,26,18,112,0,7,9,8,30,31,396,1,24,0,2,1,2,20,4,0,1,1,1,0,0,1,0,0,9,0,0,2,0,24,0,0,0,0,8,15.0,5.0,0.0924,169.6,0,79,7,6,0.4979,0.4129
51544,5290,2006,14,0,200,1,1,97,350,0,81,76,397,0,35,33,32,109,90,1517,2,68,0,5,1,12,60,12,4,4,1,8,1,0,1,3,4,30,13,0,17,5,68,0,0,1,3,11,55.0,13.0,1.5619,501.1,0,293,27,10,0.8356,2.1893
52178,5323,2006,14,0,200,1,1,212,813,0,214,124,874,130,50,68,67,226,257,3125,2,31,31,21,6,0,160,41,6,5,4,9,0,0,0,4,0,0,19,22,0,0,0,0,0,21,5,0,0.0,0.0,3.0014,891.5001,0,638,0,0,5.3644,7.0776
54230,5394,2006,8,0,200,1,1,217,817,0,200,140,889,94,52,78,77,226,259,3321,1,32,32,13,10,0,144,33,7,7,3,20,1,0,1,7,6,0,12,24,0,0,0,2,1,9,12,0,0.0,0.0,2.8844,914.0,0,652,0,0,3.0214,4.7866
55586,5411,2006,3,0,200,1,1,5,25,0,9,4,27,1,2,6,6,4,7,94,1,1,1,0,1,0,6,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.3547,34.3,0,16,0,0,-0.0319,-0.2871
55637,5415,2006,9,0,200,1,1,5,20,0,7,2,26,0,6,7,7,5,6,104,1,7,0,0,0,1,5,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,7,0,0,0,1,0,8.0,2.0,0.0249,13.2,0,16,0,1,-0.2369,-0.4228
57852,5514,2006,14,0,200,1,1,42,163,0,45,20,178,0,11,17,17,42,57,601,1,33,0,2,3,1,34,7,2,0,3,1,0,0,3,1,2,13,4,0,2,1,33,0,0,3,2,9,21.0,4.0,-0.3401,167.1001,0,127,7,7,0.6302,0.549
58905,5539,2006,6,0,200,1,1,87,349,0,107,43,386,17,24,49,48,105,99,1338,2,41,5,3,7,1,76,21,4,5,2,8,0,0,4,3,4,14,10,2,5,4,36,0,0,5,1,3,21.0,4.0,-1.0095,514.1,0,263,11,6,0.2676,-0.6524
59145,5542,2006,15,0,200,1,1,77,322,0,115,37,362,26,30,63,62,82,91,1282,2,24,14,2,9,1,84,21,4,4,2,8,0,0,1,5,2,1,11,4,1,0,10,0,0,7,6,0,14.0,3.0,-3.0781,362.9999,0,233,3,1,0.7129,-0.7054
59427,5547,2006,16,0,200,1,1,8,37,0,10,3,41,0,4,3,2,8,14,124,2,7,0,2,2,1,8,1,0,0,0,1,0,0,1,0,0,5,1,0,1,0,7,0,0,0,0,0,5.0,1.0,-0.2308,99.4,0,26,3,3,-0.0595,0.3177
59433,5547,2006,15,0,200,1,1,50,221,0,81,22,235,0,11,32,30,52,68,770,0,49,0,4,7,1,60,13,1,2,3,5,0,0,1,1,0,23,3,0,7,6,49,0,0,5,1,5,22.0,11.0,-3.0263,336.0999,0,150,5,16,0.4445,-0.1802
59517,5553,2006,4,0,200,1,1,3,14,0,5,1,15,0,1,0,0,4,4,54,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,0.0,0.1153,15.2,0,9,1,0,0.0344,0.1672
60046,5569,2006,4,0,200,1,1,14,53,0,15,1,55,11,1,5,5,16,20,196,0,2,2,1,0,0,11,2,0,0,0,2,0,0,0,0,1,0,4,2,0,0,0,0,0,0,1,0,0.0,0.0,0.3026,54.6,0,42,0,0,-0.0014,0.3736
61020,5610,2006,2,0,200,1,1,70,262,0,68,43,306,0,32,33,28,81,77,1119,2,43,0,2,1,0,58,4,6,4,1,5,0,0,0,1,2,10,4,0,0,0,43,0,0,0,2,5,38.0,18.0,1.6267,224.5,0,212,12,4,-0.0747,0.1011
61782,5634,2006,15,0,200,1,1,30,130,0,40,22,139,25,8,16,16,32,36,514,2,5,5,2,3,0,29,8,0,0,1,2,1,0,1,1,1,0,2,2,0,0,0,0,0,2,0,0,0.0,0.0,-0.2877,166.1,0,92,0,0,0.8351,0.545
61785,5634,2006,16,0,200,1,1,87,342,0,90,48,369,21,21,33,29,107,96,1228,2,48,2,10,2,10,68,14,3,1,1,7,0,0,7,4,2,27,8,2,16,6,46,0,0,3,1,3,38.0,16.0,0.2787,605.0997,0,263,17,15,1.4043,2.1827
62202,5646,2006,13,0,200,1,1,131,498,0,134,103,597,23,83,61,60,137,133,2211,1,67,8,8,12,12,103,15,13,1,3,13,0,0,3,7,2,28,8,5,18,6,59,0,0,4,8,14,19.0,5.0,-1.1682,756.4999,0,394,22,10,-0.0941,1.3365
62869,5670,2006,10,0,200,1,1,80,291,0,60,47,325,0,30,21,20,97,88,1171,1,74,0,7,4,49,38,15,3,1,1,6,0,0,6,2,0,67,8,0,54,5,74,0,0,2,2,2,12.0,4.0,3.2623,680.5,0,241,37,9,1.4409,4.0451
63204,5678,2006,15,0,200,1,1,64,239,0,64,33,271,0,21,31,31,74,77,956,0,46,0,1,1,2,44,12,5,4,1,7,0,0,1,0,2,21,4,0,2,0,46,0,0,4,3,2,39.0,8.0,0.4058,166.8,0,192,5,3,0.1838,0.7118
63293,5684,2006,11,0,200,1,1,30,130,0,41,23,144,0,13,24,23,35,30,502,2,19,0,0,3,0,26,8,0,0,2,5,0,0,0,1,1,6,3,0,1,1,19,0,0,2,1,2,11.0,3.0,-1.0733,94.6999,0,92,1,5,-0.1889,-0.6924
63966,5717,2006,14,0,200,1,1,1,3,0,0,1,3,0,0,0,0,1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0029,0.7,0,3,0,0,0.0405,0.0569
64235,5720,2006,7,0,200,1,1,51,197,0,55,30,223,2,22,25,24,61,53,873,0,21,3,2,2,0,41,9,1,2,2,3,0,0,0,2,1,8,7,1,0,0,18,0,0,4,0,1,17.0,4.0,0.1304,139.5999,0,153,3,0,0.2039,0.0354
