id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
68058,5783,2011,18,0,201,2,1,53,205,0,55,29,236,1,29,23,23,62,61,858,2,30,1,1,1,2,39,9,0,2,1,6,0,0,5,2,0,17,7,0,3,0,29,0,0,4,1,1,28.0,8.0,-0.7883,152.5,0,161,2,5,-0.3397,0.216
68154,5786,2011,25,0,201,2,1,13,53,0,12,8,55,14,2,6,4,14,18,197,1,3,3,2,0,0,10,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0799,46.0,0,40,0,0,0.3023,0.1873
70319,5852,2011,23,0,201,2,1,3,12,0,2,2,14,0,2,0,0,4,4,63,1,2,0,1,0,0,1,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.3419,32.8,0,10,2,0,0.1887,0.307
71391,5877,2011,31,0,201,2,1,17,63,0,12,13,70,0,5,4,4,22,16,271,2,10,0,1,0,1,7,3,0,0,1,1,0,0,0,1,2,7,2,0,2,0,10,0,0,0,0,0,11.0,2.0,0.3654,46.6,0,53,1,0,0.1783,0.5273
71537,5878,2011,20,0,201,2,1,71,274,0,72,55,307,0,26,42,38,80,69,1148,0,35,0,4,2,0,53,9,2,3,2,8,0,0,0,2,2,11,6,0,0,0,35,0,0,8,2,0,31.0,7.0,-0.257,233.7999,0,213,6,5,0.0721,-1.0758
72269,5904,2011,17,0,201,2,1,105,388,0,91,51,438,0,42,35,33,120,126,1576,2,63,0,6,4,3,73,12,0,6,2,4,1,0,2,4,2,20,11,0,4,0,63,0,0,4,6,11,37.0,12.0,2.2115,408.0002,0,317,20,6,0.6574,1.5226
73129,5950,2011,23,0,201,2,1,58,202,0,35,41,221,0,18,9,7,71,52,796,2,24,0,2,2,1,26,8,0,0,0,1,0,0,1,0,1,14,8,0,2,0,24,0,0,3,2,2,23.0,2.0,0.3927,165.0,0,176,4,3,1.2001,2.1407
73322,5961,2011,25,0,201,2,1,79,299,0,71,58,336,0,31,41,37,82,90,1269,0,58,0,1,2,2,50,8,1,3,2,11,0,0,3,2,2,16,5,0,3,1,58,0,0,3,2,9,46.0,7.0,1.1538,360.4,0,237,16,11,-0.3559,-0.2827
74117,6000,2011,26,0,201,2,1,41,156,0,32,27,172,0,13,18,15,52,42,615,2,33,0,3,6,10,24,5,1,0,0,3,0,0,2,0,2,22,3,0,13,3,33,0,0,2,0,4,11.0,0.0,0.3587,321.7,0,125,14,8,0.4614,0.3576
74715,6017,2011,17,0,201,2,1,158,591,0,138,76,644,45,44,61,61,234,148,2232,2,29,29,9,10,0,100,24,2,4,4,10,0,1,0,1,2,0,13,10,0,0,0,0,0,8,4,0,0.0,0.0,0.9285,668.1,0,476,0,0,2.5512,2.9031
74862,6019,2011,28,0,201,2,1,88,324,0,74,66,375,0,39,33,28,88,101,1351,2,51,0,2,4,9,59,7,3,6,0,8,0,0,2,7,3,26,9,0,15,3,51,0,0,4,3,5,43.0,16.0,-0.009,518.7,0,266,17,10,0.2467,1.3954
75948,6060,2011,99,0,201,2,1,90,322,0,68,53,373,0,46,31,29,112,93,1339,1,68,0,4,6,18,53,11,2,3,0,4,0,0,8,3,0,29,9,0,22,4,68,0,0,5,2,12,31.0,11.0,1.6411,630.3999,0,271,29,13,0.9547,2.0499
76229,6067,2011,20,0,201,2,1,52,194,0,39,43,221,26,23,23,21,40,72,799,2,8,8,4,2,0,25,9,1,1,0,5,1,0,0,1,2,0,1,5,0,0,0,0,0,1,2,0,0.0,0.0,0.1995,245.6999,0,158,0,0,0.6331,0.6336
76468,6073,2011,19,0,201,2,1,58,226,0,57,35,249,0,17,26,24,42,93,922,2,32,0,2,1,1,40,7,0,5,3,7,0,0,0,1,1,10,3,0,2,1,32,0,0,10,2,3,20.0,4.0,0.7475,201.5,0,176,8,3,-0.1073,0.0794
76501,6080,2011,19,0,201,2,1,17,71,0,20,13,80,0,8,11,8,24,14,312,2,11,0,1,1,0,15,3,1,0,0,2,1,0,0,2,0,4,1,0,0,0,11,0,0,0,0,1,11.0,4.0,0.0142,52.7,0,53,2,1,-0.0517,-0.3279
77348,6117,2011,25,0,201,2,1,65,252,0,64,52,284,0,29,27,21,69,67,1062,0,56,0,2,6,32,52,9,1,2,0,3,0,0,3,3,0,42,7,0,42,10,56,0,0,2,0,1,9.0,3.0,-0.0385,748.2,0,195,28,12,1.5125,0.9273
77378,6119,2011,32,0,201,2,1,55,229,0,65,31,260,0,29,39,39,60,71,997,2,42,0,1,1,0,46,12,0,1,0,7,0,0,2,2,1,10,4,0,1,1,42,0,0,3,0,3,34.0,17.0,-0.1325,241.6999,0,167,4,7,-0.5221,-1.122
119,6154,2011,20,0,201,2,1,64,224,0,45,59,250,0,22,18,18,62,61,1020,0,47,0,5,4,3,30,7,1,3,1,7,0,0,0,0,0,21,5,0,6,3,47,0,0,4,1,13,19.0,5.0,1.5276,372.7001,0,192,20,8,0.6168,1.6008
375,6158,2011,30,0,201,2,1,20,73,0,16,15,78,0,3,8,7,19,24,309,2,45,0,3,0,0,11,2,1,1,2,1,0,0,0,0,0,3,1,0,0,0,45,0,0,1,2,16,32.0,6.0,1.2404,103.9,0,62,13,6,0.5215,0.2826
646,6164,2011,30,0,201,2,1,94,368,0,90,76,410,32,38,45,42,95,106,1523,1,39,14,7,6,5,69,9,4,0,0,12,2,0,0,1,0,15,2,4,6,1,25,0,0,14,2,3,21.0,4.0,0.6494,509.8002,0,283,11,5,0.6186,0.7938
948,6170,2011,23,0,201,2,1,29,106,0,25,23,120,0,9,13,11,28,32,443,0,15,0,5,0,1,16,6,1,2,1,2,1,0,0,1,2,5,3,0,2,1,15,0,0,0,1,0,9.0,2.0,0.8061,109.9,0,87,7,2,0.3032,0.0345
1155,6176,2011,30,0,201,2,1,63,242,0,69,52,275,0,26,31,31,64,59,1070,2,41,0,4,1,1,55,7,0,4,1,6,1,0,1,1,3,9,8,0,4,3,41,0,0,1,4,5,23.0,7.0,-0.5835,234.3999,0,191,8,6,0.2974,0.0633
1530,6185,2011,95,0,201,2,1,148,572,0,158,87,680,66,89,87,74,184,140,2530,0,35,30,6,13,0,112,32,2,6,4,10,2,0,9,5,11,2,21,5,0,0,5,0,0,14,9,0,8.0,5.0,-2.4555,734.0005,0,444,1,1,1.0303,0.298
2526,6211,2011,23,0,201,2,1,99,384,0,109,60,433,53,38,51,49,127,95,1584,2,22,15,6,5,1,76,26,1,8,1,6,0,0,0,2,2,4,10,6,2,0,7,0,0,1,3,1,4.0,2.0,-0.2805,441.0001,0,299,1,0,1.4484,0.2964
2942,6230,2011,21,0,201,2,1,138,523,0,136,84,623,43,89,82,78,153,147,2371,1,28,28,3,14,0,93,26,2,2,8,9,0,1,0,10,6,0,19,8,0,0,0,0,0,7,4,0,0.0,0.0,-1.3293,638.3001,0,415,0,0,0.5337,-0.5447
3351,6236,2011,27,0,201,2,1,26,99,0,22,16,107,0,8,9,7,31,26,376,1,16,0,1,0,0,15,4,0,0,0,3,1,0,0,0,0,7,4,0,0,0,16,0,0,6,2,0,17.0,4.0,0.0363,58.2,0,79,2,2,0.0133,0.4404
4267,6263,2011,95,0,201,2,1,103,419,0,117,61,449,36,24,61,56,102,138,1523,0,28,14,7,7,0,82,16,3,2,1,18,0,0,6,6,1,4,5,3,1,1,14,0,0,5,2,1,9.0,5.0,-0.8609,442.6,0,309,5,4,0.3969,-0.0372
4753,6277,2011,20,0,201,2,1,93,357,0,93,67,393,44,31,37,36,113,87,1410,1,14,14,5,5,0,67,18,0,5,2,6,0,0,0,6,0,0,6,8,0,0,0,0,0,2,4,0,0.0,0.0,0.8311,412.7999,0,280,0,0,1.9522,1.5572
5208,6294,2011,95,0,201,2,1,63,262,0,76,41,283,4,18,39,37,79,62,967,2,43,1,2,2,1,54,13,0,2,2,7,0,0,1,4,1,19,4,0,3,1,42,0,0,0,3,5,28.0,9.0,-0.9698,249.7001,0,191,7,8,0.3288,-0.6069
5635,6306,2011,23,0,201,2,1,0,2,0,1,0,3,0,0,1,1,0,2,14,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2.0,2.0,-0.3059,4.5,0,2,0,1,-0.1905,-0.0939
5757,6308,2011,26,0,201,2,1,13,43,0,7,16,50,0,7,3,3,12,8,199,0,7,0,0,0,0,6,1,0,0,0,0,0,0,2,1,0,2,2,0,0,0,7,0,0,2,1,2,3.0,2.0,0.3687,42.7,0,39,3,1,0.4441,0.3755
6645,6319,2011,20,0,201,2,1,2,11,0,3,1,14,0,2,4,2,5,1,58,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,3.0,1.0,0.2308,26.3,0,7,1,0,-0.0819,-0.4274
7004,6332,2011,19,0,201,2,1,25,99,0,29,11,121,1,16,17,14,29,31,418,2,12,1,0,2,0,18,8,2,0,1,2,0,0,0,2,4,1,3,0,0,0,11,0,0,4,1,0,13.0,5.0,-0.1706,92.7,0,77,2,2,-0.4009,-0.5185
7093,6333,2011,99,0,201,2,1,93,353,0,91,73,407,0,46,35,34,95,94,1539,2,54,0,11,1,1,64,19,0,3,3,5,0,1,3,3,4,13,9,0,2,1,54,0,0,9,7,5,43.0,18.0,0.6752,428.4002,0,281,17,10,0.7858,1.305
7920,6345,2011,31,0,201,2,1,177,674,0,169,89,713,85,30,63,61,237,175,2400,1,28,28,12,7,0,124,30,1,3,4,11,0,0,0,6,5,0,19,15,0,0,0,1,1,9,9,0,0.0,0.0,1.9004,753.2009,0,532,0,0,3.7368,4.5756
8193,6357,2011,25,0,201,2,1,105,438,0,132,60,490,16,46,76,75,126,122,1835,2,37,10,4,7,0,91,20,2,3,3,18,0,0,0,6,1,3,6,3,0,0,27,1,0,19,2,2,32.0,9.0,-0.441,433.3999,0,317,8,6,-1.1122,-1.9022
8284,6358,2011,21,0,201,2,1,62,231,0,55,40,278,0,41,40,35,77,59,983,0,48,0,4,4,1,36,13,1,3,1,5,0,0,4,5,2,30,9,0,1,0,48,0,0,7,0,5,25.0,6.0,0.0281,246.5001,0,186,10,9,-0.3581,-1.2701
8556,6370,2011,29,0,201,2,1,101,384,0,98,57,427,46,37,49,47,115,113,1540,1,24,18,6,9,0,70,16,1,4,2,10,1,0,1,5,1,4,15,8,0,0,6,0,0,7,1,2,4.0,0.0,0.2147,458.2998,0,304,0,4,0.8658,1.0618
9238,6385,2011,25,0,201,2,1,38,154,0,45,25,179,0,20,29,29,40,46,690,1,25,0,0,2,0,31,4,0,3,2,8,0,0,2,1,2,9,2,0,0,0,25,0,0,6,1,1,21.0,9.0,-0.5258,145.2,0,115,4,6,-0.9016,-1.0845
9332,6390,2011,18,0,201,2,1,146,527,0,114,126,611,67,72,52,47,156,133,2328,0,26,26,8,7,0,75,25,1,8,2,12,0,0,1,3,3,0,16,13,0,0,0,0,0,16,4,0,0.0,0.0,1.5361,611.0999,0,438,0,0,2.0794,3.1574
9517,6394,2011,20,0,201,2,1,122,444,0,101,89,491,72,37,43,41,123,131,1836,1,19,19,8,6,0,69,23,3,2,4,5,0,0,0,6,5,0,17,15,0,0,0,0,0,5,3,0,0.0,0.0,1.2428,498.5,0,367,0,0,3.0914,2.7067
9676,6397,2011,24,0,201,2,1,4,13,0,1,3,14,0,1,0,0,4,4,61,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,4,1,0,3,0,4,0,0,0,0,0,0.0,0.0,0.2557,18.8,0,12,3,0,0.1254,0.2521
10211,6411,2011,19,0,201,2,1,55,212,0,55,39,243,10,24,34,32,59,58,902,1,25,2,3,0,0,31,14,1,3,3,7,0,1,0,2,2,4,3,1,0,0,23,0,0,12,3,3,21.0,5.0,0.5142,206.8999,0,166,3,5,-0.2573,-0.8442
10636,6426,2011,17,0,201,2,1,51,194,0,50,26,204,21,9,18,18,66,52,708,1,8,8,2,3,0,38,7,0,0,3,2,0,0,0,2,1,0,5,5,0,0,0,0,0,4,3,0,0.0,0.0,1.2742,231.7001,0,154,0,0,1.3194,1.1513
11553,6447,2011,17,0,201,2,1,13,58,0,17,8,63,0,4,7,7,16,17,218,2,9,0,1,0,0,11,4,0,0,1,1,0,0,0,0,1,5,0,0,0,0,9,0,0,1,0,0,4.0,0.0,-0.0026,40.4,0,41,1,2,0.0551,-0.0853
11743,6451,2011,23,0,201,2,1,154,578,0,134,120,656,57,67,62,59,175,149,2409,2,25,25,9,7,0,93,25,2,2,3,13,0,0,0,8,7,0,16,15,0,0,0,1,1,21,4,0,0.0,0.0,1.007,711.8,0,464,0,0,2.0445,2.5682
12259,6463,2011,31,0,201,2,1,18,73,0,19,13,83,13,9,10,7,19,20,290,2,3,3,2,1,0,14,5,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,5,1,0,0.0,0.0,-0.2546,87.2,0,56,0,0,0.4414,0.1116
12277,6467,2011,28,0,201,2,1,1,6,0,2,0,7,0,0,0,0,2,2,24,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0001,1.0,0,5,0,0,-0.0126,0.0943
12363,6469,2011,95,0,201,2,1,75,293,0,69,53,329,13,29,41,36,84,82,1222,1,28,8,7,5,0,49,10,2,0,1,9,2,0,2,2,5,3,5,3,0,0,20,0,0,2,1,0,7.0,1.0,0.4242,307.1001,0,226,7,2,0.339,0.1696
12878,6478,2011,22,0,201,2,1,32,124,0,35,16,135,7,7,15,14,46,29,454,2,10,4,1,2,1,26,5,1,3,1,3,0,0,1,1,0,2,6,2,1,0,6,0,0,2,1,2,5.0,1.0,0.3495,167.3,0,98,2,3,0.4078,0.2202
13306,6482,2011,19,0,201,2,1,173,640,0,141,115,718,71,62,68,65,208,175,2688,0,28,28,11,9,0,96,33,2,4,2,10,1,1,1,9,9,0,14,13,0,0,0,1,1,22,6,0,0.0,0.0,1.9359,733.6002,0,519,0,0,2.9547,2.9651
13792,6498,2011,22,0,201,2,1,45,173,0,46,37,199,0,22,19,17,48,41,756,0,22,0,3,2,0,33,9,0,2,2,2,0,0,0,1,2,5,8,0,0,0,22,0,0,8,1,2,13.0,5.0,-0.296,165.7,0,135,5,3,0.3963,0.1899
14095,6507,2011,99,0,201,2,1,33,120,0,27,26,136,0,14,18,18,29,39,499,0,20,0,2,1,1,17,7,0,2,1,2,0,0,2,1,0,5,1,0,1,0,20,0,0,1,2,2,13.0,2.0,-0.1769,137.7,0,99,5,5,0.4196,-0.159
15522,6554,2011,22,0,201,2,1,8,36,0,13,4,38,2,2,5,5,8,11,150,0,2,2,0,1,0,11,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0.0,0.0,-0.2556,38.4,0,24,0,0,0.0586,-0.0588
15721,6558,2011,23,0,201,2,1,46,179,0,46,42,216,0,32,23,23,44,49,778,1,36,0,5,4,4,35,8,3,0,1,2,0,0,3,2,2,8,3,0,10,5,36,0,0,2,0,11,29.0,9.0,-0.5714,366.7,0,139,14,10,0.389,-0.2633
16035,6563,2011,23,0,201,2,1,23,86,0,22,17,95,0,9,4,4,18,29,372,1,11,0,1,0,0,19,0,0,0,1,2,0,0,0,0,0,6,4,0,0,0,11,0,0,3,1,1,5.0,1.0,0.6439,90.1,0,70,2,1,0.1265,0.7927
19226,6640,2011,30,0,201,2,1,114,412,0,94,92,475,51,51,33,31,124,107,1834,1,34,17,7,3,8,65,16,4,6,4,9,0,0,2,2,2,13,11,7,9,1,17,0,0,4,6,0,7.0,2.0,2.7285,546.2997,0,343,7,1,1.6459,3.5922
19841,6649,2011,18,0,201,2,1,11,49,0,17,10,57,0,6,10,10,13,9,207,0,8,0,0,1,2,13,2,0,0,1,1,0,0,3,0,2,2,0,0,3,1,8,0,0,1,0,1,2.0,1.0,-0.6562,110.8,0,33,2,3,0.0989,-0.7895
20215,6661,2011,32,0,201,2,1,63,246,0,63,40,279,0,30,14,13,66,72,1062,1,38,0,2,4,2,51,7,0,1,2,3,1,0,3,4,2,17,8,0,5,1,38,0,0,6,0,2,23.0,9.0,0.1545,282.5001,0,190,9,7,0.4667,1.9655
21935,6694,2011,18,0,201,2,1,11,35,0,4,7,41,0,4,0,0,14,11,147,0,12,0,0,0,0,3,1,0,2,0,0,0,0,0,1,0,3,0,0,0,0,12,0,0,0,1,4,11.0,3.0,0.3636,43.8,0,33,4,2,0.2131,0.6103
22458,6704,2011,99,0,201,2,1,3,17,0,7,1,20,1,3,3,3,5,4,76,2,1,1,0,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.1247,19.1,0,11,0,0,-0.1339,-0.0751
22759,6715,2011,27,0,201,2,1,50,204,0,59,32,224,0,14,34,31,59,54,798,2,36,0,0,3,1,37,13,2,2,4,5,0,0,0,1,2,4,5,0,2,1,36,0,0,10,2,6,32.0,8.0,-0.8086,254.8,0,152,14,13,0.1766,-0.9964
23257,6729,2011,23,0,201,2,1,6,24,0,7,3,30,0,5,9,6,10,5,108,0,5,0,0,2,0,3,2,0,1,1,1,0,0,2,0,0,1,0,0,1,1,5,0,0,0,0,1,1.0,1.0,-0.9263,40.2,0,18,1,3,-0.1351,-0.7443
23643,6732,2011,30,0,201,2,1,150,591,0,161,71,622,66,24,60,58,144,212,2108,0,24,24,8,6,0,115,32,1,4,3,11,0,0,1,3,2,0,14,14,0,0,0,0,0,11,6,0,0.0,0.0,0.7034,625.5998,0,450,0,0,3.0196,3.0836
24327,6746,2011,25,0,201,2,1,57,224,0,67,37,266,7,35,44,37,50,72,1030,0,33,3,1,2,1,43,9,1,5,3,12,0,0,0,4,1,14,7,0,1,0,30,0,0,7,4,1,33.0,16.0,-1.7265,184.1,0,171,4,5,-1.4416,-1.5438
24455,6754,2011,95,0,201,2,1,118,475,0,138,73,540,40,53,83,78,121,146,1979,2,45,21,5,9,0,88,29,3,4,3,18,2,0,7,3,5,5,9,1,1,1,24,0,0,8,5,1,18.0,6.0,-2.6648,477.5005,0,356,4,4,-0.1425,-1.3044
24771,6757,2011,17,0,201,2,1,35,124,0,20,13,129,0,3,7,6,48,42,445,2,26,0,2,1,1,14,2,0,0,1,3,0,0,0,1,2,12,4,0,2,1,26,0,0,1,0,7,16.0,7.0,1.6838,161.8,0,107,9,2,0.2136,1.2203
25238,6764,2011,28,0,201,2,1,19,73,0,18,14,83,0,8,7,7,29,13,294,0,25,0,0,2,3,15,3,1,0,0,0,0,0,3,0,1,3,0,0,4,1,25,0,0,0,0,10,12.0,1.0,0.6273,136.2,0,57,6,4,0.5807,0.3399
27135,6805,2011,28,0,201,2,1,30,110,0,22,25,122,0,11,5,5,38,25,479,1,27,0,4,3,2,21,1,1,0,0,0,0,0,0,2,0,7,3,0,3,1,27,0,0,0,0,7,13.0,3.0,0.5795,180.9,0,91,14,4,0.8931,1.3694
27247,6813,2011,99,0,201,2,1,55,212,0,56,33,248,11,27,27,25,63,67,918,1,37,3,4,3,1,31,17,3,5,2,6,0,0,3,3,1,4,4,0,3,2,34,0,0,2,0,7,20.0,6.0,-0.2189,325.2,0,166,9,9,-0.1264,0.1943
27599,6824,2011,95,0,201,2,1,17,59,0,11,19,66,0,5,3,3,19,11,256,0,15,0,2,0,9,6,2,1,0,1,2,0,0,0,1,1,14,0,0,10,1,15,0,0,0,2,0,0.0,0.0,1.0653,118.8,0,51,8,1,0.3022,0.8519
28560,6844,2011,18,0,201,2,1,76,274,0,60,48,308,8,26,31,30,97,70,1174,0,30,4,3,2,1,37,11,2,1,1,11,0,0,1,3,5,9,11,2,2,1,26,0,0,1,1,4,18.0,8.0,1.5936,301.4,0,228,11,4,-0.3916,0.6547
28651,6845,2011,28,0,201,2,1,128,504,0,135,71,574,70,57,80,74,171,125,2076,1,28,28,4,7,0,98,25,4,6,6,6,0,0,0,7,3,0,10,1,0,0,0,0,0,10,3,0,0.0,0.0,-1.8495,604.2997,0,385,0,0,1.809,-0.3933
28893,6848,2011,95,0,201,2,1,71,277,0,70,58,314,0,28,30,23,69,81,1160,0,46,0,0,4,7,55,12,2,5,1,2,0,0,6,3,2,23,3,0,10,3,46,0,0,2,1,6,22.0,7.0,0.3282,462.2,0,213,18,7,1.8172,0.8231
29401,6871,2011,99,0,201,2,1,47,188,0,51,32,207,25,16,22,21,50,56,786,2,11,11,3,3,0,36,7,1,1,3,5,0,1,0,2,0,0,3,0,0,0,0,0,0,4,2,0,0.0,0.0,-0.2635,191.0,0,143,0,0,0.6248,0.6709
29467,6873,2011,24,0,201,2,1,30,108,0,22,18,120,0,11,15,13,28,40,401,2,45,0,2,4,0,14,2,1,0,1,5,0,0,2,1,0,11,2,0,2,2,45,0,0,3,3,15,30.0,5.0,0.1953,153.0001,0,92,13,5,-0.3103,-0.1402
29555,6875,2011,23,0,201,2,1,0,5,0,3,0,6,0,1,0,0,1,1,27,2,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,4.0,1.0,-0.4456,7.1,0,2,0,1,-0.0388,0.038
31611,6937,2011,22,0,201,2,1,66,249,0,61,49,289,26,36,37,35,77,60,1076,0,14,14,3,5,0,43,9,1,1,2,7,0,0,0,2,2,0,9,4,0,0,0,0,0,10,2,0,0.0,0.0,-0.3186,278.0999,0,198,0,0,0.2737,-0.046
32453,6975,2011,28,0,201,2,1,88,344,0,97,50,388,0,38,43,40,96,98,1430,2,45,1,5,7,2,69,15,0,5,5,8,2,0,3,2,1,19,11,0,4,2,44,0,0,4,6,5,24.0,8.0,-0.315,459.9,0,266,11,10,-0.0023,0.1445
32508,6976,2011,22,0,201,2,1,49,200,0,55,38,210,0,8,27,24,42,64,773,1,25,0,1,0,0,33,14,0,2,3,5,0,0,1,1,0,9,3,0,0,0,25,0,0,6,0,4,17.0,2.0,0.2057,157.8,0,148,3,3,0.6633,-0.4771
32914,6993,2011,26,0,201,2,1,132,529,0,149,70,591,73,52,73,68,170,142,2188,1,28,23,7,9,0,108,26,4,4,1,14,0,0,2,4,2,3,12,7,1,1,5,0,0,11,0,1,1.0,1.0,-1.7578,606.4995,0,397,0,2,0.6543,0.3437
33184,7000,2011,95,0,201,2,1,94,388,0,111,64,424,18,30,52,42,104,105,1581,2,42,15,3,4,0,78,18,1,3,3,12,1,0,1,3,2,11,9,2,0,0,27,0,0,16,1,1,20.0,9.0,-0.7173,343.1001,0,284,5,4,0.6698,0.2384
33486,7006,2011,99,0,201,2,1,4,21,0,7,3,22,0,1,4,4,3,8,66,2,2,0,0,1,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.0,0.0,0.0065,26.1,0,14,1,1,-0.2215,-0.1801
33779,7013,2011,31,0,201,2,1,49,201,0,66,37,217,1,10,26,23,50,50,761,0,30,2,1,2,2,55,7,1,3,1,3,0,0,0,3,2,10,6,2,3,1,28,0,0,10,2,3,15.0,7.0,-0.1116,243.6,0,147,5,6,0.9077,-0.102
33862,7018,2011,95,0,201,2,1,30,100,0,16,10,116,0,12,8,6,48,28,417,2,15,0,2,2,1,12,3,2,1,0,1,0,0,2,0,1,8,3,0,4,2,15,0,0,0,3,0,13.0,5.0,-0.3064,126.4,0,92,2,3,0.2024,0.8642
34146,7023,2011,24,0,201,2,1,55,210,0,50,33,236,0,23,28,26,71,56,895,0,37,0,2,2,2,28,13,0,1,2,7,0,0,0,5,2,11,4,0,4,1,37,0,0,1,2,3,20.0,7.0,0.691,193.4,0,165,9,5,-0.4785,-0.3426
34416,7030,2011,18,0,201,2,1,47,176,0,39,43,206,0,27,15,15,44,51,793,2,29,0,2,1,0,22,9,0,2,1,7,0,0,5,1,1,12,3,0,1,1,29,0,0,2,1,9,17.0,5.0,0.8771,246.3999,0,143,8,6,-0.2684,0.8521
34899,7040,2011,20,0,201,2,1,18,62,0,9,15,68,0,6,2,2,17,21,270,0,9,0,0,0,0,3,4,0,0,0,2,0,0,0,0,0,6,1,0,0,0,9,0,0,0,0,0,9.0,2.0,0.2587,29.7,0,54,2,0,0.0975,0.7435
36128,7081,2011,18,0,201,2,1,98,371,0,98,33,415,18,35,44,39,123,121,1478,2,43,6,5,8,6,73,15,4,3,1,9,2,0,10,6,2,19,19,2,11,4,37,2,2,3,0,5,19.0,7.0,-0.2475,563.2999,0,296,11,9,0.0789,0.4463
37702,7137,2011,31,0,201,2,1,79,287,0,66,58,334,10,40,23,20,79,86,1295,0,40,3,10,5,2,53,10,0,5,2,1,0,0,1,1,2,10,11,2,6,4,37,0,0,5,1,6,23.0,7.0,2.0143,522.8998,0,237,18,7,1.397,2.3472
37777,7141,2011,99,0,201,2,1,106,420,0,118,82,473,69,45,60,59,109,113,1830,1,24,24,3,6,0,89,21,1,3,2,6,0,1,0,3,3,0,9,1,0,0,0,0,0,8,2,0,0.0,0.0,-0.5926,492.5998,0,319,0,0,2.074,0.3678
37930,7143,2011,22,0,201,2,1,93,367,0,99,69,414,6,39,41,37,103,97,1491,0,38,2,8,3,3,71,20,2,3,3,5,0,0,3,5,3,14,7,1,4,0,36,0,0,7,2,2,36.0,12.0,0.1274,329.9003,0,279,7,5,1.0324,0.3296
38807,7169,2011,20,0,201,2,1,2,10,0,4,3,10,0,0,1,1,2,1,42,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0003,7.1,0,7,0,0,0.1301,0.0069
38935,7174,2011,20,0,201,2,1,0,1,0,1,0,1,0,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0211,0.3,0,0,0,0,0.0,0.0
39063,7176,2011,99,0,201,2,1,72,276,0,68,43,310,55,33,34,33,84,77,1151,0,16,16,4,1,0,52,10,0,0,1,5,1,0,0,2,1,0,8,2,0,0,0,0,0,12,2,0,0.0,0.0,0.1451,332.8001,0,216,0,0,0.8535,0.9314
39270,7182,2011,25,0,201,2,1,16,60,0,12,12,72,0,12,6,3,17,17,304,0,51,0,0,0,1,8,2,0,0,1,1,0,0,2,2,0,1,0,0,2,1,51,0,0,1,2,13,49.0,7.0,0.1836,115.1,0,48,9,11,-0.0099,0.2551
39507,7186,2011,17,0,201,2,1,32,118,0,27,20,138,23,20,14,14,43,27,558,0,6,6,4,2,0,17,7,0,0,1,2,0,0,0,2,0,0,5,3,0,0,0,0,0,2,0,0,0.0,0.0,0.0735,149.9,0,96,0,0,0.2095,0.3892
39870,7200,2011,30,0,201,2,1,22,84,0,23,9,91,11,6,7,7,32,20,336,2,5,5,1,1,0,17,6,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2,3,0,0.0,0.0,0.2473,92.0,0,68,0,0,0.5722,0.7055
41154,7256,2011,95,0,201,2,1,6,24,0,6,1,28,0,4,2,2,10,7,131,2,3,2,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,3.0,0.0,0.1021,20.3,0,20,0,0,-0.1111,0.209
41497,7269,2011,20,0,201,2,1,54,207,0,52,38,234,0,24,18,18,64,53,910,0,36,0,1,3,0,35,13,2,0,0,4,0,0,0,2,1,9,5,0,2,2,36,0,0,3,1,5,29.0,6.0,1.3681,263.0001,0,162,15,5,0.179,0.8012
