id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
80498,8317,2008,74,0,204,6,1,131,500,0,126,78,558,61,47,61,55,147,154,2086,1,25,25,10,8,0,83,30,5,5,6,7,1,0,0,6,1,0,9,11,0,0,0,0,0,16,4,0,0.0,0.0,-0.2346,526.6997,0,394,0,0,2.6308,1.55
80750,8328,2008,66,0,204,6,1,118,463,0,127,68,523,42,47,78,78,128,146,1937,1,37,16,6,11,10,83,26,1,8,4,14,1,0,5,2,4,15,9,6,12,2,21,0,0,8,3,1,4.0,2.0,-1.8226,664.4,0,355,9,6,0.3862,-1.4102
80940,8332,2008,71,0,204,6,1,114,442,0,114,56,494,60,46,59,52,134,135,1834,2,22,22,4,7,0,80,21,0,3,1,12,0,1,0,4,2,0,9,8,0,0,0,0,0,3,8,0,0.0,0.0,-0.557,511.1999,0,344,0,0,0.6446,0.7498
81007,8335,2008,79,0,204,6,1,88,353,0,101,45,397,12,38,42,34,103,97,1461,0,21,19,0,11,1,71,23,2,2,0,7,0,0,0,2,2,1,12,2,1,0,2,0,0,9,4,1,2.0,1.0,-0.282,424.1001,0,264,2,0,0.8195,0.9081
81220,8339,2008,72,0,204,6,1,51,189,0,46,32,224,0,32,21,21,64,48,860,1,43,0,2,3,15,36,6,1,1,1,3,0,0,5,0,1,25,8,0,18,3,43,0,0,5,0,10,18.0,8.0,0.0094,442.9,0,154,19,7,0.1375,0.6099
81249,8343,2008,79,0,204,6,1,80,311,0,92,54,345,8,24,41,41,74,94,1307,0,37,5,3,8,0,68,13,2,3,2,9,0,0,0,4,5,10,12,2,1,1,32,0,0,17,3,3,25.0,8.0,-0.2595,305.7002,0,240,8,9,0.4097,0.0033
81439,8348,2008,71,0,204,6,1,9,34,0,6,9,40,0,4,3,1,15,3,161,2,11,0,0,0,0,5,1,0,1,0,0,0,0,1,0,1,5,2,0,0,0,11,0,0,1,0,0,8.0,2.0,-0.0186,26.3,0,29,1,1,0.246,0.1834
81482,8349,2008,69,0,204,6,1,63,226,0,51,37,252,0,19,25,24,78,64,935,0,30,0,6,3,3,37,6,2,3,1,7,0,0,0,0,2,19,8,0,6,3,30,0,0,4,1,1,10.0,4.0,0.5065,267.7,0,189,11,3,0.0686,0.6462
81543,8352,2008,74,0,204,6,1,6,26,0,6,3,29,3,3,5,5,9,7,93,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.1296,33.8,0,20,0,0,0.1483,-0.1004
81671,8356,2008,72,0,204,6,1,31,118,0,29,18,136,0,14,21,18,33,39,511,2,19,0,1,0,1,18,5,1,1,1,5,0,0,0,0,2,12,3,0,2,0,19,0,0,2,1,0,11.0,2.0,-0.2487,55.8,0,95,0,1,-0.4649,-0.612
81697,8362,2008,69,0,204,6,1,72,273,0,64,56,310,0,34,23,20,65,85,1219,1,36,0,4,3,7,49,12,0,1,0,3,0,0,0,2,2,21,5,0,7,0,36,0,0,8,3,2,27.0,5.0,1.8635,377.0003,0,217,16,4,0.9083,1.5062
81728,8363,2008,77,0,204,6,1,134,513,0,131,75,569,60,51,61,58,168,137,2056,0,27,27,9,6,0,85,34,2,0,2,10,0,0,0,3,3,0,16,4,0,0,0,0,0,0,4,0,0.0,0.0,0.6894,586.9002,0,402,0,0,1.4925,1.0289
81902,8364,2008,69,0,204,6,1,15,70,0,24,10,78,0,8,17,17,17,19,313,1,18,0,1,5,10,16,5,0,0,0,3,0,0,0,0,0,14,0,0,12,2,18,0,0,0,0,1,2.0,0.0,-2.1129,196.2,0,46,7,5,-0.4996,-1.7345
81932,8365,2008,67,0,204,6,1,47,183,0,45,30,208,0,24,22,22,44,63,778,2,30,1,5,1,5,33,7,0,1,1,4,0,0,0,6,0,17,7,0,6,1,29,0,0,2,0,4,13.0,5.0,0.7043,241.6,0,143,11,4,0.0075,0.146
82110,8367,2008,77,0,204,6,1,31,125,0,39,13,137,16,11,17,17,42,31,461,0,6,6,2,2,0,29,9,1,0,0,1,0,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.2031,148.4,0,93,0,0,0.5258,-0.085
82447,8375,2008,77,0,204,6,1,83,302,0,68,51,341,0,34,32,28,91,91,1265,1,41,0,5,2,6,49,11,2,1,2,6,0,0,0,3,2,17,12,0,8,1,41,0,0,7,3,1,40.0,5.0,0.4912,332.5001,0,250,13,9,0.1538,0.5218
82565,8376,2008,98,0,204,6,1,47,171,0,32,25,191,0,17,14,14,53,57,690,1,35,0,3,3,1,25,5,1,0,0,2,0,0,6,2,2,13,5,0,2,1,35,0,0,2,0,8,22.0,4.0,1.7749,270.4999,0,142,14,6,0.754,1.1772
82630,8378,2008,70,0,204,6,1,143,554,0,151,71,610,66,49,68,61,160,172,2269,1,30,23,12,8,0,98,43,3,3,3,7,0,0,0,3,1,2,18,13,1,1,7,1,0,11,5,1,5.0,2.0,-0.3932,639.0999,0,430,3,3,2.5634,1.4832
82685,8384,2008,68,0,204,6,1,45,174,0,47,36,195,0,18,25,24,39,53,724,2,30,0,1,2,0,31,12,1,2,0,4,0,0,3,2,0,10,5,0,2,2,30,0,0,4,2,2,23.0,5.0,-0.012,194.7,0,137,9,4,0.4245,-0.3551
82890,8390,2008,79,0,204,6,1,91,384,0,117,68,430,10,38,70,62,95,102,1618,0,39,6,1,8,3,82,24,2,1,1,10,1,1,1,3,4,10,6,3,3,0,33,1,0,9,2,1,23.0,5.0,-1.233,418.0999,0,273,9,7,0.3944,-2.314
83132,8399,2008,75,0,204,6,1,80,315,0,88,52,355,30,32,44,42,99,80,1283,0,34,12,4,8,3,63,15,5,2,2,8,0,0,3,4,1,5,8,2,6,2,22,0,0,5,0,7,6.0,3.0,-1.9709,455.5999,0,240,8,5,0.8118,-0.0272
83273,8405,2008,77,0,204,6,1,108,401,0,98,52,457,32,51,44,44,137,113,1685,2,37,17,4,7,14,72,16,3,1,1,9,0,0,1,2,1,16,16,3,16,2,20,0,0,4,4,0,6.0,2.0,1.1424,602.9003,0,326,12,2,0.1884,1.2004
83363,8406,2008,68,0,204,6,1,131,506,0,135,67,558,61,39,63,60,156,148,1877,2,29,22,6,8,0,84,33,5,2,3,15,0,0,3,3,6,6,15,11,0,0,7,1,1,14,5,0,1.0,0.0,-1.1068,584.8998,0,395,1,1,0.8937,1.1639
83390,8407,2008,79,0,204,6,1,93,356,0,95,42,400,0,35,51,41,90,129,1493,2,50,0,3,2,0,68,11,0,6,3,13,0,0,2,0,3,12,17,0,1,1,50,0,0,9,2,3,44.0,18.0,0.8063,308.2002,0,281,9,5,-0.8668,-0.6196
83514,8409,2008,65,0,204,6,1,112,422,0,108,60,450,55,19,39,37,111,147,1505,2,21,21,9,3,0,80,13,2,4,8,7,0,0,0,4,3,0,12,7,0,0,0,0,0,2,7,0,0.0,0.0,1.6701,436.1999,0,338,0,0,2.4801,2.7548
83605,8416,2008,73,0,204,6,1,128,484,0,117,89,530,44,38,43,41,145,137,2010,1,22,22,8,11,0,77,29,0,7,4,7,0,0,1,2,1,0,7,14,0,0,0,0,0,8,2,0,0.0,0.0,1.7559,537.2999,0,385,0,0,3.2404,3.4199
84926,8451,2008,71,0,204,6,1,40,155,0,42,35,177,0,19,23,23,40,39,692,2,37,0,1,4,2,26,12,0,2,1,3,0,0,3,2,1,17,5,0,2,0,37,0,0,0,1,7,14.0,4.0,-0.6826,244.8,0,122,11,9,0.5104,-0.4425
85329,8462,2008,75,0,204,6,1,23,85,0,16,8,97,0,10,10,8,25,35,332,2,15,0,1,1,0,9,1,0,0,0,6,0,0,0,0,2,3,2,0,1,1,15,0,0,3,1,1,7.0,2.0,-0.1701,66.5,0,71,3,3,-0.8016,0.1749
85585,8472,2008,98,0,204,6,1,165,697,0,218,94,757,59,39,114,99,163,219,2665,1,28,28,2,16,0,160,41,3,11,11,6,0,0,0,9,7,0,12,10,0,0,0,0,0,19,6,0,0.0,0.0,-2.9835,806.5006,0,496,0,0,4.2415,-1.7224
85740,8478,2008,75,0,204,6,1,48,166,0,25,35,183,0,14,12,12,48,60,704,2,25,0,3,1,1,20,4,0,3,0,1,0,0,2,1,0,8,3,0,2,1,25,0,0,6,0,6,21.0,6.0,1.0772,161.3,0,146,11,3,1.2011,1.3249
85849,8481,2008,78,0,204,6,1,10,43,0,12,4,51,2,8,11,11,16,11,193,2,22,1,1,1,0,10,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,21,0,0,0,0,4,12.0,1.0,-0.0721,83.4,0,32,3,4,-0.1675,-0.7649
85969,8482,2008,76,0,204,6,1,170,637,0,148,101,717,81,67,68,63,214,174,2582,1,29,29,9,10,0,109,28,4,4,5,6,3,0,0,2,5,0,14,18,0,0,0,0,0,14,5,0,0.0,0.0,0.6822,750.6005,0,511,0,0,3.5701,3.2801
86080,8485,2008,68,0,204,6,1,50,190,0,46,35,224,0,30,26,25,49,62,833,1,35,0,3,6,0,31,6,1,2,3,6,0,0,0,1,1,17,4,0,2,2,35,0,0,7,0,5,18.0,8.0,-0.1283,298.3,0,151,11,8,-0.5859,-0.2593
86144,8487,2008,71,0,204,6,1,29,114,0,31,24,128,0,13,10,9,28,31,457,0,16,0,0,0,3,24,5,0,1,0,2,0,0,0,2,0,12,3,0,5,0,16,0,0,1,0,0,9.0,1.0,0.0791,60.3,0,87,1,0,0.2696,0.4412
86255,8491,2008,75,0,204,6,1,107,404,0,98,61,439,73,26,50,47,133,113,1505,0,20,20,8,5,0,66,18,2,3,0,14,0,0,0,1,4,0,12,8,0,0,0,0,0,3,1,0,0.0,0.0,-0.5279,427.0001,0,321,0,0,1.0881,1.341
86314,8492,2008,70,0,204,6,1,44,172,0,42,34,188,0,15,16,15,46,47,730,2,41,0,1,4,21,28,8,0,0,1,5,1,0,1,3,1,31,6,0,24,3,41,0,0,1,0,4,13.0,2.0,1.389,427.7,0,134,23,6,0.3983,1.0246
86453,8496,2008,80,0,204,6,1,22,82,0,20,13,96,0,12,15,15,23,27,368,1,31,0,1,2,0,12,3,1,0,0,5,0,0,2,2,1,3,3,0,1,1,31,0,0,3,0,11,26.0,6.0,0.5839,132.6,0,67,11,3,-0.6543,-0.5471
86518,8499,2008,79,0,204,6,1,12,53,0,16,8,61,6,6,9,8,15,13,220,1,3,3,0,1,0,11,4,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.1814,67.2,0,37,0,0,0.1445,-0.1789
86626,8504,2008,76,0,204,6,1,157,605,0,169,72,682,87,66,74,71,199,170,2450,1,28,28,10,8,0,128,23,5,4,5,13,0,0,1,6,2,0,17,11,0,0,0,0,0,5,8,0,0.0,0.0,-0.5009,715.4003,0,472,0,0,1.4041,1.7755
86757,8509,2008,77,0,204,6,1,72,257,0,61,36,287,0,24,22,21,87,75,1035,0,44,0,7,2,2,41,13,2,2,3,4,1,0,5,3,2,14,15,0,6,4,44,0,0,2,1,16,35.0,10.0,2.5927,441.7,0,216,26,8,0.6951,1.4639
86936,8512,2008,78,0,204,6,1,156,588,0,150,106,664,88,65,73,69,180,154,2539,1,27,27,10,11,0,106,24,4,5,3,17,0,0,0,0,2,0,19,14,0,0,0,1,1,18,6,0,0.0,0.0,-0.0831,628.5002,0,469,0,0,1.7069,1.9608
86999,8516,2008,78,0,204,6,1,102,387,0,90,74,425,39,33,24,21,111,108,1598,1,19,19,6,4,0,76,10,2,1,2,2,0,0,0,0,2,0,8,8,0,0,0,0,0,5,3,0,0.0,0.0,1.9,430.2999,0,307,0,0,3.2609,4.1314
87083,8519,2008,65,0,204,6,1,133,507,0,125,82,556,65,44,65,62,162,135,2043,1,29,29,10,7,0,81,30,2,3,6,8,0,0,0,2,0,0,17,3,0,0,0,0,0,7,2,0,0.0,0.0,-0.2148,548.4999,0,400,0,0,2.5304,1.0864
87250,8523,2008,77,0,204,6,1,68,259,0,64,57,288,4,25,28,28,62,78,1124,2,33,1,9,3,0,41,12,1,2,2,9,0,1,0,3,0,5,6,0,0,0,32,0,0,7,1,0,29.0,7.0,-0.2005,253.0,0,206,9,4,0.0639,0.2887
87337,8525,2008,67,0,204,6,1,112,431,0,121,43,483,74,38,54,48,141,128,1744,1,18,18,9,4,0,82,25,2,5,4,10,0,0,0,3,7,0,16,12,0,0,0,1,0,4,6,0,0.0,0.0,0.0812,513.7001,0,337,0,0,0.6957,1.1139
87339,8525,2008,71,0,204,6,1,1,7,0,2,2,8,0,1,0,0,2,1,28,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0018,0.9,0,5,0,0,0.0424,0.0937
87402,8526,2008,76,0,204,6,1,69,243,0,43,51,281,0,33,16,16,73,77,1044,2,48,0,2,2,6,30,8,3,0,0,5,0,0,3,1,2,21,4,0,9,3,48,0,0,4,3,10,44.0,4.0,2.5218,410.0,0,209,20,4,0.5706,2.438
87467,8529,2008,74,0,204,6,1,62,229,0,58,33,261,11,27,30,29,58,83,982,1,34,2,1,4,4,44,7,0,5,2,5,0,0,1,1,0,13,9,2,5,1,32,0,0,3,1,6,14.0,3.0,0.3499,293.4,0,187,9,6,0.1944,0.0954
87536,8530,2008,76,0,204,6,1,56,215,0,55,40,243,13,25,27,27,66,56,858,2,30,4,4,3,12,37,16,2,0,1,1,0,0,6,2,1,19,6,1,16,4,26,0,0,2,0,2,13.0,5.0,0.4794,412.3999,0,170,11,5,1.5797,0.2213
87626,8537,2008,66,0,204,6,1,66,259,0,68,36,285,0,16,26,26,74,87,966,2,32,0,2,2,2,49,13,1,5,2,4,1,0,2,1,4,16,3,0,2,0,32,0,0,9,0,1,18.0,7.0,0.3521,202.8999,0,200,7,2,0.6789,0.6738
87679,8538,2008,74,0,204,6,1,62,236,0,54,46,264,0,25,20,20,57,79,948,1,43,0,6,3,13,42,9,0,1,0,3,0,0,5,4,2,26,3,0,16,3,43,0,0,5,0,4,14.0,3.0,2.6286,479.8999,0,187,22,6,1.3367,1.5707
87743,8539,2008,74,0,204,6,1,61,240,0,63,45,280,0,37,34,32,66,64,1134,0,33,0,1,1,1,43,12,1,0,2,6,0,0,2,3,2,12,5,0,2,0,33,0,0,3,2,1,27.0,12.0,-0.476,157.2999,0,183,2,6,-0.2204,-0.5052
87817,8544,2008,78,0,204,6,1,153,573,0,139,105,620,90,35,49,48,172,161,2240,2,34,22,14,6,4,111,16,4,6,1,11,0,0,2,3,2,9,14,17,8,4,12,2,2,4,8,0,3.0,0.0,0.7174,718.6001,0,461,3,4,3.7529,4.3421
87929,8545,2008,75,0,204,6,1,20,78,0,20,19,92,0,11,12,10,18,23,362,2,15,0,2,0,0,13,3,1,2,1,3,0,0,0,0,0,9,2,0,0,0,15,0,0,1,1,1,7.0,0.0,0.1563,67.1,0,62,1,1,-0.062,-0.1977
87966,8547,2008,75,0,204,6,1,25,91,0,18,18,106,0,13,7,4,30,24,377,1,29,0,1,0,0,14,3,1,1,1,0,0,0,2,1,0,5,2,0,0,0,29,0,0,1,1,11,18.0,4.0,0.0171,131.0,0,76,7,5,0.5702,0.6644
88024,8548,2008,66,0,204,6,1,67,275,0,80,39,309,0,31,32,30,79,72,1231,1,42,0,3,2,4,56,12,0,1,2,10,0,0,2,1,2,14,4,0,8,2,42,0,0,6,2,3,35.0,13.0,-0.7025,268.2002,0,202,7,6,-0.7631,0.0445
88090,8551,2008,98,0,204,6,1,160,620,0,162,78,691,59,58,69,62,182,200,2547,1,29,29,9,13,0,112,29,4,7,5,16,0,0,0,4,2,0,12,12,0,0,0,1,0,22,3,0,0.0,0.0,-0.1822,691.7002,0,481,0,0,1.3504,2.4755
88166,8553,2008,74,0,204,6,1,18,66,0,15,13,72,0,4,4,4,17,22,249,1,10,0,1,1,0,9,4,0,2,1,1,0,0,0,4,0,5,2,0,0,0,10,0,0,1,1,2,10.0,7.0,0.0652,60.0,0,55,2,3,0.3462,0.5489
88196,8556,2008,76,0,204,6,1,59,235,0,57,52,259,0,21,20,17,51,72,1010,2,49,0,1,6,17,39,9,0,1,2,7,0,0,4,0,2,31,2,0,21,4,49,0,0,1,1,3,11.0,1.0,0.7394,470.6999,0,179,22,7,0.6824,1.3712
88279,8557,2008,69,0,204,6,1,21,86,0,23,15,95,0,8,12,11,26,22,328,2,11,0,1,2,0,15,5,1,0,1,2,0,0,0,1,0,10,1,0,1,1,11,0,0,0,0,1,3.0,1.0,0.0606,80.4,0,65,2,2,0.1203,-0.1519
88340,8561,2008,77,0,204,6,1,63,243,0,66,38,274,0,26,29,25,58,82,1039,0,45,0,6,1,1,45,13,2,1,1,7,1,0,2,4,2,12,6,0,5,4,45,0,0,3,1,10,37.0,9.0,1.7082,344.9001,0,189,13,5,-0.3296,-0.215
88392,8563,2008,80,0,204,6,1,23,87,0,20,16,98,0,10,13,13,20,31,384,0,15,0,1,3,0,14,2,0,0,0,4,0,0,1,1,1,6,3,0,1,1,15,0,0,1,0,4,10.0,4.0,-0.1999,110.2,0,69,4,2,-0.2653,-0.2195
88419,8565,2008,75,0,204,6,1,39,134,0,22,37,142,0,6,4,4,30,45,548,1,33,0,5,2,2,19,2,1,0,0,1,0,0,0,1,1,15,3,0,2,0,33,0,0,1,3,12,20.0,1.0,2.9569,222.5,0,118,18,2,1.6359,2.1956
88541,8567,2008,68,0,204,6,1,166,626,0,155,103,707,85,71,76,73,177,193,2653,1,29,25,8,12,2,106,29,4,3,1,19,0,0,0,8,3,3,19,12,3,1,4,0,0,5,6,0,1.0,0.0,-0.2739,744.8007,0,499,1,2,0.8729,1.9383
88563,8568,2008,76,0,204,6,1,37,139,0,32,21,155,3,13,11,11,40,46,591,1,16,1,3,2,0,28,2,0,0,0,2,0,0,0,1,3,3,5,1,0,0,15,1,1,0,0,0,15.0,3.0,0.1658,121.7,0,112,4,2,0.3062,0.8568
88611,8569,2008,67,0,204,6,1,60,224,0,52,40,250,0,21,30,30,63,68,944,0,30,0,3,1,1,29,12,0,1,4,7,1,0,0,3,4,13,7,0,2,0,30,0,0,4,1,0,28.0,11.0,-0.2085,139.0999,0,180,3,3,-0.1141,-0.1334
88656,8571,2008,80,0,204,6,1,67,267,0,66,46,290,0,18,16,13,79,74,1123,2,51,0,7,3,10,48,13,1,2,0,5,1,0,2,4,2,24,3,0,14,4,51,0,0,0,0,10,45.0,11.0,2.7517,476.9998,0,203,19,6,1.1238,2.4725
88779,8574,2008,67,0,204,6,1,130,494,0,123,80,562,76,58,57,53,155,140,2050,1,23,23,8,9,0,86,25,7,3,4,8,1,0,0,4,0,0,10,12,0,0,0,0,0,7,3,0,0.0,0.0,-0.3227,555.0001,0,391,0,0,1.9581,1.9106
88883,8580,2008,79,0,204,6,1,34,141,0,37,27,163,14,20,28,24,27,47,622,2,10,10,0,6,0,25,8,1,0,1,3,0,0,0,0,1,0,3,0,0,0,0,0,0,4,0,0,0.0,0.0,-0.6377,171.8,0,104,0,0,0.3299,-0.7661
89019,8586,2008,74,0,204,6,1,52,191,0,42,33,225,0,30,26,18,49,66,853,0,38,0,5,3,2,29,7,1,1,2,4,0,0,3,3,2,17,4,0,6,4,38,0,0,2,1,5,25.0,9.0,-0.141,318.7001,0,156,13,6,-0.0477,-0.1321
89095,8588,2008,65,0,204,6,1,15,53,0,11,6,56,0,2,7,7,16,20,196,2,39,0,1,0,0,7,2,0,0,0,2,0,0,0,0,1,2,5,0,0,0,39,0,0,0,0,16,19.0,1.0,1.0847,81.4,0,47,11,4,-0.0694,0.0506
89114,8590,2008,70,0,204,6,1,2,9,0,3,1,11,0,1,3,3,3,3,47,1,10,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,1,10.0,2.0,-0.0819,23.1,0,7,2,3,-0.2144,-0.3103
89262,8592,2008,67,0,204,6,1,19,73,0,24,11,83,0,9,7,7,14,24,313,1,14,0,1,1,1,20,4,0,1,0,0,0,0,0,0,0,7,5,0,3,2,14,0,0,1,1,0,10.0,2.0,0.1586,130.8,0,58,2,2,0.3397,0.3253
89297,8594,2008,74,0,204,6,1,20,81,0,21,15,93,0,11,10,9,12,32,344,0,12,0,2,1,0,13,4,0,1,1,3,0,0,0,2,0,5,0,0,0,0,12,0,0,2,0,0,7.0,5.0,-0.3103,81.5,0,60,1,2,-0.1957,-0.0419
89332,8597,2008,78,0,204,6,1,77,285,0,66,54,317,5,25,36,35,79,89,1242,0,34,1,3,6,1,42,7,3,1,3,14,0,0,1,3,3,14,9,1,5,4,33,0,0,5,1,3,27.0,4.0,-1.5682,250.1,0,231,4,9,-0.522,0.255
89389,8600,2008,69,0,204,6,1,70,273,0,76,35,308,0,28,39,36,73,91,1159,1,32,0,3,5,5,57,6,0,4,3,10,0,0,2,0,3,14,11,0,8,2,32,0,0,5,2,2,21.0,8.0,-0.767,393.0999,0,211,9,10,-0.7459,-0.5652
89402,8605,2008,67,0,204,6,1,89,341,0,91,54,394,49,44,49,47,95,104,1535,0,34,11,4,5,14,57,21,2,3,3,10,0,0,0,2,4,22,13,3,14,0,23,0,0,1,1,0,5.0,1.0,0.3061,456.6,0,267,12,1,-0.1498,-0.1691
89426,8607,2008,65,0,204,6,1,5,18,0,5,2,20,0,1,1,1,4,8,69,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,2,2.0,0.0,0.1559,27.9,0,15,1,0,0.1141,0.1865
89483,8609,2008,65,0,204,6,1,76,286,0,70,46,322,0,31,25,25,87,85,1186,1,61,0,9,2,6,50,15,1,3,2,3,0,0,4,1,1,19,8,0,10,3,61,0,0,2,1,18,35.0,9.0,1.3707,469.2998,0,229,25,7,1.0058,1.5222
89520,8612,2008,72,0,204,6,1,1,4,0,2,1,5,0,1,1,1,1,0,12,0,2,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,2,1,0,1,1,2,0,0,0,0,0,1.0,1.0,-0.7816,5.7,0,3,0,1,-0.1303,-0.0596
89567,8614,2008,73,0,204,6,1,51,217,0,76,31,251,0,32,40,37,61,49,875,0,43,0,4,7,13,59,7,0,1,3,7,0,0,4,2,1,30,11,0,18,5,43,0,0,3,1,0,16.0,5.0,-2.4256,377.1,0,153,8,13,-0.8133,-2.09
89641,8619,2008,66,0,204,6,1,5,19,0,3,2,22,0,3,3,2,5,7,76,2,17,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,17,0,0,1,1,3,12.0,0.0,0.251,41.1,0,17,3,2,0.0422,-0.043
89705,8622,2008,73,0,204,6,1,151,569,0,134,113,631,81,47,70,63,147,174,2331,1,28,28,11,8,0,87,26,3,5,3,18,1,0,0,8,7,0,14,14,0,0,0,1,0,15,4,0,0.0,0.0,0.1879,621.5002,0,454,0,0,1.8824,1.7819
89865,8631,2008,77,0,204,6,1,80,312,0,86,61,360,0,40,37,37,82,86,1335,1,40,0,4,0,3,58,18,3,1,2,8,0,0,3,2,4,8,8,0,7,2,40,0,0,10,1,6,30.0,12.0,0.0217,358.2999,0,241,8,11,-0.1838,-0.2438
90006,8634,2008,71,0,204,6,1,4,19,0,5,3,19,0,0,2,1,2,8,75,1,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,1,0,0,1.0,0.0,0.0247,11.1,0,13,0,0,0.16,0.0095
90009,8634,2008,80,0,204,6,1,27,94,0,17,21,109,0,13,3,3,30,26,415,1,14,0,0,0,2,10,6,0,1,0,1,0,0,2,0,1,10,3,0,3,0,14,0,0,1,1,0,11.0,3.0,0.2775,62.6,0,82,2,0,0.3978,1.1812
90059,8635,2008,80,0,204,6,1,11,45,0,12,6,51,8,5,6,5,14,14,202,1,2,2,1,1,0,10,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0227,54.9,0,34,0,0,-0.0533,0.0576
90067,8638,2008,68,0,204,6,1,168,645,0,175,94,720,86,61,81,76,187,193,2619,1,28,28,11,12,0,130,30,6,3,3,12,1,0,0,9,5,0,21,14,0,0,0,0,0,14,4,0,0.0,0.0,-0.0891,713.9,0,505,0,0,2.2579,1.602
90126,8639,2008,74,0,204,6,1,67,264,0,71,39,298,0,29,33,33,66,91,1047,1,39,0,4,0,0,44,14,1,3,2,11,0,0,3,0,1,18,3,0,2,2,39,0,0,2,1,2,29.0,11.0,-0.2872,218.3999,0,202,7,7,-0.7172,-0.0683
90194,8649,2008,74,0,204,6,1,86,315,0,74,53,357,30,30,28,27,94,100,1343,1,30,10,8,3,4,55,14,5,3,1,4,1,0,1,3,4,8,9,4,7,3,20,0,0,4,3,5,13.0,5.0,1.7559,531.7,0,259,11,4,1.5686,2.2078
90258,8651,2008,73,0,204,6,1,15,59,0,13,9,69,0,9,5,4,17,19,277,2,17,0,0,0,1,10,2,0,0,0,1,0,0,2,0,1,7,2,0,1,0,17,0,0,2,0,6,8.0,1.0,0.4375,67.2,0,47,5,1,0.0194,0.2792
90312,8653,2008,74,0,204,6,1,31,127,0,34,13,142,17,15,21,21,35,43,519,2,6,6,0,2,0,18,4,0,0,0,12,0,0,0,1,0,0,1,2,0,0,0,0,0,2,0,0,0.0,0.0,-0.4762,120.1,0,95,0,0,-1.0873,-0.2584
90371,8654,2008,66,0,204,6,1,124,487,0,137,73,548,66,46,80,77,122,163,2044,0,24,24,6,11,0,105,17,4,7,2,13,0,1,0,8,3,0,10,10,0,0,0,0,0,21,3,0,0.0,0.0,-2.1167,567.2997,0,372,0,0,1.0935,-0.7953
90470,8658,2008,79,0,204,6,1,60,273,0,108,23,330,0,48,67,67,50,93,1236,1,44,0,1,6,1,66,22,0,5,2,18,0,0,3,5,4,17,5,0,2,1,44,0,0,13,7,2,30.0,17.0,-3.0011,275.1,0,181,3,11,-3.1604,-3.8601
90510,8659,2008,65,0,204,6,1,97,381,0,111,76,429,0,43,59,59,94,104,1576,0,63,0,2,3,0,67,24,0,5,2,18,0,0,3,2,0,9,10,0,5,5,63,0,0,4,5,18,52.0,18.0,-0.0963,509.2002,0,291,21,17,-1.2344,-1.6063
90630,8661,2008,68,0,204,6,1,56,209,0,48,39,236,0,18,14,12,57,67,851,2,40,0,3,2,12,33,10,3,3,1,4,0,0,3,1,3,22,4,0,14,2,40,0,0,2,2,5,13.0,3.0,2.964,409.9998,0,170,23,3,0.7766,2.0182
90908,8669,2008,79,0,204,6,1,81,325,0,95,52,364,15,33,47,41,87,94,1302,0,31,9,4,9,1,62,22,1,4,7,4,0,0,4,7,1,11,5,5,2,1,22,0,0,12,3,1,12.0,7.0,-0.5707,430.4998,0,243,6,6,1.4408,-0.4143
90986,8674,2008,67,0,204,6,1,17,70,0,23,15,79,7,8,9,9,20,13,308,0,3,3,1,1,0,20,2,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,3,0,0,0.0,0.0,-0.3079,92.1,0,51,0,0,0.3708,0.0816
91067,8678,2008,79,0,204,6,1,60,225,0,58,46,261,1,32,27,26,57,64,991,0,39,1,2,4,8,40,8,2,2,2,8,0,0,2,5,0,19,9,1,11,3,38,0,0,5,2,3,21.0,9.0,-0.7053,321.7002,0,180,9,14,-0.2633,0.2853
91129,8680,2008,102,0,204,6,1,41,159,0,40,25,182,0,17,16,15,37,59,655,2,25,0,1,2,0,27,8,1,3,1,4,0,0,1,1,2,16,2,0,1,1,25,0,0,3,0,1,15.0,3.0,-0.1831,175.4999,0,125,5,4,-0.0586,0.3843
