id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
109618,14986,2021,102,0,204,6,1,10,36,0,7,6,39,4,3,6,6,11,12,128,0,2,2,0,1,0,4,0,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.053,43.4,0,30,0,0,0.1559,-0.0407
109785,15013,2021,71,0,204,6,1,5,21,0,6,5,22,0,1,1,1,4,6,72,0,3,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,1.0,0.0,0.0819,7.5,0,15,0,0,0.0195,0.1598
109954,15027,2021,71,0,204,6,1,3,16,0,5,3,18,0,2,4,4,5,3,69,2,3,0,0,1,1,2,1,0,0,0,2,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0.0,0.0,-0.1956,21.0,0,11,0,1,-0.27,-0.2486
109986,15028,2021,66,0,204,6,1,23,94,0,29,18,100,9,5,5,5,17,30,326,0,4,4,1,0,0,23,4,0,0,0,2,0,0,0,1,1,0,4,2,0,0,0,0,0,2,0,0,0.0,0.0,0.3822,119.8,0,69,0,0,0.5799,0.9742
110125,15036,2021,78,0,204,6,1,8,35,0,10,5,39,0,3,7,6,9,9,146,0,6,0,0,1,0,4,3,0,0,1,2,0,0,0,0,1,1,0,0,0,0,6,0,0,0,1,0,3.0,2.0,-0.1859,38.4,0,24,2,2,-0.1976,-0.3207
110169,15038,2021,73,0,204,6,1,6,30,0,12,3,32,0,2,12,11,5,9,104,0,7,0,1,3,3,6,2,0,0,0,4,0,0,0,0,0,5,1,0,5,2,7,0,0,0,0,0,2.0,0.0,-1.5052,59.0,0,18,2,3,-0.7611,-1.2934
110226,15045,2021,102,0,204,6,1,11,43,0,10,11,49,0,5,5,3,15,7,190,1,9,0,0,1,3,9,0,1,0,0,1,0,0,0,0,0,7,1,0,5,2,9,0,0,2,0,0,2.0,0.0,-0.2216,107.0,0,34,4,2,0.2148,0.0499
110294,15058,2021,79,0,204,6,1,15,64,0,20,13,71,8,6,11,11,12,19,257,0,4,4,1,1,0,14,4,1,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3523,69.5,0,45,0,0,0.2028,-0.2306
110373,15061,2021,98,0,204,6,1,2,6,0,0,0,8,0,2,0,0,3,3,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.1791,11.5,0,6,1,0,-0.0459,0.1387
110400,15062,2021,65,0,204,6,1,8,34,0,8,5,37,1,3,4,4,8,12,117,2,4,1,0,1,0,5,2,0,0,0,1,0,0,0,1,0,1,1,1,0,0,3,0,0,0,0,0,0.0,0.0,-0.2155,63.6,0,26,0,2,0.0434,0.0533
110426,15063,2021,98,0,204,6,1,7,29,0,6,8,31,0,2,3,2,7,7,100,2,8,0,1,1,0,3,1,0,0,1,1,0,0,0,1,0,5,1,0,1,1,8,0,0,0,0,1,1.0,0.0,-0.3251,41.1,0,23,0,2,0.1297,0.089
110444,15066,2021,65,0,204,6,1,18,67,0,15,14,80,5,12,12,10,15,23,296,2,4,4,0,0,0,8,4,0,1,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3018,87.2,0,56,0,0,0.0822,-0.1449
110465,15068,2021,79,0,204,6,1,10,48,0,19,6,55,0,5,8,8,6,19,181,2,5,0,1,0,0,14,2,0,2,1,2,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,3.0,1.0,-0.0095,38.7,0,32,1,1,-0.169,-0.2995
110487,15071,2021,66,0,204,6,1,7,33,0,8,4,39,0,4,7,5,6,10,135,0,7,0,1,1,0,8,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,7,0,0,1,0,2,6.0,0.0,-0.3563,61.0,0,21,3,3,0.0542,-0.484
110505,15073,2021,75,0,204,6,1,23,86,0,18,12,105,3,15,8,6,27,30,414,1,5,5,1,1,0,16,1,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,0.0439,119.6,0,70,0,0,0.4285,0.6133
110515,15075,2021,68,0,204,6,1,10,46,0,18,9,52,0,5,5,5,7,12,180,1,11,0,1,3,4,13,3,0,0,0,2,1,0,0,0,1,7,2,0,6,2,11,0,0,0,1,0,3.0,1.0,-0.7496,146.1,0,31,6,5,-0.281,-0.0168
110525,15076,2021,108,0,204,6,1,5,16,0,2,5,16,0,0,0,0,4,5,66,0,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,4,0,0,0,1,0,4.0,0.0,0.2493,16.1,0,15,2,0,0.2389,0.2775
110602,15084,2021,75,0,204,6,1,5,22,0,7,3,25,0,3,1,1,8,4,95,0,5,0,0,0,4,5,2,0,0,0,0,0,0,0,0,0,4,0,0,5,1,5,0,0,0,0,0,0.0,0.0,0.1955,83.3,0,15,2,1,0.1323,0.3446
110658,15086,2021,68,0,204,6,1,24,99,0,34,15,108,13,5,15,12,20,30,358,0,5,5,0,2,0,26,8,0,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,6,6,0,0.0,0.0,-0.5902,108.3,0,72,0,0,0.9009,-0.1253
110697,15092,2021,71,0,204,6,1,7,30,0,10,5,33,0,3,3,3,8,7,120,1,5,0,0,1,2,7,2,0,0,0,1,0,0,0,0,0,4,2,0,3,1,5,0,0,0,0,0,1.0,1.0,-0.2865,56.0,0,22,2,1,-0.0174,0.0795
110717,15093,2021,66,0,204,6,1,11,45,0,13,9,49,3,3,3,3,8,16,206,2,3,3,0,1,0,10,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.369,48.2,0,35,0,0,0.4846,0.4224
110736,15095,2021,69,0,204,6,1,14,58,0,16,17,63,0,5,7,7,15,9,237,1,8,0,1,0,0,8,7,0,0,0,1,0,0,0,0,0,1,2,0,3,3,8,0,0,0,0,0,13.0,6.0,-0.3886,102.5,0,43,3,3,0.4892,0.0005
110746,15097,2021,72,0,204,6,1,5,20,0,3,8,25,0,5,1,1,2,6,102,1,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,5.0,2.0,0.0101,12.0,0,16,0,0,0.1199,0.182
110763,15101,2021,77,0,204,6,1,12,49,0,15,9,51,0,0,7,7,8,19,159,0,10,0,2,2,6,11,2,0,2,0,2,0,0,0,1,0,10,0,0,8,2,10,0,0,0,0,0,0.0,0.0,-0.3898,119.9,0,36,4,2,0.1675,-0.3572
110815,15103,2021,74,0,204,6,1,22,86,0,20,11,94,10,7,9,7,23,31,328,1,4,4,2,2,0,12,6,0,0,0,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0265,91.7,0,67,0,0,0.2834,0.4165
110851,15114,2021,112,0,204,6,1,12,43,0,8,9,47,0,1,2,2,11,16,165,2,2,0,0,0,0,6,0,0,1,1,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,1,0,0.0,0.0,0.4006,56.3,0,38,0,0,0.2253,0.5787
110891,15117,2021,102,0,204,6,1,10,35,0,7,5,38,0,3,4,4,15,8,115,1,7,0,2,1,0,2,3,0,0,0,2,0,0,1,0,0,2,3,0,0,0,7,0,0,0,0,2,4.0,0.0,0.24,47.1,0,31,2,2,-0.1074,0.1036
110921,15124,2021,102,0,204,6,1,8,33,0,9,4,38,0,5,3,3,7,13,160,2,5,0,0,0,0,7,2,0,0,0,0,0,0,0,1,0,2,1,0,0,0,5,0,0,0,1,0,6.0,3.0,0.0675,31.6,0,26,1,1,0.0707,0.1188
110955,15126,2021,71,0,204,6,1,20,75,0,16,16,86,2,8,0,0,21,23,341,2,4,4,0,0,0,16,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.0,0.9356,97.3,0,62,0,0,0.755,1.5438
110988,15135,2021,68,0,204,6,1,24,99,0,24,16,104,3,5,7,7,22,34,369,1,5,5,1,1,0,18,4,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0.0,0.0,0.2312,109.6,0,73,0,0,0.7878,0.7823
110994,15137,2021,73,0,204,6,1,5,22,0,6,4,24,0,2,5,5,5,7,95,1,2,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,0.0,-0.0802,8.7,0,16,0,0,-0.455,-0.2436
111046,15146,2021,73,0,204,6,1,1,5,0,2,1,5,0,0,1,1,1,1,21,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4.0,3.0,-0.0932,4.4,0,3,0,2,-0.1228,-0.0572
111054,15154,2021,108,0,204,6,1,24,95,0,20,18,99,8,3,9,6,26,27,344,0,4,4,2,1,0,13,4,0,0,1,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.423,103.8,0,72,0,0,0.7354,0.5629
111059,15155,2021,66,0,204,6,1,2,8,0,3,0,10,0,2,2,2,2,3,38,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0271,1.7,0,6,0,0,-0.1813,-0.1031
111118,15160,2021,108,0,204,6,1,1,5,0,1,1,7,0,2,0,0,0,3,25,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.1701,18.1,0,4,1,0,-0.0412,0.1326
111130,15170,2021,68,0,204,6,1,6,28,0,7,5,31,0,2,3,0,8,7,113,2,4,0,1,0,0,5,2,0,1,0,0,0,0,1,0,0,3,0,0,0,0,4,0,0,0,0,0,5.0,3.0,0.6345,49.1,0,20,2,0,0.2932,0.0249
111142,15172,2021,76,0,204,6,1,20,87,0,26,11,100,1,11,11,11,22,28,354,2,5,5,1,3,0,20,4,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,3,0,0,0.0,0.0,-0.1077,120.3,0,62,0,0,0.2512,0.0949
111154,15175,2021,70,0,204,6,1,14,55,0,12,11,62,7,7,5,5,20,12,209,1,3,3,1,1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1054,72.7,0,43,0,0,0.4583,0.3674
111166,15176,2021,73,0,204,6,1,12,51,0,16,7,55,0,2,8,8,12,17,173,1,7,0,0,0,0,11,4,0,1,0,1,0,0,0,1,1,3,1,0,0,0,7,0,0,1,0,2,8.0,1.0,-0.0433,51.7,0,37,4,2,0.1324,-0.2262
111172,15186,2021,68,0,204,6,1,4,16,0,5,2,16,0,0,1,1,4,5,49,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,2.0,0.0,0.2705,18.6,0,12,1,0,0.1451,0.1119
111178,15189,2021,77,0,204,6,1,5,20,0,6,4,23,0,3,1,1,3,7,81,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2.0,1.0,0.0897,33.2,0,15,1,0,0.0917,0.182
111185,15193,2021,68,0,204,6,1,2,11,0,5,1,12,0,0,3,3,2,4,43,2,2,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,5.0,1.0,-0.045,24.4,0,8,0,1,0.1197,-0.2703
111215,15207,2021,75,0,204,6,1,6,27,0,10,2,30,0,3,6,6,5,10,112,0,3,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,2.0,0.0,-0.0234,13.1,0,18,1,0,-0.3998,-0.3047
111218,15212,2021,69,0,204,6,1,2,10,0,1,2,10,0,0,1,1,2,4,32,2,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,2,1.0,0.0,-0.0559,13.5,0,8,0,1,-0.0735,0.0386
111227,15223,2021,65,0,204,6,1,7,25,0,3,5,33,0,8,2,2,7,9,116,0,4,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,7.0,5.0,0.0674,37.4,0,21,2,1,-0.1962,0.158
111230,15224,2021,75,0,204,6,1,2,14,0,7,1,17,0,3,6,6,4,2,66,2,2,0,0,0,0,3,1,0,0,0,3,0,0,0,1,0,0,1,0,1,1,2,0,0,0,0,0,1.0,1.0,-0.2038,4.6,0,8,0,1,-0.4471,-0.4253
111287,15232,2021,65,0,204,6,1,16,69,0,22,10,77,3,8,17,17,10,26,260,0,6,1,0,0,0,14,5,0,0,1,2,0,0,0,2,0,1,1,1,0,0,5,0,0,1,1,2,4.0,1.0,-0.7031,96.0,0,48,0,3,-0.0497,-0.9137
111311,15239,2021,77,0,204,6,1,4,20,0,6,3,20,0,0,0,0,6,4,60,1,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3.0,1.0,0.0016,7.5,0,13,0,0,0.1674,0.2481
111350,15245,2021,108,0,204,6,1,0,4,0,4,0,6,0,1,5,5,0,1,16,1,1,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.3964,9.3,0,1,0,1,-0.2276,-0.4851
111365,15252,2021,76,0,204,6,1,12,49,0,14,9,57,0,6,9,9,10,16,210,0,5,0,0,0,0,9,3,0,0,1,1,0,0,0,2,2,0,1,0,0,0,5,0,0,0,0,0,8.0,2.0,-0.0672,40.6,0,36,1,1,-0.0174,-0.3332
111372,15253,2021,69,0,204,6,1,1,5,0,1,0,5,0,0,0,0,0,4,17,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0127,2.7,0,4,0,0,0.0269,0.074
111390,15261,2021,66,0,204,6,1,8,32,0,10,5,34,0,2,1,1,6,11,117,0,8,0,0,0,6,8,2,0,0,0,0,0,0,0,0,0,7,2,0,7,1,8,0,0,0,0,0,0.0,0.0,0.4343,90.0,0,24,4,1,0.3822,0.5869
111402,15265,2021,108,0,204,6,1,3,14,0,4,0,15,0,1,1,1,3,6,44,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0041,4.7,0,10,0,0,0.0303,0.0727
111423,15268,2021,98,0,204,6,1,4,17,0,4,3,19,0,2,0,0,5,4,94,0,2,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0828,13.4,0,12,1,0,0.0799,0.2276
111434,15271,2021,73,0,204,6,1,3,14,0,5,1,15,0,0,2,2,1,8,43,1,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0.0,0.0,0.174,17.0,0,10,2,0,-0.0842,-0.0475
111446,15275,2021,67,0,204,6,1,18,69,0,17,13,77,4,6,8,8,22,19,280,0,3,3,0,3,0,9,4,2,0,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.1349,66.6,0,54,0,0,0.1301,0.254
111455,15276,2021,66,0,204,6,1,5,20,0,6,1,25,0,4,7,7,7,7,95,0,2,0,0,0,0,3,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,-0.0901,9.8,0,15,0,0,-0.1899,-0.4171
111458,15277,2021,66,0,204,6,1,8,34,0,10,7,40,0,4,4,4,10,7,139,1,3,0,0,0,0,4,4,0,0,2,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,2.0,1.0,-0.0159,22.1,0,25,1,1,0.109,0.0034
111467,15279,2021,70,0,204,6,1,7,31,0,12,2,38,0,6,5,5,8,10,139,0,6,0,0,0,0,9,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,6,0,0,1,0,2,7.0,6.0,-0.335,40.3,0,21,0,2,-0.2091,-0.1718
111543,15281,2021,68,0,204,6,1,4,17,0,2,1,18,0,1,2,1,5,7,62,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,2.0,0.0,0.2277,16.0,0,14,1,0,0.0765,0.0246
111549,15282,2021,68,0,204,6,1,1,9,0,4,1,12,0,3,4,4,2,2,46,2,2,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,-0.0755,4.7,0,5,0,1,-0.0598,-0.3132
111556,15286,2021,76,0,204,6,1,10,49,0,22,8,59,0,7,13,13,10,11,220,2,13,0,0,2,4,16,5,0,2,1,0,0,0,0,0,1,8,3,0,7,3,13,0,0,0,0,1,9.0,2.0,-1.199,172.5,0,32,6,4,0.1986,-1.6115
111568,15292,2021,75,0,204,6,1,5,23,0,9,2,25,0,2,2,2,5,6,86,0,2,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0316,16.2,0,15,0,0,-0.0898,0.048
111580,15295,2021,76,0,204,6,1,7,24,0,4,5,30,0,6,0,0,4,11,108,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,5,0,0,1,0,0,1.0,1.0,0.1053,15.9,0,21,0,0,0.0301,0.3895
111586,15306,2021,74,0,204,6,1,7,29,0,9,2,33,0,3,4,4,7,12,99,0,6,0,0,1,1,7,1,0,1,0,1,0,0,1,0,0,4,0,0,1,0,6,0,0,0,0,2,7.0,1.0,0.095,60.0,0,21,3,2,-0.0878,-0.0973
111595,15313,2021,73,0,204,6,1,9,36,0,9,1,40,0,4,1,1,8,17,129,2,3,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,4.0,1.0,0.1573,27.4,0,29,1,0,0.054,0.438
111611,15314,2021,108,0,204,6,1,22,92,0,26,9,101,0,8,12,12,33,23,363,0,4,0,1,1,0,19,4,0,0,1,2,0,0,0,2,1,0,0,0,0,0,4,0,0,0,1,0,0.0,0.0,-0.3799,124.0,0,66,0,0,0.0067,-0.1186
111622,15315,2021,66,0,204,6,1,0,1,0,0,1,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0.0,0.0083,0.3,0,1,0,0,0.0178,0.0178
111631,15320,2021,76,0,204,6,1,19,72,0,19,6,77,10,4,5,5,17,30,261,0,4,3,2,0,0,15,2,0,0,1,1,1,0,0,0,1,0,2,2,0,0,1,0,0,0,1,1,0.0,0.0,0.622,100.5,0,57,1,0,0.3321,0.6686
111664,15332,2021,74,0,204,6,1,16,66,0,20,10,73,0,3,15,15,15,22,263,0,6,0,1,0,0,13,2,0,1,0,5,0,0,0,0,3,1,1,0,0,0,6,0,0,0,0,0,5.0,3.0,-0.1368,25.9,0,48,0,1,-0.4845,-0.722
111667,15333,2021,77,0,204,6,1,6,23,0,6,4,27,0,4,2,2,4,9,114,0,2,0,0,0,0,0,4,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,4.0,1.0,0.0387,15.9,0,18,0,0,-0.1222,0.0749
111673,15334,2021,66,0,204,6,1,3,13,0,4,2,16,0,2,2,2,5,2,57,0,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0.0,0.0,-0.1619,16.0,0,9,0,1,-0.1671,-0.0583
111679,15338,2021,71,0,204,6,1,8,31,0,6,6,33,0,1,0,0,9,10,109,1,4,0,2,0,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,3.0,0.0,0.4753,38.3,0,25,3,0,0.2704,0.5138
111786,15389,2021,72,0,204,6,1,9,38,0,12,3,47,0,8,7,7,12,12,189,1,4,0,0,0,1,8,4,0,1,0,0,0,0,0,0,0,3,1,0,2,0,4,0,0,0,0,0,1.0,1.0,0.0459,42.3,0,28,0,0,-0.0552,-0.2578
111797,15398,2021,66,0,204,6,1,21,77,0,17,14,94,5,14,6,6,22,25,315,0,4,4,1,2,0,16,0,2,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0.0,0.0,0.4303,102.2,0,63,0,0,0.2187,0.6946
111810,15401,2021,74,0,204,6,1,28,108,0,28,10,122,8,12,13,13,32,39,410,1,5,5,2,3,0,18,3,0,1,1,6,0,0,0,2,1,0,3,3,0,0,0,0,0,0,1,0,0.0,0.0,-0.2774,136.0,0,85,0,0,-0.3596,0.351
111874,15429,2021,102,0,204,6,1,10,37,0,7,6,42,0,5,3,3,7,17,158,0,4,0,1,0,0,5,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4,0,0,2,0,0,3.0,0.0,0.2911,30.3,0,30,2,0,-0.1878,0.1928
111880,15430,2021,66,0,204,6,1,5,23,0,7,3,25,0,1,1,1,6,8,82,2,2,0,0,0,0,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1.0,1.0,0.0426,40.4,0,17,0,0,0.2029,0.2645
111883,15431,2021,79,0,204,6,1,19,79,0,21,12,86,11,7,14,13,25,20,264,2,4,4,2,0,0,13,3,0,0,0,5,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,-0.3314,72.8,0,59,0,0,-0.1961,-0.2509
111889,15445,2021,68,0,204,6,1,10,41,0,11,6,43,0,1,4,4,4,21,140,2,2,0,0,2,0,8,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,1.0,0.0,-0.1422,69.8,0,32,0,0,0.202,0.1607
111901,15446,2021,73,0,204,6,1,5,23,0,7,3,28,0,3,3,3,6,8,86,2,4,0,0,0,1,4,3,0,1,0,0,0,0,0,0,1,2,0,0,1,0,4,0,0,0,0,0,3.0,1.0,0.1244,31.5,0,17,1,0,0.0317,-0.0342
111904,15448,2021,98,0,204,6,1,2,7,0,1,3,9,0,2,1,1,2,1,47,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.015,4.7,0,6,0,0,-0.1177,-0.0039
111910,15455,2021,108,0,204,6,1,9,33,0,9,4,38,0,4,1,1,6,14,125,1,3,0,1,0,0,7,1,1,0,0,1,0,0,0,0,0,1,3,0,0,0,3,0,0,2,0,0,3.0,2.0,0.2333,35.9,0,28,1,0,-0.0244,0.4223
111916,15461,2021,78,0,204,6,1,8,33,0,12,4,42,0,7,7,7,9,9,147,1,9,0,2,2,5,11,0,0,1,0,1,0,0,0,1,1,8,2,0,7,2,9,0,0,1,0,0,0.0,0.0,-1.0817,129.7,0,25,3,2,-0.4207,-0.6317
111919,15463,2021,65,0,204,6,1,24,91,0,25,15,103,9,11,7,7,24,27,384,1,5,4,2,0,0,20,3,0,0,2,0,0,0,0,1,1,0,4,3,0,0,1,0,0,2,3,0,0.0,0.0,0.6272,110.0,0,73,0,0,0.6118,0.7566
112012,15478,2021,74,0,204,6,1,18,83,0,26,15,92,1,7,16,13,23,17,299,2,4,4,0,3,0,16,6,0,0,3,1,0,0,0,1,2,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.5533,82.5,0,56,0,0,0.4188,-0.4742
112024,15481,2021,69,0,204,6,1,8,31,0,7,3,35,0,3,2,2,14,8,115,2,7,0,0,0,1,2,3,0,1,0,2,0,0,1,0,0,1,0,0,2,1,7,0,0,0,0,0,11.0,2.0,0.367,61.0,0,26,3,2,-0.2188,0.3386
112093,15490,2021,112,0,204,6,1,11,45,0,12,6,46,0,1,2,2,17,9,162,1,6,0,0,2,0,9,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,0,1.0,0.0,-0.0248,53.0,0,34,2,2,0.3778,0.4272
112099,15492,2021,98,0,204,6,1,3,17,0,6,1,20,0,3,4,1,6,3,71,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0.0,0.0,-0.105,14.7,0,11,0,1,-0.0192,-0.2225
112105,15496,2021,65,0,204,6,1,23,91,0,25,14,107,7,13,8,8,24,27,385,0,5,5,0,2,0,20,3,2,0,1,1,0,0,0,2,1,0,4,1,0,0,0,0,0,1,0,0,0.0,0.0,0.1988,132.0,0,69,0,0,0.2947,0.5556
112111,15499,2021,66,0,204,6,1,19,76,0,18,12,82,12,5,9,7,26,18,321,2,4,4,1,1,0,14,2,0,1,1,1,0,0,0,1,0,0,3,1,0,0,0,0,0,3,0,0,0.0,0.0,0.0041,73.6,0,59,0,0,0.5352,0.2526
112119,15507,2021,78,0,204,6,1,24,101,0,29,11,110,11,7,9,8,22,38,354,1,4,4,1,1,0,22,2,0,0,1,4,0,0,0,0,2,0,2,2,0,0,0,0,0,2,0,0,0.0,0.0,0.0207,115.2,0,73,0,0,0.0074,0.5644
112132,15512,2021,102,0,204,6,1,4,13,0,2,1,14,0,1,1,1,3,7,54,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,0,2,0,2,0,0,0,0,0,0.0,0.0,0.0607,6.2,0,12,0,0,0.0632,0.1008
112140,15514,2021,75,0,204,6,1,17,77,0,23,9,89,3,11,10,8,18,25,348,2,5,5,0,2,0,17,5,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0.0,0.0,-0.056,95.7,0,53,0,0,0.1673,0.033
112153,15517,2021,108,0,204,6,1,8,33,0,10,4,40,1,6,4,4,7,13,143,0,2,2,0,1,0,7,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.0123,54.6,0,24,0,0,-0.0401,0.078
112166,15520,2021,102,0,204,6,1,9,39,0,11,4,48,0,9,7,5,5,18,161,1,5,0,0,1,0,9,1,0,0,0,1,0,0,0,1,0,3,1,0,1,1,5,0,0,0,0,0,8.0,0.0,-0.5326,52.3,0,28,0,1,-0.2492,-0.2987
112256,15522,2021,112,0,204,6,1,9,35,0,6,8,43,1,8,3,3,11,10,160,2,4,1,1,0,1,4,1,0,0,0,1,0,0,0,0,0,2,0,0,3,2,3,0,0,0,0,0,0.0,0.0,-0.0594,96.9,0,29,1,2,-0.0594,0.2974
112261,15524,2021,69,0,204,6,1,6,21,0,6,3,23,0,2,3,3,5,7,83,0,2,0,1,0,0,4,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,1.0,0.0,0.1132,18.3,0,18,1,1,-0.0468,-0.0072
112279,15525,2021,98,0,204,6,1,6,20,0,2,1,22,0,1,0,0,8,9,61,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.0,1.0,0.3196,25.2,0,18,1,0,0.1124,0.4178
112285,15526,2021,76,0,204,6,1,7,29,0,7,2,32,2,2,3,3,10,10,113,2,2,1,0,0,0,5,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0.0,0.0,0.112,37.7,0,23,0,0,0.1433,0.1359
