id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
17972,7707,2010,46,0,202,3,1,0,315,94,64,348,1220,131,92,30,6,3,32,39,14,16,23,1,5,6,0,4,0,1.5551,0,2.6152,2.3443
18010,7709,2010,45,0,202,3,1,0,229,55,34,248,891,68,63,11,0,4,25,30,0,1,16,2,11,0,3,0,0,-0.5997,0,0.1311,0.4619
18126,7713,2010,37,0,202,3,1,0,513,101,82,573,2111,137,129,15,3,11,55,41,8,4,52,2,15,2,1,5,0,-2.3435,0,-1.4529,-0.4166
18370,7717,2010,34,0,202,3,1,0,111,27,16,127,440,37,35,5,1,3,17,12,0,3,12,0,3,3,0,1,0,-0.4407,0,1.325,0.6333
18616,7728,2010,100,0,202,3,1,0,104,21,28,132,543,45,32,5,1,1,13,12,0,0,25,1,1,0,3,0,0,0.1599,0,-4.1586,0.2073
19083,7745,2010,100,0,202,3,1,0,237,72,13,265,941,70,54,13,5,3,38,25,11,10,23,0,1,3,1,1,0,1.7456,0,0.452,2.4539
19143,7747,2010,45,0,202,3,1,0,316,70,64,373,1607,97,89,10,0,7,39,24,0,0,52,2,10,1,3,1,0,-2.4303,0,-4.8327,1.2926
19209,7749,2010,42,0,202,3,1,0,124,31,29,140,498,75,31,5,2,3,19,10,8,2,13,0,0,1,2,0,0,-0.9058,0,1.344,0.6786
19367,7757,2010,45,0,202,3,1,0,123,18,25,142,482,48,31,2,0,3,12,13,0,0,15,2,3,2,2,0,0,-1.6947,0,-0.9965,-0.8137
19452,7763,2010,47,0,202,3,1,0,36,9,7,39,139,12,11,2,0,1,4,2,0,0,3,0,2,0,0,0,0,-0.2068,0,-0.6753,0.0919
19765,7771,2010,44,0,202,3,1,0,17,4,3,17,62,4,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,-0.0545,0,0.0,-0.1228
20415,7781,2010,40,0,202,3,1,0,167,38,19,179,562,51,45,6,0,3,16,23,0,0,11,1,8,0,1,0,0,0.6788,0,0.4343,-0.07
21017,7819,2010,100,0,202,3,1,0,133,35,32,146,567,48,39,6,0,4,14,14,0,0,10,0,2,0,0,3,0,-0.4646,0,0.005,0.272
21337,7832,2010,40,0,202,3,1,0,55,5,15,73,297,71,4,1,0,0,4,2,0,0,15,1,1,0,2,1,0,-1.1442,0,0.8242,-0.6432
21901,7853,2010,43,0,202,3,1,0,36,10,7,41,176,50,5,3,0,1,6,6,0,0,4,0,2,1,0,0,0,-0.1671,0,-0.7116,0.1205
22003,7859,2010,39,0,202,3,1,0,373,96,85,408,1590,103,96,18,8,9,50,53,18,6,30,0,3,0,4,1,0,0.5833,0,2.2919,2.4168
22064,7861,2010,42,0,202,3,1,0,173,35,26,204,712,54,50,7,1,2,11,11,1,0,28,0,7,1,0,2,0,-1.9526,0,-1.1512,-0.1775
22096,7862,2010,39,0,202,3,1,0,163,37,32,178,592,69,45,10,1,2,14,15,4,1,11,0,3,3,1,0,0,-0.6268,0,-0.5633,-0.624
22566,7885,2010,42,0,202,3,1,0,20,4,5,20,72,44,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5492,0,0.0,-0.0283
22636,7888,2010,38,0,202,3,1,0,39,9,8,42,162,54,3,1,0,1,5,4,0,0,1,0,1,1,1,0,0,-0.5733,0,-0.478,-0.1304
22640,7891,2010,42,0,202,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
23049,7904,2010,96,0,202,3,1,0,442,93,81,490,1831,127,126,8,0,11,47,37,2,2,42,2,10,2,2,2,0,-2.7164,0,-1.4271,0.2466
23106,7905,2010,48,0,202,3,1,0,405,72,65,440,1434,136,129,12,1,2,28,24,7,3,23,0,4,6,4,2,0,-4.8773,0,-0.5934,-0.62
23162,7908,2010,39,0,202,3,1,0,520,149,60,561,1841,135,128,27,7,8,70,52,19,12,34,2,18,0,1,6,0,-0.1686,0,2.5884,3.7245
23689,7924,2010,33,0,202,3,1,0,256,62,34,284,988,111,71,20,2,4,47,31,6,0,21,2,9,0,5,2,0,-0.3237,0,2.2728,1.3893
23820,7932,2010,43,0,202,3,1,0,131,37,24,145,559,61,33,7,1,4,16,16,10,6,11,0,1,0,2,1,0,-0.7622,0,0.2469,0.8758
23992,7937,2010,36,0,202,3,1,0,128,25,22,148,620,51,32,5,2,0,10,9,0,1,16,0,6,2,1,1,0,-1.4477,0,-2.1223,-0.9182
24046,7939,2010,40,0,202,3,1,0,113,29,19,123,414,32,29,5,0,6,16,20,6,0,6,2,4,3,0,1,0,-0.3831,0,0.8054,0.6639
24190,7942,2010,47,0,202,3,1,0,63,16,10,68,252,22,15,5,0,1,5,10,3,2,5,1,1,0,0,0,0,0.5979,0,0.2404,0.1749
24229,7943,2010,40,0,202,3,1,0,24,7,3,24,89,20,0,1,0,1,4,2,1,0,0,0,1,0,0,0,0,-0.1229,0,-0.3496,0.1153
24252,7944,2010,46,0,202,3,1,0,27,7,5,30,102,41,2,2,0,1,3,4,2,1,3,0,0,0,0,0,0,0.713,0,0.1171,0.3379
24364,7947,2010,38,0,202,3,1,0,302,84,39,334,1110,94,83,15,0,6,28,37,0,0,20,2,5,3,5,4,0,-1.019,0,-3.1301,1.0122
24493,7950,2010,42,0,202,3,1,0,13,1,4,14,51,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.302,0,0.0,-0.2431
24643,7956,2010,47,0,202,3,1,0,47,12,11,55,207,18,17,2,0,4,8,9,3,0,7,0,0,0,1,0,0,0.3466,0,0.3901,0.2818
24971,7967,2010,42,0,202,3,1,0,539,156,62,583,1965,131,128,13,3,10,68,49,15,9,40,1,19,0,2,1,1,-0.0465,0,-0.2993,2.0234
25074,7968,2010,47,0,202,3,1,0,293,83,35,314,1002,81,67,20,2,5,42,33,21,7,19,2,6,0,1,1,0,1.3568,0,2.785,2.5609
25269,7972,2010,47,0,202,3,1,0,118,36,27,128,523,29,29,4,0,7,23,20,8,1,9,0,3,0,0,1,0,0.2758,0,-1.4435,1.1135
26113,7987,2010,40,0,202,3,1,0,138,26,29,150,506,52,51,6,1,2,9,13,2,0,8,0,0,1,3,0,0,-1.3963,0,0.2726,0.7948
26156,7988,2010,40,0,202,3,1,0,353,107,62,401,1481,94,91,21,1,16,45,55,1,0,41,0,9,0,3,4,0,1.7497,0,-5.3366,3.5371
26448,7993,2010,34,0,202,3,1,0,478,140,57,537,1977,125,120,12,4,16,66,53,12,7,55,2,10,0,1,3,0,1.8336,0,-3.7511,4.1306
26513,7995,2010,42,0,202,3,1,0,547,157,75,595,1931,139,135,27,3,21,64,84,1,1,36,5,32,0,8,4,0,0.065,0,-1.4012,1.9694
26899,8010,2010,47,0,202,3,1,0,83,17,18,94,358,29,26,5,0,1,4,9,0,1,9,1,3,2,0,0,0,-0.4499,0,-1.8255,-0.0917
26930,8011,2010,43,0,202,3,1,0,167,50,32,189,734,45,45,12,0,5,29,16,0,0,20,3,3,0,1,1,0,0.5047,0,-1.3846,0.6508
27234,8013,2010,37,0,202,3,1,0,340,92,65,366,1306,97,83,18,1,6,28,35,0,0,20,2,7,0,3,3,0,-1.8719,0,-3.9534,0.852
27421,8018,2010,47,0,202,3,1,0,58,17,10,63,225,13,13,2,0,3,9,7,1,0,5,0,0,0,0,0,0,0.2498,0,1.3393,0.517
27646,8021,2010,46,0,202,3,1,0,31,10,5,36,120,16,10,1,0,1,5,2,0,1,5,0,2,0,0,0,0,0.0119,0,0.7171,0.4804
27758,8023,2010,34,0,202,3,1,0,488,136,46,529,1761,127,123,15,3,4,54,40,8,4,36,7,19,0,1,4,0,-2.82,0,3.6963,0.8023
28212,8038,2010,35,0,202,3,1,0,97,23,20,109,423,27,24,5,1,5,11,19,5,1,10,2,0,0,2,0,0,0.1326,0,-0.3194,0.7716
28407,8041,2010,40,0,202,3,1,0,346,105,45,374,1154,124,80,19,2,3,44,31,5,4,24,4,13,0,1,3,0,0.0604,0,0.0961,1.7784
28613,8045,2010,45,0,202,3,1,0,183,57,20,206,750,56,42,15,1,3,22,17,9,3,19,2,7,0,2,2,0,-0.9253,0,-0.1839,1.2626
28666,8046,2010,38,0,202,3,1,0,154,43,32,166,645,41,39,9,5,2,19,12,8,3,11,0,4,0,0,1,0,0.5776,0,-0.8847,1.7943
28854,8049,2010,39,0,202,3,1,0,365,96,50,412,1550,126,91,13,4,2,49,31,1,3,38,1,12,4,2,2,1,-0.516,0,-2.2371,-0.4358
28884,8053,2010,42,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
29015,8065,2010,33,0,202,3,1,0,519,151,71,580,2038,134,128,24,3,16,81,85,21,13,50,2,10,0,10,1,0,-0.4649,0,-2.7239,3.6295
29055,8068,2010,47,0,202,3,1,0,113,31,19,120,402,36,24,4,2,1,15,10,4,3,6,1,2,0,0,1,0,0.2827,0,-1.3539,0.1015
29128,8071,2010,34,0,202,3,1,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,-0.0224
29353,8076,2010,42,0,202,3,1,0,235,37,49,251,857,99,82,2,0,1,15,15,4,2,9,0,4,4,2,1,0,-1.6855,0,1.1102,-1.7294
29371,8077,2010,42,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
29406,8078,2010,45,0,202,3,1,0,13,4,1,14,42,4,4,1,0,0,2,3,0,0,1,0,0,0,0,0,0,0.1182,0,0.185,0.0849
29498,8083,2010,35,0,202,3,1,0,150,48,22,158,538,36,35,6,0,3,22,18,9,5,5,0,1,0,2,1,0,0.4317,0,-0.6171,1.2455
29818,8090,2010,37,0,202,3,1,0,188,37,34,205,671,65,65,7,0,3,14,8,0,0,12,0,6,1,2,2,0,-1.4713,0,-2.032,-1.5649
29864,8091,2010,43,0,202,3,1,0,503,150,72,574,2122,136,128,30,8,20,73,78,14,5,55,9,6,0,9,6,1,2.1807,0,-3.1604,3.9854
29973,8096,2010,45,0,202,3,1,0,115,30,22,136,569,34,31,6,2,1,14,10,4,3,17,0,1,0,1,3,0,0.018,0,-0.815,0.5806
30107,8097,2010,42,0,202,3,1,0,375,89,62,416,1470,120,105,12,2,5,43,25,5,1,40,5,12,0,1,0,0,-1.7918,0,-0.9274,0.7524
30176,8098,2010,44,0,202,3,1,0,83,24,16,92,367,21,20,7,0,1,8,15,3,2,9,0,3,0,0,0,0,0.3736,0,0.6614,0.3897
30218,8099,2010,45,0,202,3,1,0,469,141,95,521,1803,124,120,18,2,20,70,88,2,0,43,1,7,0,7,2,0,2.8924,0,-4.4467,3.1523
30866,8108,2010,35,0,202,3,1,0,323,78,44,361,1294,89,87,7,0,7,30,30,1,2,36,8,10,0,0,2,0,-2.1446,0,-0.6315,-0.3089
30941,8113,2010,42,0,202,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
30999,8121,2010,42,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
31046,8129,2010,35,0,202,3,1,0,3,0,0,4,16,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1071,0,0.0,-0.0332
31199,8131,2010,37,0,202,3,1,0,467,98,83,506,1816,134,124,10,4,5,30,32,6,3,32,5,9,1,4,2,0,-3.2526,0,-0.0505,-0.8584
31217,8133,2010,45,0,202,3,1,0,36,12,1,40,135,10,9,2,0,1,4,3,3,0,3,0,1,0,1,0,0,-0.2811,0,0.3843,0.4692
31370,8145,2010,42,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
31863,8157,2010,44,0,202,3,1,0,160,35,32,177,634,48,48,5,0,4,19,13,0,0,17,0,6,0,0,0,0,-0.9604,0,0.7695,0.6455
32718,8180,2010,42,0,202,3,1,0,486,96,69,550,2132,134,128,8,1,9,39,44,1,0,57,7,18,0,5,2,0,-3.7764,0,-2.6915,-2.1235
32881,8189,2010,37,0,202,3,1,0,204,54,36,238,773,65,64,5,1,0,9,8,0,0,22,1,3,8,1,3,0,-0.9971,0,-1.7182,1.5869
33210,8200,2010,35,0,202,3,1,0,507,122,69,562,2091,133,124,11,3,11,52,47,8,6,51,10,6,0,1,3,0,-1.4214,0,0.0765,0.555
33351,8202,2010,39,0,202,3,1,0,468,123,69,508,1797,135,123,15,0,13,44,69,2,1,31,1,11,3,3,3,0,0.6743,0,1.8171,1.383
33382,8203,2010,44,0,202,3,1,0,445,104,70,500,1896,120,110,33,7,4,63,44,29,11,48,2,7,1,3,3,0,1.0347,0,-1.6753,2.1795
33844,8218,2010,41,0,202,3,1,0,22,3,4,25,116,21,5,0,0,0,2,0,0,0,3,0,0,0,0,0,0,-0.2546,0,0.5938,-0.1205
33902,8221,2010,40,0,202,3,1,0,28,4,8,31,111,24,2,1,0,1,2,5,0,0,1,0,0,0,1,1,0,-0.7183,0,-0.5626,-0.2091
34215,8229,2010,42,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
34411,8235,2010,38,0,202,3,1,0,222,55,39,247,867,72,69,13,3,2,26,24,3,2,20,0,5,5,0,0,0,-0.0907,0,-1.4966,0.9669
34578,8238,2010,45,0,202,3,1,0,17,5,3,20,67,4,4,3,0,0,4,1,2,0,2,0,0,1,0,0,0,0.1296,0,0.5179,0.3422
34899,8248,2010,34,0,202,3,1,0,444,115,47,488,1780,125,116,19,1,8,55,38,2,4,40,4,10,0,2,2,0,-0.4098,0,-0.6397,0.8913
35138,8253,2010,47,0,202,3,1,0,66,18,11,69,196,20,16,4,0,1,8,5,5,1,1,1,1,1,0,1,0,-0.3499,0,0.4246,0.2473
35170,8255,2010,39,0,202,3,1,0,55,14,11,62,247,43,4,2,0,2,4,6,1,1,4,0,3,2,0,1,0,-0.1631,0,-0.006,0.2307
35203,8257,2010,36,0,202,3,1,0,244,63,32,281,1094,63,59,8,2,6,45,21,27,7,34,0,6,0,1,2,0,0.6638,0,3.0866,2.3616
35569,8269,2010,47,0,202,3,1,0,192,53,26,218,765,86,54,10,4,3,30,19,25,2,18,1,2,6,1,1,0,-0.3995,0,-2.0175,1.6695
35615,8271,2010,33,0,202,3,1,0,486,157,73,574,2192,135,128,42,9,7,94,72,48,11,84,14,7,0,1,3,0,2.0861,0,-5.4082,6.8801
35694,8275,2010,34,0,202,3,1,0,369,86,76,411,1754,106,105,12,2,15,45,57,2,0,34,2,11,2,5,1,0,-0.419,0,-2.7633,1.7508
35859,8277,2010,40,0,202,3,1,0,248,74,39,278,1001,71,66,13,1,5,25,27,0,1,28,2,2,0,1,1,0,1.0343,0,-3.122,0.636
35953,8280,2010,35,0,202,3,1,0,183,48,42,199,710,87,38,5,3,3,21,15,4,2,14,0,5,2,0,0,0,-1.1643,0,-0.4773,0.6068
36034,8283,2010,40,0,202,3,1,0,59,15,9,63,221,17,16,4,0,0,7,3,0,0,3,0,2,0,0,1,0,0.0298,0,-0.1431,0.2953
36142,8285,2010,39,0,202,3,1,0,33,7,3,41,139,71,6,1,0,0,4,1,0,2,7,1,0,1,0,0,0,-0.1863,0,-0.3304,0.4207
36475,8295,2010,33,0,202,3,1,0,118,28,22,139,608,74,20,11,0,2,15,21,0,1,17,2,3,0,4,0,0,0.3858,0,0.489,-0.0091
36520,8296,2010,100,0,202,3,1,0,4,0,0,4,14,16,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,-0.0055,0,-0.6584,-0.1542
36796,8306,2010,36,0,202,3,1,0,373,84,78,440,1659,125,125,16,0,10,36,45,0,0,48,1,14,10,6,3,0,-1.2521,0,-3.543,-0.9286
37152,8319,2010,34,0,202,3,1,0,224,55,33,249,836,70,65,11,0,4,17,23,1,1,15,0,1,1,7,2,0,-0.6947,0,-2.8921,-0.1164
38040,8336,2010,39,0,202,3,1,0,290,73,60,317,1010,129,129,8,5,1,25,23,21,5,12,0,5,11,3,1,0,-1.0388,0,-2.6451,1.0145
38420,8350,2010,34,0,202,3,1,0,487,144,70,536,1812,128,123,19,4,12,53,53,34,10,42,12,18,0,5,2,0,-0.2008,0,-2.1196,1.8962
39872,8389,2010,47,0,202,3,1,0,109,29,12,117,403,35,27,8,0,1,11,16,4,3,8,2,2,0,0,0,0,0.3249,0,-1.3951,0.0016
39954,8392,2010,34,0,202,3,1,0,155,50,27,173,662,41,39,15,0,4,23,23,6,4,14,0,0,3,1,0,0,0.8704,0,0.1026,1.6
40711,8411,2010,37,0,202,3,1,0,309,75,47,344,1245,80,77,16,0,6,33,34,6,1,29,0,10,0,3,3,0,0.473,0,-2.9163,-0.2399
40784,8412,2010,43,0,202,3,1,0,296,67,68,319,1099,86,84,14,7,3,33,30,8,6,20,0,6,0,0,2,1,-0.4903,0,0.0314,0.9629
40909,8417,2010,45,0,202,3,1,0,333,95,70,351,1126,102,101,20,2,7,42,42,10,5,16,0,9,0,2,0,0,0.4861,0,-1.9542,3.5307
41223,8423,2010,41,0,202,3,1,0,225,59,34,252,865,116,73,14,6,5,25,24,9,7,17,1,3,2,3,5,0,-0.3379,0,-3.3528,1.9309
41253,8427,2010,34,0,202,3,1,0,336,83,43,393,1425,120,95,14,2,6,39,37,5,0,41,4,12,6,6,4,0,-1.6212,0,-2.3263,1.217
41314,8429,2010,39,0,202,3,1,0,437,114,77,502,1825,133,129,32,5,9,57,59,10,8,56,2,17,5,2,2,0,-0.8843,0,3.529,3.5115
41673,8442,2010,100,0,202,3,1,0,124,25,26,139,481,42,40,2,0,6,15,23,0,0,12,0,2,0,2,1,0,-0.0131,0,-1.7006,0.0448
41845,8452,2010,41,0,202,3,1,0,9,3,1,10,37,13,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.4195,0,0.0,0.1525
42057,8456,2010,45,0,202,3,1,0,41,8,7,45,149,16,13,1,0,0,0,5,0,1,1,0,2,1,2,0,0,-0.3089,0,0.0409,-0.3368
42109,8460,2010,37,0,202,3,1,0,79,25,15,87,297,27,27,5,2,2,14,8,6,2,6,0,1,0,0,2,0,0.4813,0,0.5862,1.6569
42189,8468,2010,41,0,202,3,1,0,63,13,14,74,262,61,16,2,0,0,8,5,10,0,5,0,1,3,1,2,0,0.0034,0,-0.5091,0.496
42392,8477,2010,35,0,202,3,1,0,59,10,14,66,203,22,15,3,0,1,1,14,0,0,4,1,1,0,2,1,0,-0.9525,0,-0.2379,-0.4126
42569,8486,2010,39,0,202,3,1,0,470,109,54,509,1709,133,122,14,2,8,62,36,32,3,35,1,6,1,3,0,0,-0.2634,0,0.325,1.3257
43909,8524,2010,40,0,202,3,1,0,231,47,51,243,848,84,77,10,2,3,13,23,8,1,10,1,3,2,0,0,0,-1.0277,0,-3.3194,-0.8727
44177,8528,2010,42,0,202,3,1,0,44,11,4,49,161,11,11,2,1,0,7,2,0,0,5,0,0,0,0,0,0,0.3173,0,-0.5214,0.3031
45157,8573,2010,45,0,202,3,1,0,373,121,45,436,1567,96,89,24,6,10,56,54,8,6,58,10,6,0,3,2,0,2.91,0,0.0585,4.5592
45228,8575,2010,96,0,202,3,1,0,10,2,1,12,36,13,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,-0.0634,0,0.8945,0.0884
45271,8576,2010,33,0,202,3,1,0,543,157,77,590,1939,135,129,49,9,10,91,65,53,23,40,4,5,0,0,7,0,2.9087,0,-3.685,3.3656
45381,8577,2010,38,0,202,3,1,0,359,84,51,386,1268,110,86,12,0,8,29,31,10,2,21,2,5,0,5,1,0,-1.5444,0,-0.3125,0.1211
45626,8581,2010,42,0,202,3,1,0,345,73,86,371,1299,114,105,14,3,8,31,41,0,1,24,2,11,1,0,1,0,-1.8107,0,0.0496,0.1752
45652,8582,2010,35,0,202,3,1,0,15,5,2,16,51,5,4,0,0,3,3,3,0,0,1,0,0,0,0,0,0,0.0009,0,0.0607,0.2562
45697,8583,2010,39,0,202,3,1,0,467,132,58,512,1766,122,115,24,4,6,50,50,33,13,39,3,7,1,3,0,2,0.8771,0,4.4358,3.8398
45929,8584,2010,42,0,202,3,1,0,406,113,48,459,1633,121,99,17,0,13,48,46,1,2,50,0,19,0,2,1,0,1.2135,0,-0.4109,4.1564
45996,8585,2010,33,0,202,3,1,0,419,112,66,470,1615,127,122,12,0,10,54,50,3,1,43,5,17,1,3,4,0,-1.0599,0,-2.0688,0.1291
46035,8587,2010,35,0,202,3,1,0,129,34,20,138,459,35,33,4,2,2,17,13,8,4,8,0,6,0,1,0,0,0.3665,0,0.5893,0.5922
46303,8598,2010,46,0,202,3,1,0,3,1,0,3,9,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0414,0,0.0,-0.018
46364,8599,2010,47,0,202,3,1,0,19,4,1,20,65,6,6,1,0,0,1,1,2,0,1,0,0,0,0,0,0,-0.0904,0,-0.6727,-0.0283
46437,8601,2010,43,0,202,3,1,0,273,67,44,304,1164,97,64,6,0,9,33,41,1,0,26,2,5,0,5,0,0,0.3241,0,-2.2605,0.3447
46762,8615,2010,43,0,202,3,1,0,7,3,3,8,29,10,0,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.4448,0,-0.1339,0.0838
46856,8617,2010,34,0,202,3,1,0,278,62,38,320,1132,80,74,13,0,8,38,27,10,5,29,3,3,8,4,1,0,-1.3441,0,0.4449,-0.6122
46889,8620,2010,40,0,202,3,1,0,71,19,12,83,329,52,24,1,1,1,12,5,7,1,9,2,0,2,0,1,0,0.1172,0,0.3427,0.5826
47334,8642,2010,40,0,202,3,1,0,428,127,98,496,2182,116,108,22,2,14,63,45,19,9,63,2,4,3,1,1,0,3.0083,0,-2.4009,3.1226
47509,8647,2010,44,0,202,3,1,0,346,82,72,381,1280,103,92,14,1,12,38,54,0,0,27,2,11,0,8,0,0,-0.7933,0,-1.3869,0.5983
47569,8648,2010,43,0,202,3,1,0,399,102,70,460,1934,109,104,15,1,11,49,50,0,0,51,1,10,0,8,2,0,-0.4334,0,-1.6108,0.8151
47740,8656,2010,35,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
47771,8657,2010,34,0,202,3,1,0,11,6,0,12,36,3,3,2,0,0,4,1,3,0,1,0,0,0,0,0,0,0.2349,0,-0.2094,0.3542
47873,8662,2010,44,0,202,3,1,0,501,133,67,561,2072,128,125,20,0,18,68,77,0,3,58,1,10,0,1,1,0,1.2602,0,-2.1895,3.5204
48130,8665,2010,41,0,202,3,1,0,264,76,42,289,1160,89,70,20,0,13,33,44,2,0,21,0,2,1,3,0,0,1.7033,0,-2.5344,2.2598
48168,8670,2010,35,0,202,3,1,0,23,8,3,26,77,6,6,1,0,2,3,7,1,1,3,0,1,0,0,0,0,0.2392,0,0.0227,0.4701
48200,8672,2010,37,0,202,3,1,0,438,95,86,483,1775,126,119,19,2,13,46,40,13,7,41,2,3,1,2,1,0,-1.5909,0,-2.8297,0.9199
48277,8675,2010,45,0,202,3,1,0,400,127,78,440,1570,119,91,28,1,6,62,45,6,2,36,2,5,0,1,3,0,0.9408,0,-7.1297,1.5962
48483,8677,2010,41,0,202,3,1,0,10,2,1,11,34,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0058,0,0.0,-0.0071
48568,8682,2010,42,0,202,3,1,0,8,3,1,9,33,12,0,0,0,1,4,4,0,0,1,0,0,0,0,0,0,0.0447,0,0.0,0.0486
48602,8683,2010,42,0,202,3,1,0,327,62,68,361,1258,106,106,5,1,9,33,33,0,2,29,2,4,1,4,0,0,-1.0419,0,2.712,0.5339
48661,8687,2010,45,0,202,3,1,0,2,0,1,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0975,0,0.0,-0.0414
48756,8690,2010,47,0,202,3,1,0,17,4,7,17,66,6,4,0,1,0,2,1,1,0,0,0,0,0,0,0,0,-0.0417,0,0.0531,0.1466
48978,8693,2010,40,0,202,3,1,0,75,22,8,81,272,39,26,4,0,1,10,8,0,0,5,0,3,1,0,0,0,-0.1676,0,-0.8167,0.308
49106,8697,2010,44,0,202,3,1,0,189,51,39,212,795,92,49,10,4,2,33,18,26,3,19,1,3,2,0,2,0,0.9466,0,-1.2278,1.7672
49519,8705,2010,35,0,202,3,1,0,341,72,65,383,1431,109,104,12,0,9,34,40,0,0,36,3,7,3,2,1,0,-0.7343,0,-2.8508,-0.0432
49657,8715,2010,35,0,202,3,1,0,314,87,63,349,1220,84,82,19,4,8,45,38,8,7,33,4,7,0,0,2,0,0.9747,0,-1.3281,1.1813
50353,8728,2010,45,0,202,3,1,0,558,145,103,587,1866,134,131,13,2,15,84,65,46,4,21,0,5,4,2,1,1,-0.4383,0,2.1921,2.4795
51394,8757,2010,33,0,202,3,1,0,14,2,3,16,53,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0293,0,0.1207,-0.1476
51507,8760,2010,35,0,202,3,1,0,25,6,5,27,83,6,6,1,0,2,6,2,0,0,2,0,1,0,0,0,0,-0.5151,0,0.3377,0.0623
52169,8773,2010,41,0,202,3,1,0,164,65,30,185,745,44,40,10,0,6,31,27,17,9,18,3,4,0,0,3,0,2.1575,0,-0.3754,2.7359
53992,8833,2010,40,0,202,3,1,0,1,0,0,2,8,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0238,0,0.0,0.0323
54588,8849,2010,40,0,202,3,1,0,320,93,38,349,1265,102,75,16,0,4,36,36,12,8,26,3,10,0,1,2,0,-0.2884,0,1.274,0.4096
54801,8854,2010,40,0,202,3,1,0,538,164,89,576,1855,134,129,17,0,19,68,69,1,0,31,4,13,0,6,1,0,1.0054,0,-0.372,2.46
55027,8858,2010,35,0,202,3,1,0,315,95,58,338,1121,80,77,24,0,7,35,40,0,0,21,0,8,0,0,2,0,0.0076,0,2.6067,2.4107
55222,8860,2010,43,0,202,3,1,0,163,37,36,185,694,47,44,10,0,6,22,18,0,0,20,0,2,0,0,2,0,-0.16,0,-1.3102,1.1928
55289,8861,2010,48,0,202,3,1,0,128,39,24,138,404,62,38,6,2,3,9,19,8,1,6,0,0,2,2,0,0,1.3533,0,-1.1908,-0.0828
55656,8866,2010,36,0,202,3,1,0,31,10,5,31,119,8,8,1,0,2,5,6,0,0,0,0,0,0,0,0,0,-0.0301,0,0.592,0.3823
56115,8887,2010,46,0,202,3,1,0,62,15,16,67,244,71,10,2,1,2,7,8,5,1,2,0,0,1,2,0,0,-0.337,0,-0.4508,-0.2412
56292,8892,2010,40,0,202,3,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007,0,0.0,-0.0227
56582,8913,2010,43,0,202,3,1,0,141,36,30,163,647,94,28,9,0,3,14,19,1,1,21,1,5,0,0,1,0,0.4065,0,-1.6095,0.263
56626,8914,2010,45,0,202,3,1,0,307,83,52,342,1184,94,76,24,2,9,41,45,7,4,33,2,9,0,1,1,0,0.7557,0,0.4323,1.9156
56922,8936,2010,37,0,202,3,1,0,28,6,4,32,112,21,7,1,1,0,1,3,0,1,3,0,2,0,1,0,0,0.0805,0,0.0463,-0.0657
57023,8943,2010,42,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
57080,8950,2010,40,0,202,3,1,0,10,1,0,11,35,6,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.3501,0,0.0,-0.1553
