id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
41321,8429,2012,39,0,202,3,1,0,483,123,39,553,2038,130,125,27,5,11,48,47,4,2,63,3,14,0,1,6,0,0.4121,0,-4.7012,3.4431
41373,8430,2012,36,0,202,3,1,0,290,77,53,308,988,86,66,15,1,9,24,37,0,1,14,2,11,1,0,3,0,-0.3185,0,-3.6382,0.0495
41644,8441,2012,100,0,202,3,1,0,2,0,1,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413,1,0.0,-0.0792
41682,8442,2012,100,0,202,3,1,0,220,54,35,255,937,70,64,7,0,15,37,39,3,2,33,0,6,1,0,1,0,1.8243,0,-2.999,2.7008
41813,8451,2012,36,0,202,3,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
42022,8454,2012,34,0,202,3,1,0,105,27,20,124,446,77,31,1,1,3,16,8,0,0,18,2,2,0,0,1,0,-0.2604,0,-1.4504,0.319
42083,8457,2012,38,0,202,3,1,0,259,63,34,298,1068,74,68,13,0,4,28,28,1,0,33,0,12,0,4,2,0,-0.9484,0,-0.9318,0.1171
42142,8466,2012,41,0,202,3,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0421,1,0.0,-0.0256
42493,8479,2012,96,0,202,3,1,0,430,128,51,504,1870,121,105,19,2,3,48,43,0,0,69,1,14,3,2,0,0,1.9016,0,-3.3263,3.3915
42910,8494,2012,33,0,202,3,1,0,382,108,57,421,1514,108,97,10,1,18,47,61,2,3,34,1,10,0,3,2,0,-0.1691,0,-0.9896,1.8067
43064,8498,2012,33,0,202,3,1,0,307,94,33,383,1448,96,87,19,0,13,45,53,1,0,69,3,12,0,6,1,0,1.681,0,-4.8976,5.0597
43392,8505,2012,106,0,202,3,1,0,462,113,83,553,2173,130,127,17,3,19,63,72,3,3,83,7,10,0,4,4,0,1.1925,0,-5.4391,4.8283
43581,8515,2012,40,0,202,3,1,0,11,0,4,13,46,6,3,0,0,0,1,0,0,0,2,0,1,0,0,0,0,-0.3527,0,0.0,-0.1453
43805,8518,2012,106,0,202,3,1,0,428,98,75,501,1937,122,120,15,2,8,40,40,15,6,66,6,10,1,4,2,0,0.2277,0,-3.4598,2.5447
43846,8520,2012,39,0,202,3,1,0,459,97,78,530,1843,130,121,14,1,12,52,48,0,0,58,2,17,0,7,6,0,-2.6776,0,-2.3041,0.058
43880,8522,2012,37,0,202,3,1,0,467,108,87,527,1940,124,121,35,4,8,46,46,2,2,50,2,18,0,3,7,0,-2.5419,0,-1.3961,0.3279
43919,8524,2012,40,0,202,3,1,0,424,114,70,471,1663,119,101,28,5,6,65,30,24,6,44,4,7,3,0,0,0,-0.2405,0,-6.1118,2.6459
44481,8541,2012,106,0,202,3,1,0,203,38,46,237,849,83,53,8,0,7,16,32,0,0,26,1,2,0,8,0,0,-1.0085,0,-1.5563,-0.4725
44592,8546,2012,41,0,202,3,1,0,422,103,85,456,1565,136,125,24,3,10,41,53,3,4,23,2,2,1,6,4,0,0.1525,0,-0.7489,1.0676
45077,8572,2012,42,0,202,3,1,0,477,128,89,538,1906,126,119,36,3,17,59,74,1,2,54,2,20,0,3,4,0,0.9582,0,-3.0437,2.276
45389,8577,2012,38,0,202,3,1,0,23,4,3,25,92,52,2,0,0,0,5,4,0,1,2,0,0,0,0,0,0,-0.0754,0,0.0921,-0.154
46100,8589,2012,46,0,202,3,1,0,108,26,15,129,514,59,27,4,0,4,11,18,1,0,18,0,4,0,2,1,0,0.5915,0,0.0551,0.9026
46311,8598,2012,46,0,202,3,1,0,99,30,19,114,371,58,23,4,0,0,10,9,2,2,14,3,0,0,1,0,0,-0.3965,0,-2.1918,-0.6524
46442,8601,2012,43,0,202,3,1,0,401,105,53,502,1907,129,109,14,2,23,58,74,2,0,94,12,9,0,5,2,0,1.1591,0,-2.8365,5.2378
46488,8602,2012,42,0,202,3,1,0,139,30,31,157,537,49,38,8,1,4,16,22,0,0,15,0,4,0,0,2,1,-0.6143,0,-0.3138,0.5089
46866,8617,2012,34,0,202,3,1,0,208,45,28,247,897,76,58,3,0,7,27,23,7,3,33,1,4,2,3,1,0,-2.2131,0,-2.9346,0.1394
47778,8657,2012,106,0,202,3,1,0,345,90,75,379,1345,87,83,23,11,6,50,29,22,3,29,1,2,1,2,1,1,0.4174,0,-1.5299,4.1121
48177,8670,2012,35,0,202,3,1,0,498,105,101,537,1882,128,128,8,0,26,55,51,1,2,33,2,14,1,2,3,0,-3.1058,0,-7.8936,0.782
48235,8673,2012,40,0,202,3,1,0,26,10,3,28,91,7,7,2,0,2,2,8,0,0,2,0,0,0,0,0,0,0.4442,0,-0.4402,0.524
48527,8679,2012,43,0,202,3,1,0,173,39,21,200,702,73,56,2,0,2,14,10,0,0,18,1,2,6,1,2,0,-1.2992,0,-0.9572,0.5338
48577,8682,2012,42,0,202,3,1,0,36,5,8,40,156,20,9,0,1,1,4,3,0,0,4,0,0,0,0,0,0,0.1351,0,0.1665,-0.3942
48607,8683,2012,42,0,202,3,1,0,386,78,80,451,1629,127,127,14,4,6,40,26,4,1,54,2,7,5,3,3,0,-2.7391,0,-2.3249,0.2763
49005,8693,2012,40,0,202,3,1,0,313,81,54,354,1252,82,80,9,1,13,30,42,0,0,35,4,4,0,5,1,0,0.2453,0,-0.5082,1.2238
49074,8695,2012,41,0,202,3,1,0,259,77,41,295,1082,104,62,15,2,8,38,34,3,2,30,2,7,1,2,3,0,-0.2729,0,-4.7478,1.3347
49111,8697,2012,110,0,202,3,1,0,97,28,14,112,411,68,21,5,2,1,18,10,9,1,12,2,1,0,1,2,0,0.7535,0,-0.242,1.1777
49146,8698,2012,33,0,202,3,1,0,451,113,64,480,1574,120,118,33,2,9,60,53,11,5,23,0,9,1,4,1,0,-1.2075,0,-2.4447,2.6454
49525,8705,2012,35,0,202,3,1,0,356,53,57,405,1433,113,113,7,0,9,18,28,1,1,38,0,7,3,4,4,0,-3.5129,0,-2.464,-0.4165
49550,8707,2012,39,0,202,3,1,0,290,54,62,328,1237,91,86,12,1,11,26,30,3,0,29,2,5,0,4,5,0,-2.1526,0,-0.2665,0.8033
49611,8709,2012,100,0,202,3,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
50095,8723,2012,106,0,202,3,1,0,342,104,36,376,1255,88,86,26,4,6,38,40,10,2,27,3,15,0,3,4,0,0.9472,0,-2.5824,4.4606
50293,8724,2012,34,0,202,3,1,0,183,54,38,213,782,51,50,8,0,15,37,36,0,0,27,3,6,0,0,3,0,0.9141,0,-0.2018,2.2069
50398,8729,2012,41,0,202,3,1,0,466,138,72,492,1698,124,106,44,5,9,64,45,20,4,20,1,12,0,1,5,0,-1.1368,0,-3.7295,1.8061
50765,8737,2012,106,0,202,3,1,0,524,145,119,591,2184,134,132,38,5,10,68,58,4,2,63,5,19,2,0,2,0,1.4554,0,-5.0391,3.4172
51266,8751,2012,96,0,202,3,1,0,586,171,89,628,1994,140,140,40,0,14,62,74,0,0,25,4,30,0,5,12,0,0.2953,0,-3.4848,1.9694
51684,8763,2012,40,0,202,3,1,0,34,12,2,36,117,8,8,1,2,0,5,6,3,2,2,0,0,0,0,0,0,0.2197,0,-0.663,0.4951
52030,8770,2012,45,0,202,3,1,0,513,132,95,575,2074,134,128,25,4,15,62,62,5,7,59,4,15,0,2,1,0,1.3832,0,-1.0883,0.4084
52119,8771,2012,100,0,202,3,1,0,184,37,38,207,712,62,60,1,1,3,16,22,1,2,16,0,4,7,0,0,0,-0.8879,0,-0.7365,-0.2534
52235,8774,2012,41,0,202,3,1,0,21,3,6,23,84,9,5,0,0,0,2,2,0,0,2,1,1,0,0,0,0,-0.1939,0,-0.0944,-0.2878
52364,8775,2012,100,0,202,3,1,0,344,86,48,420,1620,98,89,22,3,6,48,35,5,3,68,0,7,4,2,2,0,1.4594,0,0.2445,1.5749
52491,8779,2012,100,0,202,3,1,0,60,14,8,63,244,14,14,0,1,0,8,8,1,0,1,0,1,0,1,0,1,-0.3137,0,0.5174,-0.2291
52702,8785,2012,33,0,202,3,1,0,482,137,62,574,2213,131,125,35,2,23,83,119,5,3,83,7,7,0,8,1,0,1.7771,0,-4.6949,5.3861
52748,8788,2012,33,0,202,3,1,0,521,168,65,601,2231,130,129,37,7,16,98,68,39,4,69,3,7,0,5,6,0,4.2025,0,-6.4169,6.3915
53032,8794,2012,43,0,202,3,1,0,297,87,68,322,1157,93,67,23,4,5,39,24,10,1,23,2,0,0,0,2,0,1.2821,0,-2.6513,1.344
53242,8806,2012,42,0,202,3,1,0,32,6,4,34,114,29,1,1,0,0,3,2,0,0,2,0,2,0,0,0,0,-0.8837,0,0.3888,-0.2101
53296,8807,2012,47,0,202,3,1,0,169,51,14,183,583,55,39,7,2,3,25,26,10,5,9,0,1,0,2,3,0,0.5184,0,-1.7178,0.1254
53623,8818,2012,40,0,202,3,1,0,319,75,69,355,1322,109,85,8,0,13,29,44,0,0,30,2,10,0,4,2,0,0.5063,0,-1.0798,-0.0905
53685,8819,2012,47,0,202,3,1,0,4,0,1,4,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1184,0,0.0,-0.0879
53839,8821,2012,45,0,202,3,1,0,308,80,59,337,1185,91,86,5,0,9,29,42,7,1,21,0,8,4,3,1,0,-0.0016,0,0.0778,1.0143
53876,8826,2012,34,0,202,3,1,0,176,52,22,187,643,47,46,9,0,9,17,21,4,3,10,1,9,0,0,1,0,-0.2807,0,-1.1658,1.0208
53908,8828,2012,34,0,202,3,1,0,204,37,45,242,911,96,51,7,1,7,28,24,2,2,38,3,4,0,0,0,0,-0.6807,0,-3.1516,0.3297
53944,8831,2012,45,0,202,3,1,0,57,10,16,70,262,23,14,5,0,1,6,6,0,1,12,2,1,0,1,0,0,-0.2663,0,-0.0437,0.0552
53973,8832,2012,46,0,202,3,1,0,312,71,45,341,1084,123,85,7,0,2,29,23,16,4,18,0,9,4,2,5,0,-2.1829,0,-2.7948,-1.3518
54386,8843,2012,34,0,202,3,1,0,448,110,60,521,1911,125,117,17,3,11,55,39,17,5,68,0,9,1,3,1,0,-0.7969,0,-1.0372,2.8683
54445,8845,2012,38,0,202,3,1,0,413,103,73,447,1540,107,105,27,4,11,53,41,7,1,28,2,14,1,2,2,1,-0.5509,0,-0.0178,1.3833
54887,8855,2012,41,0,202,3,1,0,138,31,32,149,541,79,23,8,3,3,19,19,5,2,10,2,3,0,0,1,0,-0.4571,0,-0.7735,0.1081
55105,8859,2012,47,0,202,3,1,0,5,3,0,5,16,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0.1972,0,-0.1982,0.1183
55296,8861,2012,106,0,202,3,1,0,320,74,50,340,1087,92,83,16,1,1,25,20,13,2,13,0,7,3,4,0,0,-3.3406,0,-0.8383,-1.1745
55492,8864,2012,106,0,202,3,1,0,327,82,43,373,1412,88,84,25,4,3,37,29,9,5,42,2,10,0,2,2,0,0.5905,0,-3.5142,2.0503
55733,8871,2012,38,0,202,3,1,0,155,37,43,186,778,45,43,8,0,11,24,25,0,0,30,0,4,0,1,0,0,1.3142,0,-1.2121,2.3565
56039,8874,2012,46,0,202,3,1,0,338,87,66,381,1389,125,73,23,3,6,49,30,11,5,41,2,7,0,2,0,0,1.0027,0,-1.3419,0.0837
56103,8886,2012,42,0,202,3,1,0,125,22,13,131,382,43,37,1,0,2,10,8,0,0,2,0,2,3,1,0,0,-0.9341,0,-0.829,-0.552
56363,8893,2012,46,0,202,3,1,0,186,41,37,197,649,56,52,6,1,2,21,15,1,2,10,0,4,0,0,1,0,-1.426,0,-1.9456,0.2495
56729,8918,2012,36,0,202,3,1,0,122,15,35,153,605,73,35,1,0,1,8,6,0,0,28,1,4,2,1,0,0,-1.2175,0,-1.6885,-0.9569
56890,8935,2012,36,0,202,3,1,0,195,18,34,219,707,93,73,3,0,1,14,6,1,0,11,0,0,11,2,0,0,-2.6648,0,-0.8135,-1.8106
57044,8948,2012,39,0,202,3,1,0,51,5,10,57,204,20,14,1,0,0,2,2,0,0,1,0,1,5,0,0,0,-1.1178,0,-0.4509,-0.6039
57126,8953,2012,106,0,202,3,1,0,201,31,40,225,825,65,62,5,0,4,16,17,0,0,19,0,7,1,3,1,0,-2.6563,0,-2.7346,-1.2084
58247,8982,2012,37,0,202,3,1,0,437,81,72,490,1681,130,128,14,3,7,43,27,16,4,35,1,6,12,3,3,0,-2.2145,0,-1.1924,-0.8546
58511,8991,2012,41,0,202,3,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
58691,8999,2012,36,0,202,3,1,0,197,45,38,221,776,64,55,7,3,2,17,14,5,0,20,1,4,1,3,0,0,-1.1938,0,0.424,1.2476
58829,9003,2012,96,0,202,3,1,0,427,110,49,475,1563,128,128,19,2,7,50,44,1,0,38,2,12,6,3,1,0,-0.5014,0,-0.2936,2.5268
59142,9011,2012,35,0,202,3,1,0,29,7,5,32,87,9,9,1,0,1,2,7,0,0,0,0,0,3,0,0,0,0.1395,1,0.0,-0.3248
59981,9031,2012,43,0,202,3,1,0,31,7,3,35,120,33,4,0,0,1,5,3,0,0,2,0,1,1,1,0,0,-0.3588,0,-0.0096,-0.0774
60033,9032,2012,96,0,202,3,1,0,206,43,30,246,850,72,57,7,2,1,21,21,1,1,27,0,4,5,3,5,0,0.0301,0,-2.3128,-1.2157
60208,9039,2012,110,0,202,3,1,0,29,5,8,40,133,43,0,1,0,2,4,5,0,0,10,3,2,0,0,1,0,0.5019,0,-0.0133,0.1402
60289,9041,2012,48,0,202,3,1,0,9,3,0,11,34,8,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0.1001,0,0.0106,0.1028
60389,9045,2012,36,0,202,3,1,0,398,104,48,433,1399,104,100,18,6,12,52,35,2,0,31,3,5,0,0,3,1,1.1724,0,-1.038,1.2858
60944,9059,2012,47,0,202,3,1,0,251,61,43,279,999,90,64,13,3,6,31,32,5,9,25,5,1,0,1,2,0,0.0686,0,-0.3171,-0.1493
61084,9062,2012,41,0,202,3,1,0,382,92,41,422,1453,122,94,26,0,5,40,27,2,1,32,0,9,0,2,6,0,-0.5332,0,-5.5158,-0.1946
61131,9064,2012,110,0,202,3,1,0,153,39,27,187,682,60,45,5,3,4,21,21,3,2,32,1,2,1,1,0,0,0.7967,0,-0.37,2.0001
61178,9065,2012,36,0,202,3,1,0,485,117,78,571,2136,138,127,18,2,14,52,51,7,2,72,5,13,0,4,10,0,-0.6594,0,-5.8804,2.7185
61370,9068,2012,47,0,202,3,1,0,52,12,11,57,198,17,11,0,1,0,3,2,4,1,5,1,2,0,0,0,0,-0.4262,0,0.2039,-0.2844
61442,9069,2012,47,0,202,3,1,0,74,16,17,85,334,20,20,3,1,0,8,3,5,2,10,0,2,0,1,0,0,-0.608,0,-0.9364,-0.1113
61672,9072,2012,43,0,202,3,1,0,352,93,62,412,1556,120,105,10,2,7,41,45,1,0,49,0,5,6,5,0,0,1.5419,0,-2.6553,0.9018
61726,9074,2012,100,0,202,3,1,0,317,85,52,374,1423,92,87,14,3,12,43,53,0,1,51,2,8,0,5,1,0,0.7728,0,-4.301,2.687
61802,9078,2012,45,0,202,3,1,0,463,113,62,535,1902,131,119,16,0,12,49,61,2,1,62,1,20,0,8,2,0,-0.9152,0,-7.5316,-0.483
62144,9091,2012,46,0,202,3,1,0,113,25,14,126,429,88,12,1,0,2,9,7,0,0,12,2,6,0,0,1,0,-1.4281,0,-2.7475,-0.6611
62202,9093,2012,45,0,202,3,1,0,3,0,1,6,29,3,1,0,0,0,1,1,0,0,2,0,1,0,1,0,0,-0.1679,0,0.2164,-0.0735
62232,9096,2012,100,0,202,3,1,0,19,7,2,21,67,16,2,1,0,1,4,2,0,0,2,0,1,0,0,0,0,-0.029,0,-0.5942,0.1834
62253,9102,2012,46,0,202,3,1,0,193,54,28,262,1075,58,57,14,0,1,28,16,16,6,68,3,2,0,1,0,0,2.3685,0,-2.1003,1.325
62586,9113,2012,41,0,202,3,1,0,195,53,38,229,891,96,42,9,0,7,25,22,1,0,32,0,5,1,1,0,0,0.4694,0,-0.3405,1.2969
62696,9116,2012,42,0,202,3,1,0,91,19,19,95,314,51,13,3,0,2,7,9,0,0,4,0,2,0,0,0,0,-0.5844,0,-1.604,-0.4756
62733,9119,2012,34,0,202,3,1,0,54,7,3,56,191,34,14,2,0,1,2,4,0,2,2,0,0,0,0,0,0,-0.498,0,0.0,0.0666
63076,9128,2012,45,0,202,3,1,0,274,58,59,293,1005,95,72,10,1,5,28,22,3,0,15,1,9,2,0,2,0,-2.1169,0,1.5779,-0.7689
63230,9145,2012,45,0,202,3,1,0,404,113,42,474,1733,110,108,16,1,10,43,55,1,0,59,1,9,3,6,2,0,1.5936,0,-6.9438,1.1554
63926,9168,2012,40,0,202,3,1,0,26,9,4,26,72,6,6,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0.0711,0,-0.6568,0.1284
64307,9183,2012,42,0,202,3,1,0,489,111,83,576,2128,132,128,28,5,6,56,51,2,4,75,8,7,4,4,4,0,-1.2609,0,-9.522,0.8618
64514,9187,2012,48,0,202,3,1,0,337,94,71,375,1344,93,87,26,10,11,45,51,19,6,31,3,5,0,5,1,1,0.4339,0,-5.5864,3.4547
64841,9192,2012,45,0,202,3,1,0,452,108,84,495,1652,132,120,21,4,3,43,37,1,2,27,1,2,4,4,8,0,-2.2448,0,-2.2093,-0.1423
64910,9195,2012,34,0,202,3,1,0,523,155,96,573,1953,130,128,35,13,7,62,35,7,3,28,1,7,19,1,2,0,2.2688,0,-3.0345,2.4192
64950,9198,2012,38,0,202,3,1,0,405,98,47,431,1402,114,111,15,1,8,29,40,0,0,18,3,19,0,3,5,0,-2.2454,0,-5.0882,1.0031
65004,9204,2012,45,0,202,3,1,0,263,83,61,272,909,71,71,2,0,1,22,17,0,0,6,0,6,3,0,0,0,-1.2427,0,-0.6281,-0.5379
65095,9205,2012,47,0,202,3,1,0,21,2,3,21,74,6,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.3511,0,0.0,-0.2248
65530,9217,2012,42,0,202,3,1,0,201,59,38,218,709,61,56,10,1,4,14,18,2,3,12,1,5,2,1,2,0,-0.3203,0,-1.4288,0.4237
65729,9221,2012,40,0,202,3,1,0,130,25,11,146,458,36,36,4,0,3,10,10,0,0,15,6,7,0,1,0,0,-1.1388,0,0.3954,-0.3419
66004,9238,2012,46,0,202,3,1,0,309,85,51,350,1221,84,76,14,2,9,42,36,3,2,34,0,9,0,1,6,0,0.8391,0,-0.9898,2.1217
66266,9248,2012,100,0,202,3,1,0,58,18,10,66,229,15,15,3,1,1,9,10,0,0,7,0,3,0,1,0,0,0.4553,0,-0.9855,0.3724
66663,9266,2012,35,0,202,3,1,0,71,10,21,82,329,24,18,2,0,1,3,3,1,0,11,1,2,0,0,0,0,-0.2322,0,0.0741,-0.7113
66798,9282,2012,100,0,202,3,1,0,411,114,88,471,1741,118,114,32,5,8,50,66,6,2,54,0,4,1,4,1,0,2.7609,0,-3.3338,3.5957
66952,9283,2012,46,0,202,3,1,0,233,64,36,256,829,63,61,10,0,6,30,29,0,1,14,0,11,0,1,8,0,-0.1653,0,-0.525,0.6117
67625,9304,2012,45,0,202,3,1,0,86,19,20,98,350,32,24,1,0,3,6,13,0,0,10,0,2,1,1,0,0,0.5509,0,-0.611,-0.0778
67825,9310,2012,47,0,202,3,1,0,54,9,7,62,222,20,14,2,0,2,6,8,0,1,6,0,1,0,2,0,0,-0.3677,0,-0.6605,-0.3279
68046,9311,2012,37,0,202,3,1,0,409,97,78,442,1493,118,118,22,1,4,32,37,1,2,24,0,7,4,4,1,0,-1.1614,0,-4.9155,0.6352
68126,9314,2012,106,0,202,3,1,0,326,102,46,352,1187,86,82,9,1,7,35,36,0,0,24,2,10,0,1,1,0,0.3633,0,-4.6401,1.5457
68259,9318,2012,110,0,202,3,1,0,358,106,30,394,1389,88,87,7,3,20,56,57,5,1,32,1,9,0,4,0,0,2.3058,0,-4.7643,3.3622
68375,9320,2012,41,0,202,3,1,0,344,82,43,364,1186,111,106,15,5,2,36,17,9,6,13,1,3,3,2,2,0,-2.802,0,-2.9971,0.2004
68776,9334,2012,36,0,202,3,1,0,96,29,11,98,325,23,23,5,1,1,10,6,2,0,1,0,3,0,1,0,0,0.1917,0,-0.65,0.393
68911,9336,2012,46,0,202,3,1,0,333,81,66,364,1371,92,86,7,0,9,36,38,2,0,25,0,11,2,1,3,0,0.2777,0,-2.8399,1.8718
69083,9342,2012,96,0,202,3,1,0,340,86,63,387,1398,98,92,16,0,7,42,34,3,0,40,0,8,3,2,2,0,-0.2855,0,1.7621,0.8653
69214,9348,2012,42,0,202,3,1,0,313,73,39,345,1140,112,104,15,1,6,38,31,3,1,14,0,5,12,3,3,0,-1.2106,0,0.9224,-2.1182
69390,9349,2012,44,0,202,3,1,0,150,35,15,164,552,66,37,6,0,4,15,16,1,0,10,0,3,0,3,1,0,-1.4503,0,0.3538,0.163
69554,9360,2012,34,0,202,3,1,0,232,60,35,259,925,74,73,5,1,12,27,29,0,1,21,0,3,5,1,0,0,0.0393,0,-3.033,1.886
69893,9364,2012,36,0,202,3,1,0,219,46,28,248,901,61,61,8,2,4,17,20,8,3,27,1,2,0,2,0,0,-0.3953,0,-0.1063,0.5179
70034,9369,2012,44,0,202,3,1,0,520,160,48,550,1798,126,119,46,5,8,73,52,13,5,23,0,9,0,3,4,0,2.183,0,-6.349,4.0866
70324,9375,2012,33,0,202,3,1,0,368,96,73,410,1539,102,100,21,6,8,51,43,9,3,39,2,8,0,2,1,0,-0.0851,0,-3.5348,1.7772
70399,9378,2012,37,0,202,3,1,0,363,90,100,391,1446,111,108,18,1,9,37,36,1,0,22,0,9,1,2,3,0,-2.115,0,-3.0962,2.3708
70426,9380,2012,41,0,202,3,1,0,102,26,18,115,462,77,11,4,2,6,11,13,0,1,13,1,1,0,0,0,0,0.1542,0,-0.1029,0.9516
70469,9382,2012,36,0,202,3,1,0,445,109,108,516,1988,125,114,8,4,21,59,53,13,3,61,1,4,4,2,4,0,0.045,0,-3.5223,1.6771
70505,9383,2012,48,0,202,3,1,0,4,0,1,5,22,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.019,0,0.0,-0.1191
70559,9384,2012,96,0,202,3,1,0,453,118,63,475,1445,126,124,24,2,10,52,49,15,10,13,0,16,3,4,2,0,-1.9057,0,0.0799,0.6565
70770,9388,2012,45,0,202,3,1,0,504,122,38,553,1826,129,124,19,8,6,54,43,4,1,38,3,14,4,5,2,0,-2.2933,0,-5.022,0.0047
70794,9392,2012,33,0,202,3,1,0,244,65,45,295,1126,111,62,12,1,7,41,23,0,0,49,1,5,0,1,1,0,-0.3505,0,-3.5207,1.7717
70936,9399,2012,96,0,202,3,1,0,10,2,1,10,31,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0329,0,0.0,-0.0833
71205,9406,2012,37,0,202,3,1,0,18,3,7,21,88,22,0,1,0,0,1,3,0,0,2,0,0,0,0,1,0,-0.3198,0,-1.1101,-0.3219
71286,9409,2012,96,0,202,3,1,0,394,85,79,459,1725,122,104,13,0,8,34,40,1,0,59,1,18,0,3,3,0,-1.763,0,-4.2741,0.3315
71439,9411,2012,96,0,202,3,1,0,10,3,3,10,31,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1243,0,0.0,0.0426
71527,9414,2012,46,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
71670,9420,2012,33,0,202,3,1,0,558,168,52,601,1899,128,125,42,3,18,82,83,7,4,28,3,10,0,5,10,0,3.2814,0,-5.4301,6.5316
71732,9421,2012,42,0,202,3,1,0,593,170,95,627,2129,140,140,29,1,13,66,64,2,3,30,0,17,1,2,1,0,-0.0872,0,-3.9712,0.0235
72152,9433,2012,41,0,202,3,1,0,177,35,54,192,650,58,58,1,0,3,9,11,3,3,11,0,3,2,1,1,0,-1.3333,0,-1.3883,-0.6593
72209,9436,2012,33,0,202,3,1,0,346,84,81,399,1454,90,88,25,5,9,66,39,10,3,43,1,10,1,4,5,0,-0.5706,0,-0.5855,3.4816
72252,9437,2012,34,0,202,3,1,0,443,111,76,471,1621,121,117,34,2,9,35,48,3,3,21,0,13,0,1,5,1,-1.4894,0,-4.1561,3.6094
72335,9440,2012,35,0,202,3,1,0,430,86,83,462,1581,126,126,16,6,5,25,29,6,1,16,0,6,11,3,2,0,-3.3882,0,-2.5256,-0.9263
72381,9443,2012,45,0,202,3,1,0,173,44,35,186,665,44,43,10,0,1,18,18,0,0,9,0,4,0,2,2,0,-1.5243,0,-2.1386,-0.5841
72456,9445,2012,34,0,202,3,1,0,8,1,1,8,22,10,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,-0.0029,0,0.0,-0.0015
72599,9453,2012,47,0,202,3,1,0,341,109,55,369,1327,102,89,25,0,7,35,35,1,3,19,1,5,1,3,5,0,-0.4315,0,-3.5558,2.6355
72957,9465,2012,47,0,202,3,1,0,217,52,43,249,915,63,57,11,2,6,28,22,14,3,28,0,2,0,2,2,0,-0.3859,0,-0.7047,1.1059
72980,9466,2012,100,0,202,3,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
73086,9470,2012,100,0,202,3,1,0,112,35,16,128,444,38,31,5,1,4,15,20,0,0,13,0,3,1,0,2,0,-0.1502,0,-0.8826,0.8825
73246,9474,2012,46,0,202,3,1,0,194,59,37,214,763,87,38,10,1,10,27,40,0,0,18,4,4,0,0,2,0,1.2713,0,-0.8061,1.6654
73286,9475,2012,41,0,202,3,1,0,436,114,89,492,1792,127,114,32,2,11,51,63,3,3,46,3,7,0,5,5,0,-0.0592,0,-5.3534,0.5537
73448,9487,2012,100,0,202,3,1,0,50,22,3,55,170,13,13,5,2,3,9,16,1,0,5,0,1,0,0,0,0,1.947,0,-0.5284,1.3522
73606,9497,2012,39,0,202,3,1,0,437,102,93,475,1747,126,115,17,2,15,49,47,1,0,34,0,18,0,2,2,0,-2.6808,0,-1.416,1.5839
73707,9498,2012,44,0,202,3,1,0,481,145,52,548,1942,129,128,38,2,10,64,80,0,1,60,5,15,0,5,2,0,1.8846,0,-2.9279,4.584
73913,9505,2012,106,0,202,3,1,0,171,32,40,181,640,55,50,3,0,4,14,15,0,0,6,0,6,2,1,1,0,-1.0845,0,-0.656,-0.5066
73940,9507,2012,40,0,202,3,1,0,314,79,71,340,1186,97,84,11,0,6,26,31,0,0,20,3,5,0,3,3,0,-1.4305,0,-2.819,-0.0295
73980,9510,2012,43,0,202,3,1,0,114,31,24,137,529,45,34,8,0,3,14,14,0,0,19,0,4,0,2,2,0,0.3554,0,0.4203,1.3959
74021,9512,2012,43,0,202,3,1,0,305,90,38,336,1086,98,71,7,1,3,31,42,2,0,20,5,13,0,6,5,0,0.2508,0,-0.1406,-0.0498
75466,9563,2012,40,0,202,3,1,0,130,32,17,143,453,56,33,3,0,0,9,7,1,1,9,1,3,4,0,0,0,-0.7278,0,-0.6987,-0.5278
76586,9601,2012,40,0,202,3,1,0,147,34,20,154,490,37,34,5,4,0,17,7,3,3,7,1,3,0,0,0,0,-0.619,0,0.956,0.4936
