id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
40896,8417,2008,78,0,204,6,1,0,6,2,0,6,19,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0975,1,0.0,0.0819
41239,8427,2008,70,0,204,6,1,0,18,7,3,20,79,14,0,0,0,3,3,5,0,0,1,0,1,0,0,1,0,-0.2106,0,0.032,0.5349
41349,8430,2008,71,0,204,6,1,0,296,79,54,333,1208,126,78,20,1,9,37,38,1,0,30,3,8,1,4,2,0,0.937,0,0.3821,0.6545
41657,8442,2008,80,0,204,6,1,0,279,68,53,325,1267,107,67,11,0,9,32,38,1,0,39,3,7,0,3,4,0,-0.5104,0,-1.1051,1.8558
42004,8454,2008,70,0,204,6,1,0,209,65,33,242,1071,77,59,12,4,7,44,18,7,4,31,0,2,0,1,1,0,0.3857,0,0.3546,3.3091
42070,8457,2008,66,0,204,6,1,0,40,14,6,51,229,42,2,1,0,2,7,9,0,0,11,0,0,0,0,0,0,1.3756,0,0.4385,0.8178
42139,8462,2008,75,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
42303,8474,2008,72,0,204,6,1,0,30,5,6,31,121,34,0,2,0,1,1,3,0,0,0,0,0,1,0,0,0,-0.1783,0,-0.2785,-0.1766
42342,8476,2008,79,0,204,6,1,0,454,97,89,488,1625,125,124,10,4,6,27,28,7,4,28,5,8,1,2,3,0,-3.4781,0,-0.7286,-2.574
42435,8478,2008,75,0,204,6,1,0,2,1,0,3,6,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0307,1,0.0306,-0.0105
42461,8479,2008,68,0,204,6,1,0,62,15,12,69,236,47,20,1,1,0,2,2,0,0,5,1,3,2,0,0,0,-1.0776,0,0.0822,-0.3614
42521,8484,2008,69,0,204,6,1,0,137,26,25,151,444,66,35,4,0,4,12,15,0,3,13,2,5,0,1,0,0,-0.4166,0,0.5814,-0.438
42561,8486,2008,68,0,204,6,1,0,218,40,25,234,738,111,30,7,2,8,22,27,6,1,15,4,4,0,1,0,0,-1.613,0,-0.9821,-0.1128
42629,8490,2008,77,0,204,6,1,0,498,121,95,538,1828,132,125,31,6,6,54,45,21,2,30,1,12,1,4,5,0,-2.6461,0,-0.7696,3.3971
42685,8491,2008,75,0,204,6,1,0,297,109,37,333,1211,93,82,26,2,15,53,61,2,0,32,1,6,0,2,2,0,3.7961,0,-4.5161,4.3639
42825,8493,2008,67,0,204,6,1,0,73,17,14,83,296,41,22,2,0,4,8,10,0,0,8,0,2,2,0,0,0,-1.1447,0,-0.2038,0.0962
42889,8494,2008,65,0,204,6,1,0,178,40,24,203,824,58,55,6,1,4,16,25,0,0,18,0,7,2,3,2,0,-0.5472,0,0.2911,0.3294
42945,8495,2008,70,0,204,6,1,0,447,131,71,493,1647,136,135,12,1,20,57,64,0,0,38,0,20,0,3,4,1,0.0111,0,-3.9635,1.6268
42989,8497,2008,73,0,204,6,1,0,13,2,4,14,55,36,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.2277,0,0.0,-0.0607
43038,8498,2008,65,0,204,6,1,0,191,55,33,213,763,74,51,7,1,3,28,26,0,0,18,2,6,0,2,2,0,1.2117,0,-1.2916,0.9258
43119,8500,2008,67,0,204,6,1,0,163,35,34,192,781,53,51,6,1,2,21,21,0,0,21,0,4,2,3,3,0,-0.0722,0,0.595,0.5803
43220,8502,2008,73,0,204,6,1,0,2,0,0,3,7,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0349,0,0.0,0.0428
43277,8503,2008,65,0,204,6,1,0,182,57,35,205,790,73,39,10,3,6,32,24,4,3,22,0,5,0,0,1,0,1.9551,0,1.8974,2.3161
43380,8505,2008,73,0,204,6,1,0,79,21,15,94,314,75,21,4,1,1,10,5,7,0,9,2,0,1,2,3,0,-0.0337,0,-0.2103,0.5212
43417,8507,2008,66,0,204,6,1,0,10,4,1,11,37,15,0,2,0,1,1,3,0,0,1,0,0,0,0,0,0,0.3525,0,0.0405,0.2944
43437,8508,2008,71,0,204,6,1,0,495,121,69,561,2300,134,134,19,1,17,51,50,0,0,58,3,20,0,5,3,0,-0.9333,0,-3.237,1.036
43551,8515,2008,72,0,204,6,1,0,65,11,10,73,264,55,19,1,0,0,7,1,0,0,8,1,3,0,0,0,0,-0.5912,0,0.459,-0.2125
43626,8517,2008,66,0,204,6,1,0,123,27,26,132,456,65,27,6,0,4,10,20,2,0,6,0,3,0,1,2,0,0.1838,0,-1.4112,-0.4199
43794,8518,2008,68,0,204,6,1,0,396,108,71,462,1990,129,118,29,3,6,60,40,5,4,58,0,5,7,1,0,0,-0.198,0,-5.2223,3.3081
43833,8520,2008,68,0,204,6,1,0,60,8,14,69,304,67,0,4,0,1,3,7,0,0,7,0,3,0,2,0,0,-0.8641,0,1.116,-0.2328
43865,8522,2008,76,0,204,6,1,0,378,82,80,437,1718,132,124,17,1,8,41,30,2,1,49,1,17,1,3,6,0,-0.5481,0,-1.5048,-0.7369
44281,8531,2008,75,0,204,6,1,0,194,52,36,214,754,62,60,11,0,5,26,23,1,0,15,0,6,1,2,2,0,-0.3471,0,0.1973,0.4671
44417,8539,2008,74,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
44422,8540,2008,66,0,204,6,1,0,53,15,8,57,205,59,17,5,0,2,6,10,1,0,4,0,4,0,0,0,0,0.0236,0,0.2501,0.6076
44508,8543,2008,74,0,204,6,1,0,285,80,37,319,1026,92,75,19,1,1,28,29,5,2,16,0,9,11,3,4,0,-0.728,0,4.5946,0.5199
44548,8545,2008,75,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
44564,8546,2008,73,0,204,6,1,0,75,25,12,82,271,81,6,3,3,5,10,17,0,0,6,0,1,0,1,0,0,0.625,0,-1.9173,1.2241
44612,8547,2008,75,0,204,6,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
44618,8549,2008,66,0,204,6,1,0,119,32,19,131,488,31,30,4,1,2,20,8,1,0,11,0,3,0,0,1,0,-0.7474,0,0.251,0.6431
44712,8554,2008,71,0,204,6,1,0,130,42,26,142,520,88,23,9,2,3,17,20,2,1,11,1,0,0,0,1,0,1.1438,0,0.6334,1.2039
44777,8562,2008,77,0,204,6,1,0,332,75,85,388,1547,111,111,29,0,6,40,33,1,0,44,0,9,5,3,4,0,-0.2921,0,-3.4037,1.7541
44845,8564,2008,79,0,204,6,1,0,4,2,0,6,17,1,1,1,0,0,1,2,0,0,2,1,0,0,0,0,0,0.3077,0,0.0,0.0942
44854,8564,2008,67,0,204,6,1,0,5,1,0,6,11,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.1759,1,0.0,-0.0288
44909,8565,2008,75,0,204,6,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
44915,8566,2008,70,0,204,6,1,0,90,27,7,104,415,72,9,9,0,1,12,15,2,2,11,0,1,2,0,1,0,1.7022,0,-2.5052,0.4149
45040,8572,2008,77,0,204,6,1,0,436,89,87,481,1635,135,130,10,0,15,53,51,1,0,39,0,14,0,4,2,0,-2.0194,0,-1.185,-0.4188
45104,8573,2008,78,0,204,6,1,0,491,131,79,537,1922,135,129,30,3,13,52,63,3,6,44,2,14,0,1,1,0,0.067,0,-1.759,1.7973
45213,8575,2008,102,0,204,6,1,0,41,14,9,45,158,13,12,1,0,2,4,3,1,0,3,0,0,0,0,1,0,-0.0714,0,0.0874,0.4075
45256,8576,2008,65,0,204,6,1,0,394,105,65,440,1470,123,83,32,8,4,77,40,37,6,40,4,9,0,1,5,0,1.5255,0,2.3217,2.3583
45585,8579,2008,79,0,204,6,1,0,421,102,79,459,1500,120,116,20,0,8,34,47,0,1,25,3,18,3,9,1,0,-3.4274,0,-3.561,-0.7415
45642,8582,2008,74,0,204,6,1,0,234,69,47,282,1222,116,51,9,1,14,37,47,0,1,44,2,9,1,2,1,0,0.2703,0,-4.1158,2.5204
45678,8583,2008,68,0,204,6,1,0,308,92,48,332,1163,83,80,27,5,7,49,38,12,5,20,0,7,0,1,2,1,1.8689,0,3.3908,3.4521
45988,8585,2008,65,0,204,6,1,0,266,70,44,293,1011,85,67,14,1,4,25,34,0,1,20,4,6,1,5,1,0,-1.494,0,0.6585,1.2657
46024,8587,2008,74,0,204,6,1,0,394,97,75,429,1443,115,110,22,1,11,53,57,21,6,30,5,12,1,3,1,0,-0.653,0,3.035,1.7669
46116,8595,2008,78,0,204,6,1,0,10,3,2,12,37,29,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0226,0,-0.9496,-0.1363
46289,8598,2008,72,0,204,6,1,0,16,2,6,19,77,32,1,1,0,0,5,2,1,0,3,1,0,0,0,0,0,-0.1853,0,0.3378,-0.0343
46325,8599,2008,67,0,204,6,1,0,76,14,10,83,298,37,17,4,1,0,5,7,0,1,4,1,0,0,1,2,0,-0.3141,0,-2.3353,-0.2826
46429,8601,2008,80,0,204,6,1,0,161,42,16,201,1011,82,42,6,0,8,29,22,1,0,38,6,2,0,2,0,0,0.3281,0,-0.3126,1.8207
46471,8602,2008,77,0,204,6,1,0,121,27,26,136,509,56,29,2,0,10,13,20,0,1,12,0,3,2,0,1,0,-0.7899,0,-1.9803,0.6183
46501,8603,2008,76,0,204,6,1,0,233,55,41,251,802,60,53,11,5,2,30,13,11,2,12,0,5,3,1,2,0,-0.7018,0,0.6014,1.1995
46516,8604,2008,79,0,204,6,1,0,421,74,90,498,2222,137,124,10,0,6,25,27,0,0,66,1,18,4,2,5,0,-3.1224,0,-3.0641,-1.806
46636,8606,2008,69,0,204,6,1,0,372,87,63,421,1522,111,110,14,1,9,35,39,1,0,45,0,18,0,2,2,0,-0.0271,0,-3.8094,-0.3849
46678,8608,2008,66,0,204,6,1,0,330,95,50,360,1238,108,90,13,3,7,45,35,3,0,23,0,13,0,2,5,0,-0.4923,0,1.3653,2.9431
46739,8615,2008,80,0,204,6,1,0,29,8,6,31,113,44,0,0,0,1,4,2,0,0,2,0,1,0,0,0,0,0.082,0,-0.6275,-0.0351
46987,8630,2008,68,0,204,6,1,0,146,27,30,160,541,74,48,3,2,0,10,3,5,3,10,0,3,4,0,0,0,-1.3527,0,1.0631,-0.1595
47032,8636,2008,77,0,204,6,1,0,298,80,51,323,1142,131,54,10,1,11,33,34,4,4,24,1,8,0,1,0,0,0.1665,0,0.3753,2.7518
47055,8637,2008,72,0,204,6,1,0,148,37,21,164,611,51,44,6,0,4,22,15,0,0,14,1,7,0,2,0,0,-0.8469,0,-2.829,0.2036
47159,8639,2008,74,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
47171,8640,2008,72,0,204,6,1,0,496,125,65,543,1783,136,125,28,8,7,60,39,13,9,38,2,16,0,5,3,1,-0.7305,0,-6.1244,0.0992
47258,8641,2008,78,0,204,6,1,0,183,44,30,215,761,120,25,10,1,4,22,22,0,0,25,5,9,0,2,4,1,-0.2073,0,-4.2881,-0.1552
47322,8642,2008,78,0,204,6,1,0,427,100,73,505,2263,136,130,20,1,15,66,50,13,7,66,2,6,8,3,1,0,0.7897,0,-0.1871,1.4614
47397,8643,2008,80,0,204,6,1,0,98,21,20,108,393,33,33,2,0,1,10,6,0,0,10,0,7,0,0,0,0,-0.7037,0,1.2276,0.2755
47437,8645,2008,66,0,204,6,1,0,13,1,1,13,45,14,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,-0.1428,0,0.0,-0.2359
47484,8647,2008,72,0,204,6,1,0,11,3,4,11,39,8,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0622,0,0.0079,0.0485
47554,8648,2008,80,0,204,6,1,0,86,14,19,109,471,33,32,2,0,2,10,5,1,0,22,0,2,1,0,0,0,-0.038,0,0.0316,-0.283
47709,8650,2008,102,0,204,6,1,0,142,32,22,163,750,110,17,7,2,3,16,16,1,1,19,0,1,0,0,2,0,-0.5112,0,-0.6601,0.335
47759,8657,2008,70,0,204,6,1,0,489,104,73,529,1765,134,130,20,9,4,62,33,25,7,36,6,14,1,1,2,0,-1.6,0,3.213,0.2654
47838,8658,2008,79,0,204,6,1,0,2,1,0,2,6,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0502,1,0.0,0.024
48149,8670,2008,80,0,204,6,1,0,29,5,4,32,115,12,12,1,0,0,5,1,2,1,3,0,0,0,0,0,0,-0.1958,0,0.7048,0.0376
48155,8670,2008,74,0,204,6,1,0,6,1,0,9,43,4,3,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0.0159,1,0.0395,0.1243
48263,8675,2008,78,0,204,6,1,0,106,41,11,121,407,106,1,6,1,4,19,21,1,0,12,0,3,0,2,0,1,0.7517,0,-0.3158,1.6615
48493,8678,2008,79,0,204,6,1,0,46,9,15,49,150,18,13,1,0,0,0,2,0,0,0,0,1,3,0,0,0,-0.454,0,0.0395,-0.8314
48621,8684,2008,68,0,204,6,1,0,22,5,5,25,85,33,0,1,0,1,1,3,0,0,2,0,0,1,0,0,0,-0.0823,0,0.0,0.0136
48646,8687,2008,78,0,204,6,1,0,145,44,17,172,623,97,23,9,0,2,20,18,0,0,25,1,11,0,1,1,0,-0.1267,0,0.6045,1.1821
48693,8690,2008,67,0,204,6,1,0,262,80,47,283,993,89,77,12,1,7,36,37,16,4,15,1,8,1,3,2,0,-0.49,0,0.7619,2.5322
49053,8695,2008,73,0,204,6,1,0,235,58,30,265,921,92,83,3,1,2,20,18,1,2,23,4,4,3,2,2,0,-0.8744,0,1.026,-0.2231
49124,8698,2008,65,0,204,6,1,0,223,57,36,241,820,88,67,8,2,5,23,26,5,1,15,1,4,0,2,1,0,-0.9932,0,-3.9114,0.5519
49296,8702,2008,72,0,204,6,1,0,184,44,24,197,632,79,32,11,0,3,20,29,8,3,10,1,0,0,2,1,0,0.4009,0,1.9052,-0.0766
49501,8704,2008,79,0,204,6,1,0,41,10,10,45,135,12,12,2,0,1,3,3,0,0,1,0,2,3,0,0,0,-0.3369,0,-0.4551,-0.4158
49575,8708,2008,68,0,204,6,1,0,392,126,60,449,1692,131,117,17,1,14,49,67,1,3,48,3,9,0,5,4,0,2.1632,0,-7.1546,2.4565
49629,8715,2008,74,0,204,6,1,0,230,69,35,253,872,54,54,24,5,8,32,42,5,5,19,2,4,0,3,1,0,0.9899,0,1.2742,2.1449
49877,8717,2008,72,0,204,6,1,0,111,38,14,118,399,83,13,4,1,3,15,9,4,3,7,0,2,0,0,0,0,-0.4324,0,-0.3426,1.1218
49910,8718,2008,73,0,204,6,1,0,56,15,7,61,212,67,9,3,0,0,6,10,0,0,5,0,2,0,0,0,0,0.056,0,-0.2508,0.1042
49977,8721,2008,73,0,204,6,1,0,389,78,56,437,1520,136,131,7,0,4,36,20,14,3,37,0,0,4,2,5,0,-0.6238,0,-0.0415,-0.7683
50013,8722,2008,72,0,204,6,1,0,84,23,16,92,314,38,27,2,0,1,7,8,0,0,7,0,2,0,1,0,0,-0.3621,0,-1.5542,0.2345
50065,8723,2008,75,0,204,6,1,0,407,101,58,443,1471,135,128,19,3,8,50,44,24,6,25,0,16,6,4,1,0,-0.7621,0,1.9064,1.3246
50273,8724,2008,70,0,204,6,1,0,166,31,37,183,640,80,51,8,1,2,11,7,0,0,13,0,6,1,0,3,0,-1.9002,0,-2.5177,-1.5694
50341,8728,2008,78,0,204,6,1,0,201,60,29,221,774,58,55,5,2,12,41,29,17,2,16,2,2,0,1,3,0,1.1022,0,3.8807,2.8691
50387,8729,2008,73,0,204,6,1,0,406,96,54,432,1349,115,96,12,3,14,49,33,9,3,23,2,8,0,3,0,0,-1.3501,0,1.6773,0.2794
50421,8730,2008,72,0,204,6,1,0,342,84,66,377,1362,133,130,9,0,4,36,28,3,1,27,0,10,4,3,1,0,-1.0133,0,1.1454,1.7632
50455,8731,2008,71,0,204,6,1,0,439,117,80,487,1744,131,130,20,9,8,55,48,28,9,41,4,6,0,3,4,0,-0.7918,0,0.9977,3.0708
50677,8735,2008,102,0,204,6,1,0,387,88,68,420,1367,127,103,16,5,9,46,33,9,3,22,2,12,2,2,7,0,-1.5135,0,2.1886,-0.0068
50735,8737,2008,80,0,204,6,1,0,422,124,78,466,1687,134,127,22,3,6,46,45,13,19,34,0,9,5,3,2,0,-0.4626,0,-5.1389,0.6248
50835,8739,2008,66,0,204,6,1,0,288,71,39,310,972,105,96,2,2,4,28,29,7,4,19,0,10,2,1,0,0,-1.1809,0,1.9434,-0.2983
50897,8742,2008,66,0,204,6,1,0,318,92,39,352,1218,120,73,25,6,7,53,39,10,9,30,1,7,0,1,3,0,1.5908,0,0.0969,2.6191
51007,8744,2008,68,0,204,6,1,0,38,10,6,42,148,44,0,1,0,0,3,2,0,0,4,0,1,0,0,0,0,-0.5835,0,0.5823,0.1295
51083,8747,2008,102,0,204,6,1,0,387,90,67,418,1399,130,118,6,1,6,37,29,3,5,27,1,11,0,4,0,0,-2.4132,0,4.0014,0.7943
51159,8750,2008,67,0,204,6,1,0,229,65,38,252,847,101,91,14,1,2,20,33,13,7,18,2,7,1,3,1,0,-0.6512,0,2.1489,1.0269
51216,8751,2008,98,0,204,6,1,0,284,83,48,306,1010,110,64,14,0,7,25,34,0,0,14,0,21,0,3,5,0,-0.3489,0,-0.0293,0.4502
51281,8753,2008,73,0,204,6,1,0,103,14,23,120,543,58,36,1,0,3,8,12,0,1,14,0,6,0,2,1,0,-0.4649,0,0.1959,-0.7119
51321,8754,2008,69,0,204,6,1,0,388,83,62,421,1379,116,112,12,2,3,32,30,1,0,29,0,14,0,2,1,1,-3.2203,0,-1.8057,-0.6165
51487,8760,2008,74,0,204,6,1,0,549,155,68,598,1946,135,130,23,2,8,61,42,8,4,42,2,17,0,3,4,0,-1.7685,0,-3.7043,1.6607
51670,8763,2008,75,0,204,6,1,0,419,103,71,482,1755,131,127,13,6,8,54,37,36,8,50,3,12,8,4,1,0,-0.7973,0,-1.9421,0.5452
51729,8764,2008,73,0,204,6,1,0,284,70,63,309,1036,111,109,6,0,9,24,30,0,0,19,0,8,3,3,0,0,-1.1527,0,-1.0742,-0.3153
51757,8765,2008,75,0,204,6,1,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0097,0,0.0,0.0607
51766,8766,2008,67,0,204,6,1,0,405,115,69,464,1848,129,108,29,1,12,54,65,3,3,49,6,9,0,2,8,0,0.6363,0,1.2883,2.6001
51844,8767,2008,70,0,204,6,1,0,344,82,44,373,1262,119,101,7,3,7,36,24,8,5,21,1,2,2,2,4,0,-1.7522,0,-1.6638,0.2285
52013,8770,2008,78,0,204,6,1,0,306,81,43,338,1105,120,110,10,1,8,37,38,8,3,23,3,7,1,4,4,0,-0.8896,0,-0.8445,-0.211
52092,8771,2008,74,0,204,6,1,0,384,95,75,425,1522,114,114,13,2,10,48,45,1,0,36,0,5,2,3,0,0,-2.2286,0,-0.4594,1.3915
52157,8773,2008,73,0,204,6,1,0,480,127,94,548,2279,140,130,23,3,8,66,37,24,10,64,4,5,0,1,3,0,-0.1803,0,5.529,2.8897
52222,8774,2008,73,0,204,6,1,0,244,58,34,279,1029,93,75,13,1,4,25,32,0,1,25,0,6,6,1,3,0,-0.1824,0,0.6753,0.3981
52345,8775,2008,80,0,204,6,1,0,413,124,62,469,1648,128,112,13,4,8,54,53,13,5,48,3,10,5,2,1,0,0.6029,0,4.9269,2.8625
52465,8779,2008,102,0,204,6,1,0,464,110,85,507,1764,137,132,5,2,14,45,52,8,8,35,1,4,1,5,2,0,-1.5873,0,1.344,-0.3071
52557,8780,2008,75,0,204,6,1,0,486,144,66,541,1950,128,124,19,3,11,68,50,9,5,44,0,12,4,1,6,0,2.0225,0,1.9197,3.0741
52729,8788,2008,65,0,204,6,1,0,259,69,36,284,930,89,79,15,1,11,33,31,5,1,16,1,10,1,3,5,0,0.2167,0,-0.6126,1.5704
52824,8791,2008,65,0,204,6,1,0,262,69,30,275,845,82,73,6,0,6,24,31,1,0,8,0,6,0,3,2,0,-2.2649,0,1.2212,0.2522
52908,8792,2008,102,0,204,6,1,0,308,76,38,340,1126,102,96,15,0,2,20,27,0,0,20,0,8,6,4,2,0,-2.4177,0,0.2491,1.0057
52973,8794,2008,80,0,204,6,1,0,490,147,86,560,2271,130,126,35,4,15,69,80,29,6,63,8,8,0,2,5,0,1.0549,0,0.6879,4.4513
53064,8795,2008,77,0,204,6,1,0,338,82,49,364,1248,102,99,15,1,5,29,38,0,0,23,4,19,0,1,2,0,-0.5768,0,3.0051,0.9294
53105,8796,2008,66,0,204,6,1,0,5,1,1,8,25,15,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.0348,0,0.0162,0.0645
53169,8803,2008,76,0,204,6,1,0,179,32,30,200,701,71,56,4,2,4,16,11,0,0,16,0,5,0,0,5,0,-1.4288,0,-1.5667,-0.5438
53254,8807,2008,74,0,204,6,1,0,39,13,6,46,166,14,14,0,0,2,6,9,0,0,5,0,1,1,1,0,0,0.2609,0,0.7182,0.3666
53463,8811,2008,69,0,204,6,1,0,149,34,19,163,538,45,42,5,0,1,9,6,0,2,12,0,9,0,1,1,0,-1.4426,0,-1.0486,-0.7983
53492,8815,2008,79,0,204,6,1,0,477,101,88,523,1948,125,122,14,1,6,42,27,14,6,36,0,8,8,1,1,0,-3.1268,0,-2.4811,-1.8836
53559,8817,2008,66,0,204,6,1,0,2,1,0,4,16,5,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0.2004,0,0.5522,0.1929
53587,8818,2008,72,0,204,6,1,0,6,0,3,6,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694,0,0.0,-0.1408
53653,8819,2008,67,0,204,6,1,0,130,31,25,141,449,67,42,7,4,1,15,21,9,1,5,0,4,4,2,0,0,0.18,0,-1.9342,-0.6952
53819,8821,2008,78,0,204,6,1,0,48,9,7,51,162,39,10,0,0,1,3,3,1,1,2,0,2,1,0,0,0,-1.395,0,-0.0481,-0.3926
53858,8826,2008,70,0,204,6,1,0,185,43,29,197,645,65,56,10,1,3,14,10,3,0,9,1,4,1,0,2,0,-0.3434,0,-1.8265,-0.1126
53891,8828,2008,70,0,204,6,1,0,83,16,20,92,409,64,11,1,0,1,6,6,0,0,7,1,3,0,2,0,0,-1.5598,0,1.2433,-0.4044
53926,8831,2008,78,0,204,6,1,0,29,7,3,36,149,46,1,1,0,2,8,6,0,0,7,1,1,0,0,0,0,-0.1473,0,1.2348,0.2637
53956,8832,2008,79,0,204,6,1,0,495,106,92,536,1740,122,122,10,3,3,40,18,27,6,30,1,14,2,3,6,0,-2.0581,0,3.009,-2.5086
54137,8835,2008,68,0,204,6,1,0,395,82,52,434,1410,132,131,11,4,8,44,39,3,6,30,1,15,3,2,4,0,-1.9362,0,-1.3026,-1.2395
54244,8836,2008,71,0,204,6,1,0,210,46,35,237,723,88,69,5,0,4,21,23,6,4,11,0,4,13,1,2,0,-0.8797,0,2.1716,0.4548
54333,8838,2008,70,0,204,6,1,0,149,26,39,164,574,48,46,4,0,0,13,6,1,0,14,0,4,0,0,1,0,-1.396,0,-2.7343,-0.8494
54355,8841,2008,75,0,204,6,1,0,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,1,0.0,0.0438
54371,8843,2008,70,0,204,6,1,0,108,16,26,122,436,57,26,2,2,1,10,9,4,0,10,3,1,1,2,1,0,-1.1906,0,-3.5534,-1.1645
54453,8846,2008,69,0,204,6,1,0,153,28,25,164,484,43,43,3,2,1,6,5,4,2,10,0,4,0,1,0,0,-1.8255,0,-1.0449,-0.8405
54668,8853,2008,66,0,204,6,1,0,315,107,40,345,1146,88,80,26,2,8,33,48,0,0,26,0,6,0,2,2,0,2.7828,0,-1.0881,4.0775
54865,8855,2008,73,0,204,6,1,0,199,48,34,218,726,98,45,13,1,5,31,28,6,3,13,0,2,2,4,0,0,-1.0636,0,1.2619,0.2953
54965,8857,2008,102,0,204,6,1,0,135,31,25,144,475,87,23,6,2,2,12,14,2,1,6,1,2,2,0,1,0,-1.3951,0,-0.5539,-0.4044
55003,8858,2008,74,0,204,6,1,0,69,24,8,82,303,20,20,2,0,3,11,9,1,1,10,0,4,0,1,2,0,-0.0592,0,-1.0029,0.8024
55070,8859,2008,67,0,204,6,1,0,152,40,26,166,526,50,41,4,2,1,21,15,20,5,7,0,4,5,2,0,0,0.0208,0,0.8345,0.4464
55332,8862,2008,73,0,204,6,1,0,154,44,24,186,707,55,53,6,0,8,24,25,7,0,28,0,3,0,2,2,0,0.3077,0,3.639,2.454
55390,8863,2008,65,0,204,6,1,0,111,27,26,119,429,51,34,3,0,1,8,7,0,0,4,0,4,4,0,0,0,-0.6824,0,-1.2999,-0.7646
55455,8864,2008,78,0,204,6,1,0,137,25,34,150,516,64,50,4,1,5,16,16,3,2,10,0,3,1,1,1,0,-0.8539,0,0.0645,0.1759
55646,8866,2008,71,0,204,6,1,0,44,4,12,49,197,17,14,2,0,2,3,6,0,0,3,1,0,0,2,0,0,-0.8079,0,0.0,-0.494
55690,8868,2008,75,0,204,6,1,0,1,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019,1,0.0,-0.0441
55750,8872,2008,68,0,204,6,1,0,92,23,14,102,335,79,15,4,1,1,11,9,4,1,8,2,1,1,1,0,0,-1.1111,0,-0.6074,-0.0686
56009,8874,2008,79,0,204,6,1,0,428,84,97,465,1692,123,123,17,2,2,25,25,7,7,35,1,12,0,0,2,0,-3.1945,0,-2.3519,-3.223
56053,8875,2008,73,0,204,6,1,0,4,0,0,4,15,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.0017,0,0.0,-0.0915
56064,8882,2008,78,0,204,6,1,0,1,0,1,2,11,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0188,0,0.0,-0.0363
56327,8893,2008,72,0,204,6,1,0,191,48,27,209,682,109,56,8,1,1,20,18,2,3,12,0,5,4,2,0,0,-0.3359,0,-0.6172,0.5331
56407,8898,2008,70,0,204,6,1,0,6,1,2,7,27,8,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,-0.2275,0,0.2691,0.0949
56453,8903,2008,69,0,204,6,1,0,419,83,95,454,1493,118,118,11,0,11,40,32,0,0,29,0,11,1,1,4,0,-1.5512,0,-4.4187,-3.3126
56608,8914,2008,78,0,204,6,1,0,45,15,8,54,209,103,7,2,0,2,5,6,1,0,9,0,1,0,0,0,0,0.5887,0,0.2767,0.6224
56743,8919,2008,75,0,204,6,1,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337,1,0.0,0.0333
56753,8924,2008,75,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
56856,8935,2008,71,0,204,6,1,0,32,7,7,37,115,39,5,4,0,1,3,3,0,1,4,1,1,1,0,0,0,-0.0907,0,0.0264,-0.0345
56987,8940,2008,69,0,204,6,1,0,8,1,3,8,36,25,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0.2762,0,0.0,-0.027
