id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
101970,10578,2017,35,0,202,3,1,0,267,72,38,300,1016,111,56,5,1,8,23,32,0,0,24,3,9,0,8,1,0,-0.9424,0,-1.6306,0.2789
102012,10583,2017,96,0,202,3,1,0,33,8,3,39,135,9,9,3,0,0,4,2,0,0,5,0,0,0,1,0,0,-0.1805,0,-0.5973,0.03
102043,10586,2017,100,0,202,3,1,0,2,1,1,2,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0001,0,0.0,0.0103
102330,10603,2017,40,0,202,3,1,0,21,4,3,22,72,21,0,0,0,2,2,4,0,0,0,0,0,1,0,0,0,-0.1431,0,0.0,0.0556
102389,10604,2017,34,0,202,3,1,0,490,122,56,537,1689,132,121,19,0,8,51,55,5,5,39,10,7,0,5,3,0,-1.0869,0,-4.0111,1.0527
102545,10606,2017,45,0,202,3,1,0,124,30,19,146,512,33,32,6,1,0,22,9,0,0,19,1,3,0,1,2,0,-0.764,0,-0.5965,-0.1776
102584,10607,2017,110,0,202,3,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009,0,0.0,-0.0212
102744,10611,2017,96,0,202,3,1,0,51,7,12,56,193,46,3,1,0,0,2,1,0,0,5,1,1,0,0,0,0,-1.0162,0,0.3057,-0.5886
102822,10614,2017,47,0,202,3,1,0,34,14,6,42,158,16,10,2,0,3,5,9,0,0,7,0,3,0,1,0,0,0.5851,0,-0.5957,0.6356
102943,10618,2017,47,0,202,3,1,0,222,55,35,248,897,64,53,10,3,9,37,35,5,2,23,0,2,0,3,0,0,0.3462,0,0.2739,0.8848
103012,10621,2017,34,0,202,3,1,0,541,163,56,599,2026,136,130,19,5,17,88,64,25,9,53,4,9,0,3,2,0,1.5322,0,-3.4441,3.3237
103066,10623,2017,38,0,202,3,1,0,469,109,74,557,2038,136,125,21,7,13,58,73,19,13,82,9,8,0,6,0,0,-0.6517,0,-7.1473,2.4721
103145,10624,2017,100,0,202,3,1,0,128,34,18,138,467,29,28,7,4,2,17,14,6,0,7,1,1,0,3,0,0,0.0843,0,-1.0167,0.7023
103486,10644,2017,96,0,202,3,1,0,89,26,20,97,339,43,26,3,0,2,8,7,0,1,5,0,1,1,1,1,0,-0.1102,0,0.0452,0.3618
103554,10647,2017,34,0,202,3,1,0,407,94,53,446,1543,111,107,13,0,13,45,52,0,0,37,2,13,0,1,1,0,-2.4333,0,-1.8723,1.8982
103705,10650,2017,44,0,202,3,1,0,4,1,2,5,21,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0023,0,0.1016,0.0243
103854,10662,2017,37,0,202,3,1,0,129,25,27,136,430,63,34,1,0,3,11,6,0,0,6,0,1,1,0,0,0,-1.5075,0,-0.7639,-0.5155
103897,10663,2017,41,0,202,3,1,0,427,112,57,511,1879,123,118,32,0,8,49,46,0,0,77,5,14,0,4,2,1,0.8764,0,-4.3056,1.2831
104162,10680,2017,46,0,202,3,1,0,304,53,53,338,1161,104,100,4,0,7,23,21,0,0,20,0,11,11,2,1,0,-3.3845,0,-5.8074,-1.8568
104321,10689,2017,45,0,202,3,1,0,214,63,22,246,913,56,54,17,1,9,37,41,1,1,29,0,5,1,1,1,0,2.1002,0,-2.2646,1.8919
104504,10695,2017,40,0,202,3,1,0,41,7,4,47,156,30,8,1,0,2,3,5,0,0,4,0,1,0,1,1,0,-0.3459,0,0.0996,0.0294
104640,10698,2017,46,0,202,3,1,0,219,63,27,248,856,63,60,12,2,9,30,33,0,0,28,0,7,0,1,0,0,0.9583,0,-0.5142,1.8215
104939,10711,2017,46,0,202,3,1,0,275,73,27,325,1157,80,73,13,1,5,43,28,3,4,46,0,7,0,3,1,0,-0.139,0,-0.619,0.7143
105070,10713,2017,96,0,202,3,1,0,85,31,5,96,300,60,12,7,1,1,12,13,0,0,9,0,1,0,1,1,0,0.0995,0,0.2354,1.2374
105097,10714,2017,35,0,202,3,1,0,249,59,45,283,1010,72,63,9,0,6,34,29,4,1,26,2,4,0,5,3,0,-0.5299,0,-1.8077,0.8182
105218,10719,2017,100,0,202,3,1,0,418,98,89,508,2002,114,111,13,1,9,52,48,2,0,84,0,22,0,3,3,0,-0.8807,0,-8.5662,1.9661
105297,10720,2017,45,0,202,3,1,0,215,64,23,255,894,82,56,13,0,5,33,24,1,0,35,5,6,0,3,2,0,0.3568,0,-4.7439,0.0786
105336,10722,2017,96,0,202,3,1,0,37,16,1,42,172,40,0,5,0,0,4,5,0,1,5,1,0,0,0,0,0,0.5591,0,-1.8174,0.4099
105460,10724,2017,40,0,202,3,1,0,20,2,3,23,80,24,0,0,0,1,2,3,0,0,3,0,1,0,0,0,0,0.0135,0,-0.1164,-0.1003
105489,10728,2017,46,0,202,3,1,0,36,17,4,42,151,9,9,1,0,7,12,17,0,0,6,0,0,0,0,0,0,0.5679,0,-0.1917,1.38
105549,10729,2017,45,0,202,3,1,0,252,51,65,293,1082,76,71,6,1,7,36,36,14,2,34,0,3,0,6,1,0,0.1128,0,-3.6114,0.501
105596,10730,2017,36,0,202,3,1,0,12,2,4,13,51,11,1,1,0,0,1,3,0,0,1,0,1,0,0,0,0,-0.0536,0,-0.1472,-0.0376
105825,10732,2017,47,0,202,3,1,0,97,25,13,112,369,48,32,2,2,1,13,14,5,5,12,0,0,1,1,1,0,0.1206,0,-1.2876,0.1704
105850,10734,2017,36,0,202,3,1,0,386,100,45,462,1731,114,105,20,8,4,56,52,6,8,70,2,10,0,6,0,0,0.5201,0,-1.5138,2.6978
105870,10735,2017,36,0,202,3,1,0,222,67,32,236,748,62,49,7,3,9,38,32,11,2,10,0,6,0,2,2,0,0.7728,0,0.433,1.7924
105904,10736,2017,35,0,202,3,1,0,379,78,75,407,1368,128,106,10,0,12,29,41,1,0,23,3,10,2,3,0,0,-0.9757,0,-1.6867,-1.363
107349,10800,2017,48,0,202,3,1,0,57,11,15,63,237,66,0,0,0,1,3,4,0,0,5,0,1,0,1,0,0,-1.2197,0,0.0,0.0963
107743,10822,2017,44,0,202,3,1,0,57,15,14,65,236,30,10,6,0,3,9,13,1,2,7,0,0,0,0,1,0,0.9108,0,0.0597,0.6268
108220,10848,2017,100,0,202,3,1,0,351,94,70,396,1376,96,94,23,4,6,56,46,13,2,35,4,7,0,3,6,1,-0.7727,0,0.223,2.919
108612,10866,2017,33,0,202,3,1,0,505,132,99,612,2353,132,127,31,4,24,100,61,5,3,102,2,7,0,2,3,0,2.9171,0,-6.9891,5.4784
108750,10869,2017,41,0,202,3,1,0,33,10,2,39,144,9,9,1,1,2,3,6,1,0,5,0,0,0,0,1,0,-0.0036,0,-0.4371,0.4012
108831,10870,2017,41,0,202,3,1,0,475,139,114,540,1987,129,123,40,3,17,69,65,5,3,57,0,9,0,6,2,0,2.3508,0,-7.7184,3.5568
109083,10880,2017,40,0,202,3,1,0,138,36,29,156,538,77,28,4,2,2,13,12,0,1,15,3,2,0,1,1,1,-0.1778,0,-2.1516,-0.2376
109156,10882,2017,36,0,202,3,1,0,468,130,86,549,2094,127,127,18,16,12,84,69,48,10,79,1,7,0,2,0,0,1.5211,0,-1.3696,4.6936
109210,10886,2017,42,0,202,3,1,0,534,144,103,594,2096,136,132,30,0,17,61,71,2,6,53,6,21,0,4,3,0,-1.2756,0,-5.3288,-0.147
109376,10889,2017,36,0,202,3,1,0,14,3,2,15,57,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,-0.2537,0,0.0,-0.0965
109444,10895,2017,36,0,202,3,1,0,96,27,19,106,381,49,21,2,0,4,14,12,1,1,7,0,1,0,1,2,0,-0.1512,0,-0.2245,0.8888
109794,10917,2017,37,0,202,3,1,0,383,78,74,416,1430,124,117,14,0,6,23,30,2,0,22,0,9,8,2,1,0,-2.3898,0,-1.2544,-1.5594
109899,10923,2017,36,0,202,3,1,0,13,3,3,14,44,18,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,-0.003,0,0.0741,0.0334
110005,10927,2017,38,0,202,3,1,0,503,147,55,583,2142,134,126,27,7,11,91,57,51,8,70,2,6,0,7,2,1,3.4227,0,-4.6577,6.4027
110044,10928,2017,110,0,202,3,1,0,77,16,21,86,293,32,25,1,0,1,8,8,0,0,7,0,1,0,2,0,0,-0.5457,0,-0.0197,0.0001
110094,10932,2017,44,0,202,3,1,0,463,138,68,561,2135,125,120,27,5,15,81,61,4,1,93,4,10,0,4,0,1,1.6944,0,-7.422,2.8074
110155,10936,2017,110,0,202,3,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1902,0,0.0,0.0488
110699,10979,2017,34,0,202,3,1,0,121,30,17,132,459,28,28,6,0,2,19,13,3,0,10,0,1,0,1,0,0,-0.0627,0,-1.6667,0.6057
110740,10982,2017,96,0,202,3,1,0,371,110,60,405,1428,100,90,22,2,10,51,54,0,0,30,1,12,0,4,0,0,1.2234,0,-2.922,2.7661
110817,10988,2017,47,0,202,3,1,0,97,29,10,109,382,28,25,5,0,2,13,11,1,0,9,0,3,0,3,0,0,-0.0,0,-1.5681,0.1066
110987,10996,2017,40,0,202,3,1,0,126,42,25,135,437,35,31,9,0,3,19,18,1,0,7,0,3,0,2,0,0,0.4569,0,0.3254,1.291
111020,10998,2017,110,0,202,3,1,0,304,71,53,334,1159,94,78,15,1,7,33,40,0,1,26,2,8,3,1,0,0,-1.7319,0,-2.0448,0.6614
111074,11000,2017,45,0,202,3,1,0,206,56,33,251,948,60,58,7,1,5,30,30,1,0,41,3,5,0,4,0,0,0.5241,0,-2.6007,1.7214
111225,11011,2017,34,0,202,3,1,0,16,6,4,17,53,5,4,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0.0433,0,-0.3804,0.0402
111284,11013,2017,37,0,202,3,1,0,82,18,13,89,284,22,21,2,1,0,6,3,0,0,5,1,3,0,1,1,0,-0.4706,0,-0.6688,-0.468
111384,11021,2017,34,0,202,3,1,0,245,71,33,279,986,72,59,14,2,13,39,37,1,1,34,0,6,0,0,0,0,1.2598,0,-1.68,3.51
111569,11030,2017,37,0,202,3,1,0,34,13,4,40,148,9,9,0,0,2,5,4,0,0,5,0,0,0,1,0,0,0.2774,0,-0.2983,0.6501
111607,11033,2017,96,0,202,3,1,0,428,116,69,468,1563,135,102,19,1,9,35,41,1,0,35,2,8,0,5,0,0,-1.1646,0,-3.7058,2.5318
111692,11038,2017,35,0,202,3,1,0,213,44,43,232,808,57,54,4,1,5,20,9,2,2,18,0,5,0,0,1,0,-2.2383,0,-1.2523,-0.095
111797,11041,2017,38,0,202,3,1,0,527,170,48,564,1755,135,123,31,11,11,73,79,36,10,31,7,4,0,3,3,0,1.8911,0,-4.9545,3.7769
111908,11047,2017,37,0,202,3,1,0,226,52,40,246,792,89,67,0,0,5,18,22,0,1,12,0,7,4,1,3,0,-1.1992,0,-1.3756,-1.241
112037,11076,2017,100,0,202,3,1,0,237,46,37,265,918,90,83,10,1,4,18,27,0,2,19,0,5,3,5,1,0,-2.2261,0,-3.9177,-0.0691
112109,11084,2017,46,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
112136,11086,2017,40,0,202,3,1,0,11,3,2,11,38,10,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.0937,0,-0.5446,-0.0512
112244,11097,2017,106,0,202,3,1,0,76,19,16,82,284,63,26,3,0,2,9,5,0,0,5,0,2,0,0,1,0,-0.343,0,0.0042,0.1217
112268,11099,2017,110,0,202,3,1,0,130,36,24,149,542,59,37,4,1,2,17,14,0,0,14,2,2,3,1,1,0,-0.1235,0,-0.3056,0.577
112309,11105,2017,42,0,202,3,1,0,463,112,64,527,1881,121,116,12,1,8,64,43,3,1,60,1,4,1,3,0,0,-1.1252,0,-3.3113,-0.411
112339,11110,2017,110,0,202,3,1,0,45,9,6,51,168,36,15,1,0,1,2,5,0,0,4,0,1,1,0,1,0,-0.1646,0,-0.4336,-0.2798
112399,11126,2017,106,0,202,3,1,0,96,16,20,111,396,68,12,3,0,1,7,9,1,0,14,1,3,0,1,0,0,-1.0921,0,-1.3405,-0.3415
112452,11141,2017,38,0,202,3,1,0,32,7,2,37,111,38,8,1,0,1,6,6,1,1,4,0,1,0,1,0,0,0.2379,0,-0.7184,-0.0803
112473,11145,2017,41,0,202,3,1,0,11,4,2,12,34,4,3,2,0,0,3,1,1,0,1,0,0,0,0,0,0,0.0923,0,0.0574,0.061
112491,11148,2017,43,0,202,3,1,0,94,15,19,107,380,53,23,2,1,1,12,8,7,1,9,0,2,3,1,0,0,-0.6029,0,-0.2078,0.326
112513,11150,2017,110,0,202,3,1,0,9,2,0,9,34,10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.0619,0,0.0,-0.0889
112534,11154,2017,110,0,202,3,1,0,13,5,0,14,46,14,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,-0.0632,0,0.0,0.1698
112563,11162,2017,110,0,202,3,1,0,46,12,4,61,249,67,5,1,0,1,7,1,0,0,15,1,1,0,0,0,0,-0.0771,0,-0.3556,0.7507
112589,11164,2017,38,0,202,3,1,0,111,21,18,117,356,57,43,2,0,2,13,9,5,0,2,0,3,2,2,0,0,-1.034,0,-1.6768,-0.2596
112668,11173,2017,37,0,202,3,1,0,39,9,8,44,171,29,6,1,1,1,3,4,0,0,3,0,0,2,0,0,0,-0.2328,0,-0.261,-0.1059
112691,11175,2017,39,0,202,3,1,0,3,1,0,4,14,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,-0.0313,0,0.0,-0.0265
112714,11176,2017,48,0,202,3,1,0,102,14,20,109,361,59,34,2,1,1,5,7,0,0,5,0,3,0,1,1,0,-1.5727,0,-1.0383,-1.0228
112737,11177,2017,48,0,202,3,1,0,443,75,105,468,1614,130,130,13,0,8,34,34,13,0,14,0,5,0,6,5,0,-4.4533,0,-4.9521,-4.1356
112823,11184,2017,106,0,202,3,1,0,13,7,1,14,51,12,0,0,0,1,2,4,0,0,1,0,1,0,0,0,0,-0.0005,0,0.1835,0.3333
112855,11188,2017,48,0,202,3,1,0,492,101,81,543,1894,134,129,11,6,5,59,32,11,6,39,0,8,8,2,2,0,-1.4531,0,-4.1215,-0.8241
112875,11189,2017,39,0,202,3,1,0,53,10,8,60,207,26,10,1,1,0,5,2,1,0,5,0,0,0,0,2,0,-0.4456,0,-1.3558,-0.2961
112897,11194,2017,35,0,202,3,1,0,232,51,41,246,820,87,84,3,2,3,14,14,6,3,10,0,4,3,0,1,0,-2.4048,0,-2.1974,-0.2248
112962,11196,2017,110,0,202,3,1,0,511,135,72,560,1911,132,122,23,6,21,66,64,10,4,38,5,5,0,3,8,0,0.1297,0,-1.3317,4.2494
113038,11199,2017,40,0,202,3,1,0,351,67,58,383,1311,104,100,11,0,5,21,22,3,1,28,2,6,1,1,2,0,-2.6621,0,-2.2296,-1.1357
113124,11203,2017,46,0,202,3,1,0,169,43,28,185,676,65,47,11,1,5,22,17,1,2,15,0,6,0,0,1,0,-0.8467,0,-1.9856,0.1176
113176,11206,2017,37,0,202,3,1,0,294,73,66,333,1205,87,73,20,1,6,26,25,0,0,33,2,7,0,5,1,0,-0.9726,0,-4.8532,1.0821
113207,11208,2017,35,0,202,3,1,0,113,35,16,126,407,33,31,8,1,4,15,9,2,1,11,0,3,2,0,0,0,0.7499,0,-0.692,1.132
113243,11209,2017,43,0,202,3,1,0,451,107,94,500,1700,130,125,21,9,9,44,55,5,2,41,5,3,0,5,3,0,0.3517,0,-1.93,1.5236
113274,11210,2017,43,0,202,3,1,0,391,124,75,446,1618,102,101,29,6,19,66,70,4,3,44,2,9,0,5,6,0,3.7328,0,-1.7694,5.448
113340,11215,2017,43,0,202,3,1,0,167,38,29,179,595,53,43,4,0,4,11,18,0,0,10,0,6,0,0,2,0,-0.3084,0,-0.6255,0.0189
113679,11233,2017,47,0,202,3,1,0,67,16,10,71,226,26,15,4,0,1,7,11,0,0,1,0,4,0,2,1,0,-0.5747,0,-0.7649,-0.0852
113710,11234,2017,35,0,202,3,1,0,392,91,87,441,1502,99,99,20,5,7,44,25,42,9,35,0,7,8,1,5,0,-0.5965,0,-1.2247,2.5945
113749,11237,2017,36,0,202,3,1,0,172,54,29,196,681,43,43,7,1,4,31,24,0,0,20,1,2,0,2,2,0,1.619,0,1.0047,2.2494
113779,11238,2017,106,0,202,3,1,0,241,51,34,315,1155,73,73,13,1,3,35,27,0,0,63,6,7,0,6,5,0,-0.5561,0,-3.5096,0.3095
113815,11240,2017,110,0,202,3,1,0,387,105,61,422,1357,119,99,16,0,11,50,38,4,0,26,1,5,0,2,7,0,-1.0678,0,1.1119,3.7039
113883,11244,2017,46,0,202,3,1,0,106,32,17,117,418,43,26,3,1,5,15,25,0,0,10,2,2,0,0,1,0,2.0408,0,-0.45,0.3439
114039,11250,2017,110,0,202,3,1,0,195,56,23,210,672,54,48,10,1,6,19,28,3,2,11,1,7,0,2,2,0,-0.2442,0,-0.3344,1.7016
114102,11254,2017,43,0,202,3,1,0,153,41,24,173,611,57,37,11,3,5,17,29,3,0,18,2,6,0,2,0,0,1.1447,0,-0.3702,0.3599
114166,11260,2017,47,0,202,3,1,0,18,3,2,19,66,7,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.2647,0,0.019,-0.2301
114202,11261,2017,44,0,202,3,1,0,99,31,10,114,409,25,23,5,1,3,15,7,8,2,13,3,2,0,1,1,0,0.8892,0,-0.5851,0.9612
114266,11264,2017,34,0,202,3,1,0,500,142,64,544,1841,129,115,30,6,13,63,59,29,3,39,3,10,0,2,3,0,1.4058,0,-4.2561,2.1009
114286,11265,2017,37,0,202,3,1,0,419,77,70,460,1609,110,107,17,4,1,36,12,13,2,33,0,7,1,4,2,1,-3.0442,0,-0.2616,-1.0524
114417,11277,2017,39,0,202,3,1,0,312,71,62,349,1244,83,79,11,5,6,41,26,9,1,34,1,2,0,3,0,0,-0.0421,0,-3.0693,-0.1457
114449,11279,2017,45,0,202,3,1,0,164,37,32,184,609,55,48,7,1,3,22,19,1,2,11,1,7,0,1,8,0,-0.3646,0,-0.8841,0.1804
114488,11281,2017,42,0,202,3,1,0,218,43,43,246,796,76,66,9,2,6,22,22,2,1,17,1,2,7,1,3,0,-2.0645,0,-3.064,-1.4557
114563,11291,2017,36,0,202,3,1,0,463,111,60,581,2269,133,133,23,2,8,64,52,1,0,103,7,18,0,8,7,0,0.1216,0,-3.6509,1.6126
114589,11292,2017,42,0,202,3,1,0,420,88,74,462,1654,102,99,17,5,4,47,35,11,3,38,1,10,2,2,0,0,-2.1788,0,0.5355,-0.66
114770,11308,2017,34,0,202,3,1,0,21,5,5,25,86,6,6,1,0,0,3,2,1,1,3,0,2,0,1,0,0,-0.1524,0,0.2292,0.0464
114837,11311,2017,42,0,202,3,1,0,365,81,65,423,1556,104,100,16,0,4,23,43,1,0,51,3,9,0,5,2,0,-0.6964,0,-2.2524,-1.5559
114872,11318,2017,45,0,202,3,1,0,81,12,24,88,306,45,24,0,0,1,5,3,0,0,2,0,0,3,2,0,0,-1.5521,0,0.016,-1.8812
115151,11349,2017,45,0,202,3,1,0,118,31,19,142,503,33,31,4,1,7,21,27,0,0,21,0,5,0,0,3,0,1.0005,0,-2.1817,0.8486
115491,11376,2017,106,0,202,3,1,0,1,0,0,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0,0.0,-0.0276
115834,11400,2017,42,0,202,3,1,0,10,3,1,12,38,9,0,0,0,0,2,2,0,0,2,1,0,0,0,0,0,0.2982,0,0.2944,0.033
115859,11402,2017,96,0,202,3,1,0,4,0,1,4,14,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0302,0,0.0,-0.0939
115910,11407,2017,106,0,202,3,1,0,80,19,20,91,338,34,19,4,1,2,7,10,0,1,9,1,2,1,0,1,0,0.2347,0,-0.7566,0.392
115980,11410,2017,44,0,202,3,1,0,188,49,36,209,762,54,46,8,1,4,25,26,0,0,17,2,3,0,3,1,0,-0.238,0,0.5912,0.9576
116014,11411,2017,44,0,202,3,1,0,428,114,46,480,1655,113,99,29,3,12,75,57,16,3,47,2,8,0,2,3,0,1.3611,0,-1.399,2.1325
116035,11414,2017,33,0,202,3,1,0,378,107,90,447,1694,117,100,25,3,12,59,78,2,1,63,6,11,0,2,4,0,1.5594,0,-3.4143,3.2228
116160,11424,2017,47,0,202,3,1,0,138,39,26,144,451,45,36,8,0,5,17,18,1,2,6,0,1,0,0,0,0,0.4297,0,-0.3918,0.4859
116182,11427,2017,106,0,202,3,1,0,397,129,38,433,1517,103,98,31,3,7,58,69,0,0,28,0,5,0,4,3,1,3.8922,0,-4.9684,3.4003
116216,11428,2017,43,0,202,3,1,0,120,32,23,129,448,40,29,5,4,6,18,22,4,0,6,0,1,0,2,1,0,0.0406,0,0.6826,0.7141
116267,11432,2017,33,0,202,3,1,0,109,23,11,123,391,42,28,4,1,2,14,11,0,0,10,3,3,0,1,3,0,-0.4451,0,-1.2442,0.11
116291,11435,2017,44,0,202,3,1,0,457,119,57,492,1614,125,108,35,5,10,58,65,0,0,26,1,12,0,6,3,0,-2.1632,0,-4.9435,0.6229
116326,11436,2017,47,0,202,3,1,0,274,72,44,293,1008,72,71,13,1,7,30,39,1,0,17,1,5,0,1,1,0,-0.094,0,-5.774,0.5584
116442,11443,2017,33,0,202,3,1,0,230,73,29,273,1060,95,54,16,1,11,45,55,1,0,40,2,4,0,2,1,0,2.5548,0,-4.7804,2.2366
116473,11444,2017,96,0,202,3,1,0,174,46,26,194,655,54,51,9,1,5,13,15,0,0,14,0,6,4,1,1,0,-0.7085,0,-0.4495,1.3884
116499,11446,2017,100,0,202,3,1,0,49,12,7,59,221,20,13,2,0,0,5,4,0,0,9,0,1,0,0,1,0,-0.2587,0,-0.4854,-0.0066
116538,11451,2017,42,0,202,3,1,0,37,13,10,41,132,18,5,1,1,1,5,5,0,0,4,1,0,0,0,0,0,0.084,0,0.0958,0.1931
116610,11456,2017,100,0,202,3,1,0,4,1,0,4,15,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,-0.1688,0,0.1974,0.103
116613,11456,2017,46,0,202,3,1,0,98,23,6,108,368,36,20,0,2,1,19,3,11,0,10,1,0,0,0,0,0,-0.147,1,-0.2368,-0.2676
116673,11459,2017,46,0,202,3,1,0,309,97,39,340,1130,82,76,17,1,10,52,38,1,1,29,3,11,0,1,1,0,0.0232,0,-3.0023,1.3877
116778,11469,2017,44,0,202,3,1,0,16,2,5,18,60,25,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,-0.2494,0,-0.1029,-0.1326
116801,11470,2017,43,0,202,3,1,0,74,20,15,82,282,68,11,0,0,2,4,10,0,0,6,0,3,2,0,0,0,0.3188,0,-0.4079,-0.0734
116852,11473,2017,110,0,202,3,1,0,212,55,30,239,820,58,54,14,2,6,29,21,1,0,25,2,3,0,1,1,0,0.5987,0,-0.3971,1.3084
116907,11478,2017,43,0,202,3,1,0,186,41,43,197,682,72,54,8,2,4,18,7,3,0,8,0,3,2,0,1,0,-1.2396,0,0.8921,0.3507
116921,11480,2017,106,0,202,3,1,0,357,78,62,403,1402,112,112,16,0,9,42,32,0,1,30,4,10,11,4,1,0,-1.9439,0,-3.2862,0.9185
116952,11482,2017,110,0,202,3,1,0,62,11,10,73,231,19,16,3,0,0,4,4,0,0,11,0,1,0,0,0,0,-0.5123,0,-0.1935,0.0903
117148,11502,2017,45,0,202,3,1,0,82,13,23,91,320,23,22,3,0,4,11,14,0,0,5,1,2,0,3,1,0,-0.7924,0,-0.6419,-0.1368
117233,11508,2017,45,0,202,3,1,0,474,134,65,507,1718,122,115,27,5,11,70,59,5,3,24,2,14,0,6,3,0,-0.0503,0,-4.6829,0.7971
117372,11516,2017,33,0,202,3,1,0,245,72,47,309,1291,70,69,17,0,11,46,33,1,0,63,0,12,0,0,1,0,1.7743,0,-5.1615,2.8452
117417,11521,2017,45,0,202,3,1,0,94,33,12,107,381,25,24,5,0,4,16,16,0,0,12,0,1,0,1,0,0,0.3891,0,-0.0457,1.4556
117467,11526,2017,106,0,202,3,1,0,203,51,27,222,763,50,50,8,2,4,21,25,0,1,15,0,2,1,2,1,0,-0.2222,0,-1.2057,0.4804
117564,11535,2017,38,0,202,3,1,0,184,44,31,204,701,63,61,4,1,3,26,22,22,3,15,2,1,1,2,2,0,0.4327,0,0.0672,1.386
117669,11543,2017,47,0,202,3,1,0,29,10,5,33,126,17,11,1,2,2,5,10,0,1,2,0,0,2,0,0,0,0.0075,0,-1.8925,0.0142
117707,11548,2017,110,0,202,3,1,0,37,11,4,42,117,31,3,2,0,1,3,2,0,0,3,0,3,0,0,2,0,-1.0297,0,0.0964,0.4186
117729,11550,2017,41,0,202,3,1,0,94,16,21,98,331,41,26,2,0,1,5,3,0,0,2,0,1,1,1,0,0,-0.6593,0,-0.4532,-0.9525
117747,11551,2017,46,0,202,3,1,0,460,128,71,512,1729,131,118,33,2,17,53,65,1,0,43,2,8,0,1,8,0,0.6837,0,-4.3601,0.8432
117873,11562,2017,39,0,202,3,1,0,132,39,15,143,494,35,33,3,0,11,23,25,2,0,8,0,2,0,1,2,0,0.8936,0,0.0957,1.769
117977,11573,2017,100,0,202,3,1,0,114,34,15,121,409,31,29,4,4,3,11,16,1,0,5,0,0,0,2,0,0,0.5782,0,-2.396,0.7337
118021,11577,2017,106,0,202,3,1,0,64,19,8,70,221,18,17,8,0,3,9,7,1,2,6,1,1,0,0,0,0,0.6372,0,-0.294,0.8944
118055,11581,2017,110,0,202,3,1,0,288,86,47,328,1150,78,78,11,0,7,33,21,1,0,36,2,9,0,3,1,0,-0.5668,0,-3.6692,1.2607
118215,11590,2017,35,0,202,3,1,0,311,74,62,342,1262,82,79,16,0,8,34,33,2,2,28,0,8,0,2,1,0,-1.1072,0,-2.927,-0.0128
118376,11613,2017,96,0,202,3,1,0,104,22,17,110,352,36,32,3,1,1,3,11,0,0,5,0,4,1,0,0,0,-0.8745,0,-1.5587,-0.7423
118410,11614,2017,40,0,202,3,1,0,170,32,34,192,666,76,51,7,2,2,17,20,1,1,17,2,1,2,2,1,0,-1.5304,0,-1.5879,-0.3736
118438,11615,2017,35,0,202,3,1,0,340,95,51,360,1240,85,82,14,6,17,39,46,3,1,16,0,3,3,0,1,0,1.3645,0,-2.6864,3.1294
118618,11624,2017,96,0,202,3,1,0,354,88,55,381,1321,97,96,22,1,11,48,36,1,1,21,0,6,1,1,4,0,-0.1436,0,-3.554,1.2612
118735,11634,2017,44,0,202,3,1,0,128,38,14,138,476,29,28,7,2,8,23,18,5,0,9,1,3,0,0,1,0,1.1548,0,-1.477,1.5321
118819,11640,2017,46,0,202,3,1,0,202,39,37,222,754,68,67,7,1,2,18,15,1,1,14,0,8,2,2,2,0,-1.2436,0,-0.8874,-0.9961
118860,11642,2017,40,0,202,3,1,0,75,24,12,82,283,22,19,8,0,2,5,10,0,0,4,0,3,0,1,2,0,-0.02,0,-0.2415,0.8868
118926,11647,2017,35,0,202,3,1,0,133,36,24,145,501,59,34,6,0,3,9,17,2,0,11,1,1,0,1,0,0,0.7069,0,-0.4328,0.1619
118961,11650,2017,96,0,202,3,1,0,45,8,7,47,156,41,12,2,0,0,3,2,0,0,1,0,1,0,1,0,0,-0.0551,0,-0.0734,0.0249
119209,11670,2017,42,0,202,3,1,0,412,108,63,502,1847,127,119,15,5,8,42,51,0,0,85,4,19,0,4,1,0,-0.5831,0,-3.0376,2.6003
