id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
125524,12321,2020,44,0,202,3,1,0,256,73,33,288,981,91,62,14,4,7,46,25,7,1,30,0,8,0,2,0,0,0.1546,0,-2.9377,1.7229
125551,12322,2020,33,0,202,3,1,0,507,140,84,582,2088,128,126,25,2,20,79,70,4,4,68,0,19,0,2,5,0,1.2423,0,-6.3037,4.0247
125627,12328,2020,34,0,202,3,1,0,160,41,26,186,649,77,33,10,2,3,19,21,0,0,24,0,2,0,2,0,0,-0.0439,0,-1.1001,0.5397
125755,12336,2020,43,0,202,3,1,0,68,19,12,76,269,20,18,1,1,3,7,8,0,1,6,0,1,0,2,0,0,-0.3178,0,-0.0768,0.1149
126011,12363,2020,45,0,202,3,1,0,158,39,23,176,599,49,44,10,1,3,19,11,0,0,17,1,2,1,0,0,0,-0.6373,0,-0.1132,0.3114
126083,12369,2020,37,0,202,3,1,0,169,39,37,185,612,53,45,4,1,2,12,18,0,0,13,0,6,0,1,2,0,-1.5169,0,-0.6882,-0.0385
126114,12370,2020,46,0,202,3,1,0,246,66,49,263,884,71,71,12,3,11,29,48,1,1,14,0,8,0,3,0,0,-0.564,0,-0.3033,1.6369
126142,12371,2020,100,0,202,3,1,0,253,74,44,280,960,67,64,15,2,5,36,29,6,1,23,0,3,0,2,2,0,0.7689,0,-1.2777,2.4697
126171,12372,2020,34,0,202,3,1,0,268,64,68,307,1089,77,77,9,0,6,38,30,0,0,34,1,2,1,1,3,0,0.0648,0,-3.2258,1.1532
126197,12374,2020,96,0,202,3,1,0,27,10,5,28,88,25,1,2,0,1,5,3,0,0,1,0,0,0,0,0,0,-0.039,0,0.5022,0.3848
126232,12378,2020,45,0,202,3,1,0,355,89,52,380,1181,88,87,11,2,9,39,34,7,1,25,1,10,0,0,0,0,-1.6123,0,-2.4652,-0.1464
126258,12379,2020,45,0,202,3,1,0,130,26,21,143,446,38,35,4,1,1,10,8,3,2,10,0,2,0,1,2,0,-0.5616,0,-1.4316,-0.0421
126403,12389,2020,43,0,202,3,1,0,4,1,0,4,18,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0095,0,0.0,-0.0076
126429,12390,2020,39,0,202,3,1,0,474,129,58,527,1744,113,113,33,1,11,73,55,4,1,46,0,7,1,1,5,0,1.4278,0,-5.5576,1.3115
126459,12392,2020,35,0,202,3,1,0,153,43,22,177,570,47,42,6,1,1,15,21,1,0,23,0,4,0,1,0,0,0.2184,0,-0.2921,0.6344
126489,12396,2020,34,0,202,3,1,0,397,107,61,445,1410,118,106,24,0,11,45,52,1,1,40,0,11,0,7,1,0,-0.665,0,-3.0663,1.0121
126514,12399,2020,42,0,202,3,1,0,494,112,84,554,1868,130,129,21,2,13,64,50,18,4,48,0,12,2,4,6,0,-0.3923,0,-2.647,0.5962
126600,12409,2020,35,0,202,3,1,0,343,79,43,398,1405,96,88,17,7,1,51,23,27,6,44,0,3,5,4,1,1,0.1946,0,1.7345,2.7249
126625,12411,2020,40,0,202,3,1,0,143,35,18,162,593,58,34,8,0,7,16,28,0,0,17,0,5,0,1,1,0,1.0622,0,-2.239,0.4724
126640,12412,2020,42,0,202,3,1,0,463,98,102,490,1543,126,125,11,2,5,48,33,33,4,21,0,5,0,3,3,0,-3.2199,0,1.3941,0.5826
126687,12417,2020,45,0,202,3,1,0,133,27,19,146,495,39,37,7,0,2,14,9,0,0,12,0,6,0,1,0,0,-1.9361,0,-0.6591,-0.4531
126734,12421,2020,38,0,202,3,1,0,411,110,58,456,1427,111,108,16,2,14,56,60,24,7,38,0,11,0,3,4,0,1.0211,0,-0.4972,2.7084
126757,12425,2020,110,0,202,3,1,0,102,21,25,113,376,50,20,6,0,4,12,13,0,0,11,1,3,0,0,0,0,-1.0643,0,-0.3549,-0.0026
126781,12426,2020,37,0,202,3,1,0,45,8,9,50,158,25,16,3,0,0,3,4,0,0,2,0,2,0,2,1,0,-0.257,0,0.2083,-0.0376
126806,12428,2020,37,0,202,3,1,0,60,20,7,65,204,25,13,3,0,1,6,7,0,1,5,0,3,0,0,0,0,0.5304,0,-0.2497,0.3888
126923,12444,2020,43,0,202,3,1,0,132,39,18,165,582,46,37,5,1,3,13,15,1,0,30,1,3,0,2,1,0,1.2462,0,-4.9439,0.523
127015,12456,2020,37,0,202,3,1,0,404,101,60,448,1399,121,107,14,2,6,42,41,17,4,42,2,6,0,1,1,0,0.2589,0,-1.6773,0.557
127109,12472,2020,96,0,202,3,1,0,19,2,3,20,61,13,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,-0.3256,0,-0.138,-0.2565
127121,12474,2020,42,0,202,3,1,0,327,67,48,356,1175,90,88,13,0,5,22,21,0,0,26,2,10,0,2,1,0,-2.0276,0,0.3772,-2.7883
127206,12482,2020,34,0,202,3,1,0,446,119,73,498,1802,123,121,30,1,17,62,65,0,1,45,0,9,2,3,2,0,0.1833,0,-4.4498,1.5023
127224,12483,2020,100,0,202,3,1,0,398,101,58,460,1563,122,95,27,5,6,59,53,21,3,57,1,3,1,2,1,1,0.8711,0,-1.3483,2.5924
127282,12493,2020,42,0,202,3,1,0,187,32,36,203,686,60,54,5,0,3,12,15,0,0,13,0,7,0,1,2,0,-1.7056,0,0.2913,-2.5835
127378,12501,2020,41,0,202,3,1,0,315,72,62,339,1153,84,76,17,0,13,28,56,0,1,17,0,14,0,2,5,0,-1.3691,0,-1.1683,-0.0668
127438,12517,2020,40,0,202,3,1,0,30,4,6,39,152,32,0,0,0,0,8,4,0,0,8,1,1,0,0,1,0,-0.4511,0,-1.2663,-0.3033
127513,12525,2020,35,0,202,3,1,0,411,116,56,495,1809,116,109,22,4,5,49,61,12,7,70,1,6,2,10,2,0,1.3414,0,-1.8058,2.3559
127626,12540,2020,39,0,202,3,1,0,443,108,61,491,1618,132,127,20,6,7,60,47,5,2,41,0,7,0,4,3,0,-0.8786,0,-5.6441,2.0099
127665,12562,2020,96,0,202,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
127712,12570,2020,47,0,202,3,1,0,110,27,20,127,438,36,34,7,0,1,13,10,0,0,13,0,0,0,3,1,0,0.0772,0,-1.11,0.1422
127836,12585,2020,38,0,202,3,1,0,361,88,70,404,1439,133,132,12,4,4,40,39,4,3,38,0,4,3,2,0,0,-0.8443,0,-1.8013,0.8285
127858,12587,2020,43,0,202,3,1,0,220,49,35,245,837,70,66,5,0,2,19,20,1,0,24,0,5,0,1,0,0,-1.4715,0,0.3317,-0.8748
127957,12612,2020,47,0,202,3,1,0,174,40,24,197,680,59,45,12,1,3,17,18,2,0,18,0,4,2,1,2,0,-0.6582,0,-2.2911,-0.0725
127973,12615,2020,37,0,202,3,1,0,200,60,36,213,654,63,48,11,1,2,19,18,8,0,5,0,6,3,3,2,0,-0.1816,0,-1.1627,0.4854
127991,12619,2020,47,0,202,3,1,0,125,32,19,132,459,36,32,7,0,5,20,19,0,0,7,0,1,0,0,0,0,-0.1661,0,-1.4404,0.3092
128000,12622,2020,42,0,202,3,1,0,9,5,1,10,29,6,1,1,0,1,2,6,0,0,1,0,0,0,0,0,0,0.7124,0,0.0,0.1639
128019,12625,2020,36,0,202,3,1,0,107,29,8,114,378,40,23,2,2,1,12,11,2,2,5,0,0,0,0,2,0,-0.3355,0,-1.7027,-0.3528
128046,12630,2020,100,0,202,3,1,0,53,12,7,58,182,15,15,0,0,1,4,6,0,0,5,0,1,0,0,0,0,0.175,0,-0.0065,-0.0471
128067,12631,2020,39,0,202,3,1,0,21,10,2,21,62,5,5,2,0,1,4,5,0,1,0,0,0,0,0,0,0,0.2483,0,-0.3404,0.4042
128157,12642,2020,43,0,202,3,1,0,188,47,35,202,609,59,46,8,1,4,19,21,4,1,10,0,5,2,0,2,0,-0.4633,0,-2.7847,0.2535
128181,12646,2020,41,0,202,3,1,0,1,0,0,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227,1,0.0,0.0044
128226,12648,2020,100,0,202,3,1,0,485,130,69,561,1945,132,124,24,2,13,58,59,1,0,65,9,14,0,7,3,1,-0.4864,0,-3.0304,1.3364
128256,12653,2020,41,0,202,3,1,0,161,46,25,183,607,50,45,5,2,4,24,25,0,0,21,0,2,0,1,0,0,0.9528,0,-2.2499,1.0488
128274,12657,2020,42,0,202,3,1,0,444,88,93,475,1468,131,130,5,0,8,42,33,1,0,22,0,16,2,2,5,0,-3.1466,0,-0.173,-1.9623
128290,12658,2020,36,0,202,3,1,0,60,8,9,65,236,44,7,2,0,1,5,5,0,0,4,0,1,0,1,0,0,-1.1708,0,0.2046,-0.5067
128353,12667,2020,37,0,202,3,1,0,39,10,7,39,130,27,7,2,0,2,5,6,0,1,0,0,1,0,0,0,0,-0.7733,0,-0.6661,-0.151
128374,12669,2020,48,0,202,3,1,0,161,28,26,172,555,53,52,6,2,1,10,14,0,0,11,0,4,0,0,0,0,-0.9097,0,0.02,-0.4251
128400,12672,2020,41,0,202,3,1,0,409,99,56,470,1642,120,115,13,3,10,44,40,0,0,57,0,8,1,3,0,0,-0.3585,0,-3.6668,0.3847
128424,12688,2020,42,0,202,3,1,0,4,0,0,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1938,1,0.0,-0.0674
128448,12690,2020,41,0,202,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
128463,12691,2020,37,0,202,3,1,0,119,39,16,134,454,37,35,3,0,2,16,11,0,0,10,0,2,1,2,2,0,0.2685,0,-1.0135,0.5703
128485,12694,2020,34,0,202,3,1,0,458,126,74,505,1631,109,108,22,8,16,81,54,13,6,41,0,7,1,3,2,0,2.3958,0,-2.446,2.3601
128522,12698,2020,37,0,202,3,1,0,134,33,32,142,442,41,41,5,1,3,13,14,1,2,7,0,1,0,1,0,0,-0.3911,0,-0.4059,1.1062
128552,12706,2020,41,0,202,3,1,0,292,66,43,328,1106,90,75,8,0,2,35,15,4,3,33,0,7,1,0,2,0,-2.0262,0,-0.1426,-0.5846
128649,12719,2020,96,0,202,3,1,0,147,43,29,161,569,47,37,12,1,3,14,15,1,2,13,1,1,0,0,1,0,0.3597,0,-2.4151,1.0579
128679,12725,2020,46,0,202,3,1,0,98,27,14,106,369,42,22,7,2,2,16,10,1,1,6,0,1,0,2,0,0,-0.4299,0,-0.0074,0.3149
128716,12745,2020,36,0,202,3,1,0,394,108,60,422,1254,130,130,15,1,3,47,30,2,2,22,0,11,2,4,0,0,-1.4846,0,-0.945,1.086
128846,12753,2020,37,0,202,3,1,0,386,73,78,431,1496,122,121,11,1,5,26,27,0,1,35,0,11,3,2,5,0,-3.2457,0,-2.4147,-2.4503
128962,12760,2020,96,0,202,3,1,0,45,15,3,57,185,12,12,1,0,1,6,6,1,0,10,2,0,0,1,1,0,-0.1717,0,-0.1143,0.5563
128984,12761,2020,100,0,202,3,1,0,182,48,41,219,794,50,47,11,1,11,28,32,2,1,29,0,1,0,3,5,0,1.9652,0,-4.7293,1.7106
129007,12762,2020,47,0,202,3,1,0,92,17,22,99,365,32,31,1,0,4,10,14,3,3,6,0,0,0,0,1,0,-0.5662,0,-0.6697,-0.577
129045,12765,2020,46,0,202,3,1,0,105,25,16,120,437,28,28,7,0,1,7,12,0,0,13,0,4,0,2,0,0,-0.4234,0,-1.1816,0.1363
129060,12766,2020,33,0,202,3,1,0,379,92,68,417,1435,109,109,13,0,9,39,46,0,0,30,0,9,0,5,3,0,-0.1955,0,-5.2694,1.0412
129084,12769,2020,45,0,202,3,1,0,50,11,18,57,204,15,14,1,0,1,4,3,0,0,4,0,0,0,1,2,0,-0.4044,0,-2.0384,-0.0867
129139,12772,2020,96,0,202,3,1,0,27,8,3,31,104,18,5,3,0,2,6,8,0,0,3,0,0,0,1,0,0,0.5575,0,-0.3398,0.303
129157,12773,2020,36,0,202,3,1,0,234,64,32,257,871,66,55,10,2,9,28,36,2,1,22,1,5,0,1,0,0,0.8211,0,-5.3045,1.4079
129180,12775,2020,36,0,202,3,1,0,129,26,20,144,461,36,32,6,1,1,14,10,0,0,11,0,4,0,3,1,0,-1.2541,0,-0.3885,-0.7578
129293,12782,2020,47,0,202,3,1,0,94,19,16,105,369,41,20,5,0,0,10,2,4,0,10,0,0,0,1,0,0,-0.6479,0,-0.8387,-0.048
129461,12789,2020,45,0,202,3,1,0,512,128,81,549,1680,122,119,14,2,9,55,37,21,5,29,0,7,0,3,4,1,-1.3261,0,-1.2662,1.327
129482,12790,2020,46,0,202,3,1,0,327,113,41,365,1186,88,83,23,5,11,47,55,1,3,32,0,5,0,3,3,0,0.5708,0,-6.7945,3.0704
129535,12794,2020,47,0,202,3,1,0,257,75,40,278,848,77,77,7,1,5,26,25,1,2,19,0,6,1,1,0,0,0.3222,0,-2.4965,0.8988
129637,12800,2020,35,0,202,3,1,0,137,26,20,163,602,37,36,7,0,3,12,20,0,0,21,0,1,0,5,0,0,0.0937,0,0.0501,0.1983
129695,12805,2020,43,0,202,3,1,0,421,101,75,467,1566,106,104,13,1,13,60,42,8,4,37,0,13,2,5,2,0,-1.6602,0,-0.6821,1.8876
129792,12811,2020,96,0,202,3,1,0,227,64,30,255,814,64,57,11,0,12,39,38,0,0,24,0,8,0,3,1,0,0.7838,0,-1.5291,1.5821
129855,12817,2020,45,0,202,3,1,0,349,81,59,394,1388,93,91,18,0,13,37,53,1,0,40,1,11,0,3,2,0,0.3148,0,-5.2793,0.7601
129882,12818,2020,47,0,202,3,1,0,134,45,23,147,509,34,33,6,3,7,26,20,4,2,12,0,2,0,1,0,0,2.2331,0,1.0925,1.8006
129941,12823,2020,43,0,202,3,1,0,187,47,33,196,594,51,43,4,3,1,21,15,9,0,8,0,1,0,0,1,0,0.025,0,0.8233,0.9667
130013,12832,2020,43,0,202,3,1,0,135,27,31,145,519,46,42,4,1,1,10,12,0,0,10,0,1,0,0,0,0,-1.5325,0,-1.0695,-0.8305
130046,12837,2020,100,0,202,3,1,0,168,44,23,194,661,57,47,10,1,3,20,16,4,0,23,3,0,0,2,1,0,0.1239,0,-0.5898,0.6367
130075,12842,2020,38,0,202,3,1,0,497,116,76,554,1824,130,127,18,7,14,60,51,7,3,47,0,11,2,5,3,0,-1.7087,0,-4.0002,0.8889
130152,12867,2020,41,0,202,3,1,0,229,56,32,258,887,86,61,8,0,2,26,18,0,0,25,1,10,0,4,0,0,-1.6113,0,-0.8276,-0.5568
130180,12870,2020,40,0,202,3,1,0,14,4,2,15,52,27,0,1,0,0,1,2,0,0,1,0,1,0,0,0,0,0.0106,0,0.0419,-0.0441
130218,12879,2020,96,0,202,3,1,0,27,6,5,28,86,18,5,1,0,0,2,2,0,0,1,0,0,0,0,0,0,-0.3066,0,-0.5183,0.0425
130238,12883,2020,43,0,202,3,1,0,394,93,62,451,1617,115,115,11,3,2,40,34,1,1,51,0,11,0,4,2,0,-0.205,0,-4.5591,-0.6777
130247,12886,2020,96,0,202,3,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
130321,12897,2020,45,0,202,3,1,0,8,2,3,9,33,4,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.1372,0,0.0167,-0.007
130327,12898,2020,96,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
130348,12899,2020,45,0,202,3,1,0,21,6,4,24,102,5,5,0,0,0,3,1,0,0,2,0,0,0,0,1,0,-0.0622,0,0.0218,0.0661
130373,12902,2020,37,0,202,3,1,0,401,107,57,434,1413,117,97,16,6,8,41,39,3,1,30,1,9,0,1,2,0,0.5093,0,-1.5833,0.9756
130493,12920,2020,35,0,202,3,1,0,145,29,31,155,533,54,38,2,0,0,9,8,1,0,9,0,4,0,0,1,0,-0.7088,0,-1.7608,-0.8287
130620,12927,2020,34,0,202,3,1,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,-0.0232
130640,12928,2020,33,0,202,3,1,0,109,27,16,118,386,39,28,2,0,1,13,7,0,0,9,0,4,0,0,0,0,-0.8883,0,0.0417,0.0621
130665,12930,2020,39,0,202,3,1,0,317,74,55,340,1099,83,83,11,2,8,32,32,0,0,18,0,7,2,3,0,0,-1.4968,0,-3.0671,0.2839
130780,12944,2020,46,0,202,3,1,0,94,20,21,103,367,38,21,9,0,2,10,8,2,1,8,0,3,0,0,1,0,-0.0362,0,-0.4494,0.0493
130805,12945,2020,42,0,202,3,1,0,522,132,103,579,1992,136,135,20,1,13,45,54,0,1,49,0,16,0,3,5,0,-1.2349,0,-6.0086,-0.5938
130960,12961,2020,47,0,202,3,1,0,354,118,52,412,1471,99,93,24,0,12,56,66,4,1,49,0,14,5,2,2,0,1.3061,0,-6.9211,4.6911
131013,12964,2020,41,0,202,3,1,0,180,51,33,191,628,63,44,7,0,4,16,22,0,1,8,0,3,0,3,0,0,-0.4835,0,-0.8505,-0.1317
131117,12975,2020,41,0,202,3,1,0,241,54,37,264,834,72,59,9,2,3,23,24,0,1,19,0,11,0,3,1,0,-1.1488,0,-0.7899,-0.8814
131144,12976,2020,33,0,202,3,1,0,310,92,44,351,1229,95,77,14,1,14,41,57,0,0,39,0,15,0,1,1,0,1.385,0,-4.3706,1.675
131174,12977,2020,39,0,202,3,1,0,437,141,44,499,1672,112,109,29,2,14,83,62,4,1,51,0,5,2,3,6,0,2.9131,0,-0.3719,4.5576
131232,12982,2020,33,0,202,3,1,0,375,100,55,426,1461,112,92,23,3,11,51,42,4,3,46,1,9,1,0,4,0,0.6703,0,-1.1424,1.7571
131269,12985,2020,35,0,202,3,1,0,223,61,35,239,766,59,59,15,1,6,28,24,1,0,15,0,2,0,1,0,0,-0.0091,0,0.5872,1.6011
131300,12989,2020,33,0,202,3,1,0,164,40,24,189,682,64,37,7,1,3,14,20,0,0,21,0,4,2,0,2,0,-1.4883,0,-1.7045,0.3611
131349,12993,2020,47,0,202,3,1,0,34,2,6,37,105,12,9,1,0,0,2,0,2,0,3,0,1,0,0,0,0,-0.3265,0,-0.0025,-0.4705
131542,13016,2020,45,0,202,3,1,0,32,6,5,33,96,9,6,1,0,1,3,4,0,0,1,0,2,0,0,0,0,-0.5742,0,-0.4869,-0.2142
131567,13017,2020,96,0,202,3,1,0,200,58,48,233,848,72,56,3,1,4,23,29,1,1,27,1,2,1,3,2,0,0.5349,0,-1.622,1.564
131588,13018,2020,48,0,202,3,1,0,555,172,81,621,2144,137,136,30,2,12,83,53,0,1,60,0,12,0,5,1,0,1.458,0,-5.5132,2.4758
131608,13020,2020,100,0,202,3,1,0,98,19,16,103,322,44,22,3,1,1,5,10,0,0,5,0,1,0,0,0,0,-1.326,0,-0.4264,-0.1753
131678,13030,2020,33,0,202,3,1,0,158,37,27,178,621,59,38,12,1,3,13,13,1,1,18,0,3,0,1,1,0,-1.2077,0,-2.496,0.3888
131696,13032,2020,48,0,202,3,1,0,16,4,2,16,33,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.2156,0,-0.0096,-0.0386
131795,13040,2020,96,0,202,3,1,0,382,97,64,424,1393,117,89,16,5,9,46,45,9,5,31,0,4,0,5,6,0,-1.0733,0,-0.5349,2.8627
131844,13043,2020,34,0,202,3,1,0,185,53,28,201,664,55,54,10,0,6,20,20,2,1,15,0,10,0,1,0,0,0.5246,0,-1.3208,1.2389
131911,13051,2020,96,0,202,3,1,0,313,90,55,347,1163,87,86,17,2,6,46,36,3,3,28,2,3,1,2,3,0,-0.0301,0,-1.3011,1.9504
132012,13060,2020,47,0,202,3,1,0,35,5,8,36,140,12,11,0,0,1,2,5,1,0,1,0,0,0,0,0,0,0.0107,0,-0.7333,-0.1861
132303,13094,2020,40,0,202,3,1,0,47,8,10,52,174,25,11,1,0,0,1,4,1,0,3,0,0,1,1,0,0,-0.3592,0,-0.0953,-0.4179
132330,13095,2020,110,0,202,3,1,0,424,127,56,479,1647,108,107,26,6,17,59,76,7,5,52,0,10,0,2,1,0,2.8682,0,-3.4306,3.458
132378,13100,2020,100,0,202,3,1,0,264,60,39,301,1042,64,62,12,5,7,36,22,19,2,34,0,7,0,1,2,0,0.3377,0,-1.6149,2.3836
132423,13106,2020,41,0,202,3,1,0,69,20,15,91,342,55,10,3,0,2,12,13,0,0,20,0,0,0,2,0,0,1.2912,0,0.8099,0.8726
132449,13115,2020,41,0,202,3,1,0,397,101,81,442,1485,118,116,22,0,8,41,39,0,0,41,0,7,0,1,3,0,0.0138,0,-1.9103,1.5935
132488,13135,2020,96,0,202,3,1,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078,1,0.0,-0.0214
132502,13136,2020,39,0,202,3,1,0,355,101,63,414,1432,99,97,24,2,11,55,67,10,3,48,0,5,1,6,4,0,1.2419,0,-1.3373,2.7789
132511,13141,2020,96,0,202,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
132558,13149,2020,37,0,202,3,1,0,4,1,0,4,10,5,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,-0.0009,0,0.0,0.0872
132723,13176,2020,33,0,202,3,1,0,97,29,11,108,349,29,28,5,0,4,17,11,1,1,10,0,2,1,0,0,0,-0.1127,0,0.8097,0.4003
132748,13178,2020,33,0,202,3,1,0,311,102,36,348,1171,101,72,17,3,9,48,47,9,3,30,0,6,1,1,5,0,0.6588,0,-2.7332,2.8296
132836,13186,2020,47,0,202,3,1,0,262,62,35,279,859,86,61,12,0,11,27,43,0,0,12,0,5,1,3,1,0,-1.4235,0,-2.9678,0.5751
132875,13189,2020,44,0,202,3,1,0,378,100,66,417,1399,105,105,20,2,8,40,45,3,1,34,1,5,0,4,1,0,0.4176,0,-2.6721,3.8776
132877,13191,2020,41,0,202,3,1,0,4,1,3,4,14,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0582,1,0.0,-0.0686
132891,13194,2020,43,0,202,3,1,0,20,6,4,24,87,14,4,0,0,0,2,1,0,0,3,0,1,0,1,0,0,-0.0071,0,-1.1715,-0.0531
132915,13195,2020,37,0,202,3,1,0,398,101,54,443,1459,122,97,23,1,7,44,44,2,2,41,1,18,0,3,1,0,-0.9628,0,1.2011,0.1864
132997,13204,2020,48,0,202,3,1,0,113,31,21,122,353,69,31,3,0,2,16,20,0,0,7,1,1,0,1,1,0,0.209,0,0.8544,0.5065
133016,13207,2020,39,0,202,3,1,0,254,67,31,284,906,75,62,11,0,2,33,24,0,0,29,0,11,0,0,1,0,-0.1668,0,-1.1085,0.0107
133124,13220,2020,39,0,202,3,1,0,93,27,17,100,337,38,18,5,0,6,15,17,0,0,7,0,3,0,0,0,0,-0.6017,0,0.2013,0.9128
133139,13227,2020,41,0,202,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
133157,13228,2020,34,0,202,3,1,0,46,16,7,49,182,27,8,5,0,2,8,14,3,0,3,0,0,0,0,0,0,0.6526,0,0.0438,0.5778
133176,13230,2020,37,0,202,3,1,0,151,38,27,160,540,59,37,7,3,3,14,16,6,0,6,0,1,1,2,0,0,-0.2741,0,-1.464,0.0364
133193,13231,2020,43,0,202,3,1,0,198,41,30,235,845,66,63,3,1,7,25,26,3,0,31,0,6,0,3,3,0,-0.368,0,-2.2392,0.011
133251,13236,2020,42,0,202,3,1,0,510,117,65,574,1901,133,128,19,2,14,61,51,3,5,59,0,7,0,3,2,0,-1.3853,0,-3.6846,1.2991
133455,13263,2020,35,0,202,3,1,0,129,35,11,147,458,43,35,5,0,5,20,16,0,0,18,0,3,0,0,0,0,0.7154,0,-0.0817,0.4319
133478,13265,2020,44,0,202,3,1,0,216,48,35,235,729,56,53,14,0,3,24,16,6,1,15,0,2,0,1,3,0,-0.366,0,-3.3949,-0.4799
133682,13284,2020,45,0,202,3,1,0,475,120,73,504,1518,118,116,24,7,12,53,55,0,2,21,0,9,1,5,2,0,-1.443,0,-1.8821,2.3856
133703,13287,2020,34,0,202,3,1,0,337,83,68,372,1233,98,95,22,0,10,39,50,0,1,33,0,9,0,1,1,0,0.0978,0,-1.8806,0.2265
133727,13288,2020,40,0,202,3,1,0,71,14,13,78,259,30,20,2,0,2,12,8,0,0,6,0,1,1,0,0,0,-0.6904,0,-0.9289,-0.4378
133858,13301,2020,106,0,202,3,1,0,468,122,51,552,2049,125,123,32,1,6,61,51,1,1,81,2,17,0,2,1,0,0.4882,0,-1.5273,1.6938
133927,13310,2020,45,0,202,3,1,0,28,5,4,31,115,10,5,0,0,0,3,1,0,0,1,0,0,1,0,1,0,-0.3558,0,0.2558,-0.0227
133969,13315,2020,35,0,202,3,1,0,54,12,7,59,211,15,15,0,1,1,9,8,0,0,3,0,1,1,1,0,0,-0.1766,0,-0.9135,-0.3175
134033,13323,2020,110,0,202,3,1,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,1,0.0,0.1382
134092,13336,2020,48,0,202,3,1,0,87,25,13,99,335,42,22,5,0,2,14,12,1,0,9,1,0,1,2,0,0,-0.2127,0,0.194,0.2679
134126,13346,2020,47,0,202,3,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062,0,0.0,-0.0228
134208,13351,2020,37,0,202,3,1,0,10,2,1,12,40,11,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0514,0,-1.192,-0.1265
134269,13362,2020,96,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
134367,13374,2020,96,0,202,3,1,0,29,8,4,33,127,7,7,4,0,0,4,2,0,2,4,0,0,0,0,0,0,0.1796,0,-1.208,0.1507
134691,13412,2020,39,0,202,3,1,0,119,25,13,138,511,63,26,2,1,1,14,9,1,0,15,0,3,0,2,2,0,0.4366,0,-1.4162,-0.5779
134709,13417,2020,37,0,202,3,1,0,12,3,4,12,40,7,3,1,0,0,1,2,2,0,0,0,0,0,0,0,0,-0.0976,0,-0.3032,-0.0243
134747,13424,2020,47,0,202,3,1,0,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.012
134765,13426,2020,40,0,202,3,1,0,42,8,16,44,159,26,10,3,0,1,5,2,1,0,2,0,2,0,0,0,0,0.1675,0,0.322,-0.2145
134826,13432,2020,48,0,202,3,1,0,22,7,7,27,102,28,0,2,0,0,5,0,0,0,5,1,2,0,0,0,0,0.0458,0,0.1451,0.2218
134846,13437,2020,42,0,202,3,1,0,116,27,22,124,404,35,28,5,0,1,11,8,0,0,8,0,2,0,0,0,0,-0.6644,0,-1.9541,-0.7168
134870,13443,2020,42,0,202,3,1,0,193,41,32,214,737,61,54,4,0,2,13,11,2,1,19,1,8,0,2,0,0,-1.2767,0,-1.5292,-0.9785
134885,13444,2020,48,0,202,3,1,0,365,87,65,413,1392,112,102,12,2,7,42,38,11,1,37,0,4,1,4,6,0,-0.5657,0,-3.2909,1.5181
134976,13460,2020,38,0,202,3,1,0,187,43,24,209,741,76,75,7,0,5,24,28,8,1,19,0,5,0,2,1,0,0.1364,0,-0.2092,-0.3248
135123,13487,2020,96,0,202,3,1,0,374,83,90,418,1441,117,110,18,6,7,41,41,4,4,34,0,8,1,2,7,0,-0.5414,0,-3.5983,2.1174
