id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
120554,11776,2016,66,0,204,6,1,0,98,21,18,109,384,87,26,3,0,1,6,12,1,0,9,0,3,0,1,1,0,-0.6994,0,-1.1152,0.0152
120570,11777,2016,112,0,204,6,1,0,2,1,0,3,9,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.019,0,-0.0266,0.0988
120582,11778,2016,68,0,204,6,1,0,313,69,51,335,1081,93,82,15,1,6,23,27,0,0,18,1,14,2,2,0,0,-1.9295,0,-2.388,-0.405
120623,11781,2016,108,0,204,6,1,0,429,101,72,474,1651,140,140,15,1,8,35,43,1,2,35,0,7,7,2,1,0,-2.1069,0,-5.4315,-1.1408
120644,11784,2016,102,0,204,6,1,0,463,101,71,528,1909,137,115,16,0,14,43,38,5,12,63,4,9,0,2,0,0,-1.0847,0,-7.573,-0.0862
120673,11785,2016,78,0,204,6,1,0,418,88,64,465,1610,119,113,15,0,7,34,32,7,5,39,0,11,3,3,2,0,-3.6995,0,-2.0357,1.1282
120712,11790,2016,102,0,204,6,1,0,455,95,84,499,1767,136,132,13,3,15,33,35,1,2,39,1,9,1,1,3,0,-2.3318,0,-3.233,2.0279
120751,11794,2016,66,0,204,6,1,0,417,103,80,465,1622,128,95,12,1,13,52,48,44,7,43,8,8,0,3,2,0,0.9195,0,-5.8075,4.6552
120773,11796,2016,73,0,204,6,1,0,490,103,89,544,1836,130,127,3,2,15,40,44,1,0,44,5,18,1,3,6,0,-3.693,0,-0.6604,3.1762
120807,11797,2016,76,0,204,6,1,0,272,75,34,301,1061,95,64,15,2,15,34,40,1,0,27,2,6,0,2,0,0,1.3533,0,-1.9783,4.4117
120841,11804,2016,98,0,204,6,1,0,52,7,14,57,210,52,2,1,0,1,4,3,1,0,4,0,2,0,1,0,0,-0.3433,0,-0.0168,-0.1137
120854,11813,2016,76,0,204,6,1,0,47,13,10,49,175,23,9,1,0,0,3,1,1,0,1,0,1,0,0,1,0,-0.5216,0,-0.8206,-0.4157
120883,11816,2016,66,0,204,6,1,0,180,43,32,201,710,95,34,7,0,6,19,16,16,5,17,1,5,3,1,0,0,-1.2416,0,-0.6143,0.7905
120902,11820,2016,78,0,204,6,1,0,265,72,36,307,1125,84,68,13,0,9,24,29,1,0,41,2,6,0,0,1,0,0.099,0,-2.6174,1.7556
120980,11829,2016,98,0,204,6,1,0,107,24,29,125,469,77,16,6,0,3,10,12,0,0,16,1,1,0,1,1,0,0.1889,0,-0.3796,1.4388
121002,11832,2016,71,0,204,6,1,0,78,14,12,92,332,33,25,4,1,0,5,6,3,0,10,0,3,3,0,1,0,-0.5765,0,-0.1616,0.2348
121027,11833,2016,73,0,204,6,1,0,34,5,8,38,159,40,1,1,0,0,1,2,0,0,4,0,0,0,0,0,0,-0.8934,0,0.0209,-0.1003
121193,11862,2016,69,0,204,6,1,0,392,85,58,446,1596,132,130,15,3,5,37,20,1,1,41,0,10,8,4,1,0,-2.5501,0,-2.4053,4.8624
121334,11873,2016,65,0,204,6,1,0,488,108,80,568,2095,136,125,23,3,10,68,34,6,3,70,0,11,1,5,4,0,-1.7584,0,-7.4704,4.808
121400,11876,2016,69,0,204,6,1,0,29,7,1,33,110,10,10,2,1,0,5,3,0,0,4,0,0,0,0,0,0,-0.0338,0,0.3026,0.304
121407,11878,2016,69,0,204,6,1,0,18,5,2,20,74,29,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,-0.1455,0,-0.0132,-0.0901
121424,11887,2016,75,0,204,6,1,0,503,139,60,581,2170,133,127,19,8,13,69,44,24,14,76,8,2,0,0,2,0,2.9923,0,-7.0752,2.6481
121444,11894,2016,69,0,204,6,1,0,9,2,1,10,37,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.2896,0,0.0029,-0.0506
121464,11895,2016,70,0,204,6,1,0,158,46,28,177,589,101,18,6,2,7,19,24,3,0,17,2,7,0,2,0,0,1.4435,0,-0.6726,2.1002
121522,11898,2016,80,0,204,6,1,0,263,55,41,298,1059,102,55,7,0,3,21,16,4,1,33,2,8,0,1,1,0,-1.6117,0,-3.337,1.3903
121535,11900,2016,76,0,204,6,1,0,50,14,9,56,204,37,6,3,0,1,3,8,0,0,4,0,2,1,1,0,0,-0.6173,0,0.2378,0.5718
121554,11906,2016,76,0,204,6,1,0,2,0,1,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0435
121557,11906,2016,66,0,204,6,1,0,22,5,3,28,108,16,6,1,1,0,3,4,1,0,3,0,0,1,0,2,0,-0.1098,1,-0.3109,0.198
121575,11909,2016,72,0,204,6,1,0,81,29,8,99,402,41,15,6,0,4,15,12,0,0,18,0,1,0,0,0,0,1.0799,0,-2.2779,1.3138
121601,11910,2016,74,0,204,6,1,0,364,88,67,420,1527,126,81,12,1,5,29,33,8,8,50,6,7,0,1,5,0,-0.9185,0,-3.1178,0.9735
121624,11914,2016,74,0,204,6,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0648
121650,11917,2016,79,0,204,6,1,0,65,10,13,82,311,31,17,4,0,0,6,4,0,0,15,0,0,0,1,1,0,-0.3404,0,-0.4503,-0.3071
121663,11919,2016,75,0,204,6,1,0,223,55,35,252,911,90,49,9,3,3,22,20,8,1,26,4,6,0,1,2,0,-0.5506,0,-2.8594,1.666
121685,11920,2016,108,0,204,6,1,0,144,29,26,164,637,83,27,2,1,5,17,15,1,0,19,5,5,0,0,1,0,-1.5575,0,-2.289,-1.2655
121730,11929,2016,77,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
121739,11931,2016,108,0,204,6,1,0,156,47,20,173,634,85,26,3,0,4,19,13,0,0,16,3,4,0,0,1,0,0.2841,0,-3.4627,1.1658
121753,11932,2016,77,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
121761,11933,2016,75,0,204,6,1,0,169,42,26,184,662,96,29,8,2,1,13,11,0,0,14,1,3,0,1,0,0,-1.5293,0,-0.0143,0.116
121779,11934,2016,80,0,204,6,1,0,26,3,6,29,107,22,4,2,0,0,1,1,0,0,3,0,0,0,0,0,0,-0.3228,0,-1.184,-0.2443
121830,11941,2016,75,0,204,6,1,0,503,124,87,553,1896,136,125,19,5,10,47,45,4,3,42,2,8,0,2,6,0,-1.8814,0,-7.8598,4.9209
121857,11948,2016,98,0,204,6,1,0,3,1,1,5,22,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.0059,0,0.1726,0.1217
121889,11952,2016,112,0,204,6,1,0,11,3,3,11,50,10,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.2756,0,0.0,0.0452
121892,11952,2016,67,0,204,6,1,0,261,54,43,310,1218,111,59,9,0,11,30,36,2,1,46,2,3,0,2,1,0,0.0724,1,-3.0047,1.3199
121918,11953,2016,75,0,204,6,1,0,292,77,30,322,1090,122,55,13,3,11,44,31,11,5,29,3,9,0,0,1,0,0.0064,0,-2.4405,1.7629
121963,11962,2016,77,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
121971,11967,2016,79,0,204,6,1,0,349,102,42,388,1379,121,76,19,4,9,39,43,6,2,33,1,13,0,5,1,0,1.5517,0,-6.8997,1.0034
121994,11968,2016,65,0,204,6,1,0,342,76,62,381,1353,112,99,8,3,11,33,33,2,2,33,1,9,1,2,3,0,-1.6859,0,-1.5867,1.2865
121999,11971,2016,69,0,204,6,1,0,5,0,1,6,19,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1042,0,0.0,-0.1208
122014,11972,2016,67,0,204,6,1,0,173,41,27,188,620,49,42,8,1,3,16,11,9,2,14,0,1,0,1,0,0,-0.0581,0,-3.2754,0.9481
122049,11977,2016,67,0,204,6,1,0,76,22,13,80,273,42,21,3,0,1,4,8,1,1,2,0,2,2,0,0,0,0.1616,0,-0.5603,0.211
122074,11982,2016,108,0,204,6,1,0,19,2,7,21,69,10,2,0,0,1,2,3,0,0,1,0,0,0,0,1,0,-0.2161,0,-0.1109,-0.0448
122094,11983,2016,71,0,204,6,1,0,514,104,68,552,1942,127,127,13,2,12,49,38,24,6,38,0,8,0,0,0,0,-3.5086,0,-0.9054,6.0937
122121,11986,2016,66,0,204,6,1,0,339,74,57,371,1229,123,98,11,1,4,33,32,2,0,23,0,7,4,5,0,0,-2.0342,0,-6.7864,-1.2988
122149,11990,2016,76,0,204,6,1,0,103,28,22,109,366,33,29,1,0,4,9,10,1,0,5,0,3,1,0,0,0,-0.4138,0,-0.7922,1.1134
122184,12001,2016,70,0,204,6,1,0,115,25,18,123,436,101,15,4,0,2,9,6,2,0,8,1,2,0,0,0,0,-0.7576,0,-0.0813,0.2312
122229,12005,2016,69,0,204,6,1,0,0,0,0,1,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0003,0,0.0,0.0414
122253,12013,2016,77,0,204,6,1,0,132,35,23,142,527,67,22,5,0,4,12,12,1,0,8,0,1,0,2,0,0,-0.6756,0,-1.4314,0.201
122270,12014,2016,67,0,204,6,1,0,86,17,7,105,386,51,32,0,0,3,10,9,2,2,15,0,3,1,1,2,0,-0.8361,0,-0.1109,-0.1371
122291,12015,2016,77,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
122310,12021,2016,79,0,204,6,1,0,423,110,72,479,1806,131,106,14,5,10,47,42,6,2,53,2,5,0,2,1,0,0.2352,0,-2.1851,1.3755
122317,12022,2016,80,0,204,6,1,0,414,87,75,455,1586,125,122,12,1,3,41,21,0,0,36,0,8,0,2,3,0,-1.7332,0,-2.4409,-0.745
122354,12026,2016,108,0,204,6,1,0,389,74,77,421,1414,125,122,8,0,4,26,29,7,3,22,0,6,3,3,4,0,-2.7932,0,-2.9606,-4.4702
122382,12029,2016,98,0,204,6,1,0,31,9,2,33,115,33,0,1,0,2,4,5,0,0,2,0,1,0,0,0,0,0.1937,0,-0.6391,0.3811
122478,12040,2016,112,0,204,6,1,0,76,21,13,85,328,68,4,2,1,4,11,10,3,0,8,1,1,0,0,1,0,-0.1375,0,-2.0695,1.4192
122503,12045,2016,68,0,204,6,1,0,84,15,24,93,330,30,19,0,0,1,6,3,1,0,8,0,1,0,1,0,0,-1.0014,0,-0.8275,-0.6505
122521,12046,2016,65,0,204,6,1,0,22,3,2,23,73,16,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.3477,0,0.1704,-0.2338
122527,12047,2016,78,0,204,6,1,0,13,3,4,14,53,7,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.3948,0,-0.0566,0.0503
122565,12053,2016,77,0,204,6,1,0,95,30,17,106,381,27,24,5,1,0,13,20,0,0,9,0,1,1,1,0,0,0.8415,0,-2.4705,0.4814
122578,12056,2016,79,0,204,6,1,0,43,16,9,53,210,49,3,1,0,3,6,12,1,0,8,0,0,0,0,2,0,2.229,0,-0.6322,0.8339
122589,12058,2016,80,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
122601,12059,2016,98,0,204,6,1,0,68,15,14,78,277,66,4,1,1,2,6,6,0,1,10,0,5,0,0,0,0,-0.0788,0,-0.0427,0.2601
122635,12065,2016,108,0,204,6,1,0,16,3,4,19,64,23,2,1,0,0,3,0,0,0,2,0,0,0,0,1,0,-0.1884,0,-0.1168,-0.0031
122654,12066,2016,102,0,204,6,1,0,131,17,34,146,520,52,51,0,0,2,3,4,2,0,10,0,3,3,1,1,0,-1.2936,0,-0.1075,-1.5639
122671,12068,2016,77,0,204,6,1,0,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195,1,0.0,0.1162
122735,12071,2016,108,0,204,6,1,0,101,15,24,117,430,98,0,1,2,2,13,11,1,0,15,2,3,0,1,0,0,-0.5241,0,0.1945,-0.269
122757,12073,2016,73,0,204,6,1,0,497,101,79,554,1914,132,129,14,2,5,50,26,7,5,44,1,13,8,3,2,0,-2.9072,0,-4.8769,-1.2786
122789,12075,2016,78,0,204,6,1,0,20,6,2,27,104,9,3,2,0,0,3,1,0,0,6,1,1,0,0,0,1,-0.0729,0,0.0176,0.1447
122799,12076,2016,77,0,204,6,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
122807,12080,2016,76,0,204,6,1,0,437,85,94,471,1610,107,107,9,1,7,39,21,24,6,31,0,12,1,1,1,0,-2.0216,0,-1.4157,1.8022
122831,12084,2016,79,0,204,6,1,0,53,13,9,57,208,23,11,0,0,0,0,2,0,0,2,0,1,1,0,1,0,-1.1526,0,-0.7443,-0.1138
122869,12088,2016,80,0,204,6,1,0,29,9,5,29,96,30,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.5217,0,-0.0231,0.134
122896,12096,2016,79,0,204,6,1,0,9,2,1,9,35,6,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,-0.1473,0,-0.1489,-0.0781
122904,12099,2016,68,0,204,6,1,0,323,70,71,352,1210,89,89,15,1,6,26,19,1,0,20,0,7,4,1,4,0,-1.8683,0,-5.4341,1.1142
122922,12100,2016,79,0,204,6,1,0,13,2,4,13,50,10,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.5779,0,0.0,0.0037
122957,12103,2016,73,0,204,6,1,0,207,44,38,244,880,78,55,6,2,2,12,12,1,1,36,0,4,0,0,1,0,-0.7085,0,-2.2316,-0.9577
122970,12104,2016,68,0,204,6,1,0,429,114,58,484,1691,126,103,27,1,17,51,55,7,4,51,7,13,0,2,2,0,0.3898,0,-0.9489,5.9268
122995,12105,2016,102,0,204,6,1,0,36,5,4,38,93,14,14,1,0,0,1,1,0,0,0,0,1,2,0,0,0,-0.7172,0,0.0,-0.298
123042,12107,2016,65,0,204,6,1,0,481,122,76,535,1971,137,127,34,3,11,49,58,3,1,51,1,16,0,2,1,0,-1.4134,0,-7.4882,1.9606
123063,12108,2016,78,0,204,6,1,0,54,9,12,55,203,17,14,1,0,0,3,2,1,0,1,0,2,0,0,0,0,-0.6157,0,-0.4547,-0.296
123092,12109,2016,75,0,204,6,1,0,102,31,17,117,449,26,25,4,0,5,15,16,0,0,13,0,3,0,1,0,1,-0.0209,0,-0.5237,1.1044
123159,12111,2016,78,0,204,6,1,0,20,3,2,22,66,8,4,2,0,1,2,3,0,0,2,0,0,0,0,0,0,-0.3048,0,0.18,0.0847
123168,12112,2016,71,0,204,6,1,0,375,93,53,414,1441,108,99,17,0,16,45,48,0,0,32,4,8,0,4,3,0,-0.4804,0,-2.6911,4.6837
123205,12113,2016,80,0,204,6,1,0,325,98,40,371,1272,83,83,16,12,14,44,49,5,4,32,3,8,0,6,8,0,2.6178,0,-4.6776,6.7188
123232,12114,2016,66,0,204,6,1,0,79,18,19,91,300,44,23,1,1,4,9,9,1,0,9,0,1,3,0,0,0,0.7419,0,-0.2422,0.9205
123239,12115,2016,71,0,204,6,1,0,31,5,8,36,126,20,4,2,0,0,2,1,0,0,5,0,1,0,0,0,0,-0.9629,0,0.2118,0.0392
123261,12116,2016,71,0,204,6,1,0,49,7,9,50,165,13,12,0,0,0,0,1,5,2,1,0,0,0,0,0,0,-0.963,0,-0.0308,-0.4498
123288,12117,2016,71,0,204,6,1,0,432,102,73,478,1764,118,106,19,1,12,37,40,1,0,44,3,20,0,2,0,0,-2.2422,0,-3.9837,1.0126
123306,12118,2016,77,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
123317,12120,2016,112,0,204,6,1,0,483,125,55,545,1875,133,114,24,9,9,59,40,27,9,56,1,3,1,3,2,0,1.7458,0,-2.0953,4.4438
123384,12124,2016,70,0,204,6,1,0,322,77,51,364,1285,101,85,12,2,6,24,24,7,5,37,0,11,0,2,3,0,-1.3158,0,-2.6754,2.8776
123439,12126,2016,102,0,204,6,1,0,141,34,14,151,500,93,13,5,2,3,10,15,11,1,9,1,2,0,0,1,0,-0.2116,0,-0.0263,1.0841
123496,12130,2016,80,0,204,6,1,0,315,71,50,348,1227,83,83,14,0,5,35,30,22,3,26,1,4,0,7,0,0,-1.7681,0,-2.6333,2.822
123527,12131,2016,71,0,204,6,1,0,468,109,86,515,1833,133,128,19,3,12,49,50,14,3,42,1,5,0,5,0,0,-0.8031,0,-4.8083,6.8615
123555,12132,2016,71,0,204,6,1,0,74,23,14,85,309,35,19,2,0,2,9,6,1,0,10,0,1,0,1,0,0,-0.0335,0,0.0755,1.0756
123565,12133,2016,71,0,204,6,1,0,177,48,31,185,609,53,45,5,2,3,14,15,1,0,4,0,7,0,3,1,0,-1.1218,0,-1.7416,0.1204
123590,12134,2016,112,0,204,6,1,0,268,71,28,288,922,107,53,13,1,5,29,28,0,0,17,0,7,0,0,3,0,-0.7114,0,-1.58,2.5151
123613,12136,2016,65,0,204,6,1,0,520,124,91,556,1876,135,127,22,5,5,50,24,37,6,31,0,10,0,1,4,0,-1.808,0,-2.5903,7.5806
123686,12139,2016,108,0,204,6,1,0,178,41,37,192,667,58,54,4,0,6,13,19,0,0,12,0,7,0,0,2,0,-0.9356,0,-1.822,1.5989
123703,12140,2016,71,0,204,6,1,0,11,3,2,14,50,17,2,0,0,0,1,1,0,0,2,0,0,1,0,0,0,-0.1719,0,-0.1461,-0.0451
123716,12141,2016,72,0,204,6,1,0,68,9,12,73,228,77,13,2,0,1,6,4,0,0,4,0,3,0,1,0,0,-1.1293,0,-1.3088,0.0366
123729,12142,2016,66,0,204,6,1,0,11,0,6,13,47,12,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-0.6947,0,0.0,-0.2998
123751,12143,2016,76,0,204,6,1,0,372,83,70,418,1543,97,95,16,4,8,40,27,3,1,45,0,9,0,0,1,0,-1.6049,0,-3.0192,3.2525
123753,12143,2016,70,0,204,6,1,0,120,27,21,131,451,36,28,7,0,5,10,13,1,0,10,1,5,0,1,0,0,-0.1092,1,-1.0271,0.9209
123786,12144,2016,78,0,204,6,1,0,16,1,5,19,73,12,1,0,0,1,2,3,0,0,3,1,0,0,0,0,0,-0.2506,0,0.2358,-0.0633
123811,12145,2016,71,0,204,6,1,0,5,0,0,5,12,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.0067,0,-0.4616,-0.2591
123824,12146,2016,80,0,204,6,1,0,350,57,66,391,1378,120,117,4,0,5,24,21,2,0,38,0,8,0,1,2,0,-4.3449,0,-1.3529,-1.5979
123865,12147,2016,70,0,204,6,1,0,36,6,10,40,146,29,10,0,0,1,3,2,0,0,2,0,2,1,0,0,1,-0.0355,0,0.0,-0.0656
123880,12150,2016,78,0,204,6,1,0,431,94,69,483,1775,117,106,17,4,10,49,29,7,3,51,3,15,0,0,1,0,-0.3151,0,-1.5447,3.6637
123911,12151,2016,67,0,204,6,1,0,98,22,21,104,322,39,28,5,0,3,8,5,5,1,6,1,3,0,0,0,0,-0.6256,0,-0.48,0.3779
123941,12152,2016,78,0,204,6,1,0,148,28,29,164,619,55,46,3,0,3,18,11,1,0,13,0,6,0,1,2,0,-1.1915,0,0.5135,0.2643
123966,12154,2016,71,0,204,6,1,0,283,64,50,314,1147,97,82,8,1,5,24,23,0,1,24,0,6,1,3,2,1,-1.2115,0,-0.6279,1.8777
123985,12155,2016,102,0,204,6,1,0,324,55,87,357,1305,114,111,5,0,5,19,13,1,4,25,0,9,6,1,1,0,-2.7308,0,-0.8664,-0.9619
124057,12160,2016,67,0,204,6,1,0,262,73,42,298,1057,96,61,16,1,11,35,36,3,5,32,1,0,0,4,0,0,0.7998,0,-2.9766,2.169
124079,12161,2016,78,0,204,6,1,0,190,39,43,206,695,61,42,3,0,4,22,10,22,4,13,0,5,2,0,1,0,-1.3266,0,-0.4663,-0.142
124112,12162,2016,71,0,204,6,1,0,390,76,78,418,1441,95,95,13,1,4,28,15,1,0,23,0,22,0,2,3,0,-5.3338,0,-3.9077,-1.2173
124143,12165,2016,66,0,204,6,1,0,129,36,14,146,532,68,18,5,1,7,21,21,3,1,16,3,0,0,0,1,0,0.16,0,-2.7157,1.774
124165,12166,2016,65,0,204,6,1,0,506,133,82,572,2016,138,134,23,0,18,49,63,1,0,53,4,26,0,4,9,0,-1.5793,0,-10.7191,3.4637
124174,12167,2016,102,0,204,6,1,0,3,1,0,3,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461,0,0.0,-0.0058
124185,12169,2016,67,0,204,6,1,0,211,47,35,227,794,99,59,7,0,8,18,20,3,1,13,2,7,1,0,2,0,-1.4771,0,-1.0413,0.1863
124212,12170,2016,65,0,204,6,1,0,12,0,3,13,41,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.5022,0,0.0,-0.2252
124245,12171,2016,79,0,204,6,1,0,159,32,17,171,554,42,39,2,0,4,9,14,0,0,11,2,7,0,1,0,0,-1.633,0,-2.0356,-0.6342
124277,12172,2016,69,0,204,6,1,0,419,95,80,468,1694,119,109,13,0,12,35,33,1,1,46,3,17,1,1,1,0,-1.0022,0,-1.5625,3.2232
124302,12173,2016,102,0,204,6,1,0,345,67,70,374,1268,112,107,6,1,5,25,16,3,4,16,0,11,11,1,1,0,-3.596,0,-3.8638,0.3415
124343,12175,2016,108,0,204,6,1,0,440,107,84,493,1734,136,134,8,1,16,45,51,0,1,36,0,14,4,6,7,0,-0.655,0,-5.1112,1.4615
124361,12176,2016,76,0,204,6,1,0,352,98,57,379,1351,90,84,17,3,15,38,41,6,2,25,0,5,0,2,0,0,0.4067,0,-5.6067,4.0622
124380,12177,2016,76,0,204,6,1,0,18,2,4,18,61,12,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,-0.3687,0,-0.107,-0.1777
124397,12178,2016,71,0,204,6,1,0,268,57,41,288,960,88,66,11,1,7,26,23,0,1,12,0,7,0,4,4,0,-3.0084,0,-4.3149,1.1489
124427,12179,2016,112,0,204,6,1,0,379,105,51,434,1556,103,94,16,2,7,48,38,10,7,51,0,10,0,2,2,0,-0.608,0,-7.6814,3.5621
124479,12181,2016,66,0,204,6,1,0,310,72,56,341,1246,97,81,11,0,12,26,24,5,0,29,4,8,0,1,1,0,-0.6504,0,-5.5417,2.4703
124497,12184,2016,69,0,204,6,1,0,8,1,0,8,26,10,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,-0.2472,0,0.0,0.0709
124520,12187,2016,77,0,204,6,1,0,54,11,6,58,179,20,19,2,0,0,4,1,1,0,3,0,1,1,0,0,0,-0.5975,1,-0.6119,-0.3516
124539,12196,2016,71,0,204,6,1,0,185,33,34,210,754,70,58,5,1,7,22,15,3,2,22,0,5,0,1,2,0,-1.5834,0,-1.8532,0.9344
124562,12199,2016,67,0,204,6,1,0,170,37,31,185,659,87,39,3,0,6,12,19,2,1,13,0,8,0,2,0,0,-1.2086,0,-1.9076,-0.1058
124571,12202,2016,112,0,204,6,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
124581,12213,2016,65,0,204,6,1,0,4,0,2,4,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2991,0,0.0,-0.0783
124591,12219,2016,112,0,204,6,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
124644,12242,2016,77,0,204,6,1,0,28,8,2,30,80,11,5,2,0,1,3,1,0,0,1,0,2,1,0,0,0,-0.3967,0,0.0,0.1726
124667,12245,2016,76,0,204,6,1,0,355,73,82,383,1283,110,109,7,0,5,11,26,0,0,22,0,15,1,4,1,0,-4.2753,0,-4.8856,-2.5217
124702,12246,2016,108,0,204,6,1,0,182,43,32,201,678,72,59,6,2,4,23,20,1,1,11,0,2,4,1,3,0,-0.7725,0,-1.9525,1.4005
124725,12247,2016,71,0,204,6,1,0,150,27,36,162,608,56,50,6,0,2,8,6,2,3,11,0,6,0,0,1,0,-1.886,0,0.2047,-1.3204
124760,12252,2016,80,0,204,6,1,0,173,29,54,189,684,82,54,3,0,3,10,10,1,0,15,0,5,0,1,0,0,-2.3857,0,-1.4499,-0.5163
124790,12254,2016,67,0,204,6,1,0,240,46,55,269,946,99,88,6,1,7,24,14,2,0,20,0,4,6,1,2,0,-0.7045,0,-1.4096,2.2397
124824,12255,2016,72,0,204,6,1,0,12,1,1,12,38,10,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.0908,0,0.0,-0.1998
124862,12258,2016,98,0,204,6,1,0,330,57,102,347,1239,106,104,5,4,6,17,19,1,0,14,0,6,0,1,2,0,-2.4775,0,-2.588,2.2868
124897,12261,2016,67,0,204,6,1,0,3,0,2,3,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1853,0,0.0,-0.0743
124899,12261,2016,66,0,204,6,1,0,14,0,6,15,66,13,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.7455,1,0.0,-0.3586
124925,12264,2016,73,0,204,6,1,0,11,2,1,12,34,6,3,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.1168,1,0.0,-0.2155
125105,12283,2016,102,0,204,6,1,0,41,11,10,42,147,15,12,4,0,0,3,2,0,0,1,0,0,0,0,0,0,-0.2529,0,-0.8761,0.1064
125260,12291,2016,67,0,204,6,1,0,106,22,7,120,402,52,21,5,0,2,9,6,0,0,13,2,1,0,1,0,0,-0.4975,0,-1.1039,0.3535
125431,12312,2016,74,0,204,6,1,0,485,108,98,538,1857,130,128,24,1,12,45,48,3,2,43,0,10,2,7,1,0,-1.4099,0,-1.5973,3.7129
125510,12321,2016,72,0,204,6,1,0,179,37,23,199,713,86,43,7,0,4,15,14,4,0,19,0,2,0,1,0,0,-1.1504,0,-0.5664,1.137
125538,12322,2016,65,0,204,6,1,0,172,44,17,191,702,46,44,14,0,2,20,17,0,1,17,0,7,0,2,0,0,-0.0995,0,-1.5277,2.0395
125614,12328,2016,70,0,204,6,1,0,450,75,97,480,1670,136,133,13,0,8,20,26,0,0,28,1,18,0,0,2,0,-5.6823,0,-2.4865,-2.7221
125786,12341,2016,71,0,204,6,1,0,517,128,71,585,2089,126,126,21,0,13,52,43,2,1,56,3,18,0,3,9,0,0.1538,0,-3.916,5.5641
125838,12344,2016,74,0,204,6,1,0,168,28,25,182,633,67,40,6,1,2,9,15,0,0,10,0,6,0,1,3,0,-1.756,0,-1.3404,-0.7307
125896,12353,2016,102,0,204,6,1,0,86,21,13,93,307,29,24,3,0,1,5,3,0,2,6,0,4,0,0,1,0,-1.043,0,-0.6967,0.2591
125989,12363,2016,78,0,204,6,1,0,81,17,20,88,295,33,26,2,0,1,7,3,0,0,3,0,0,4,0,0,0,-1.0776,0,-0.2597,-0.1352
126043,12368,2016,67,0,204,6,1,0,234,47,47,257,950,107,74,9,1,3,10,10,6,2,18,0,2,3,1,1,0,-1.6187,0,-2.2856,0.314
126069,12369,2016,76,0,204,6,1,0,330,73,87,351,1230,103,100,9,0,5,16,23,1,0,17,0,11,0,2,2,0,-2.3168,0,-2.5333,-1.2117
126095,12370,2016,79,0,204,6,1,0,387,69,97,411,1495,116,115,6,0,6,21,22,1,1,20,0,7,0,1,3,0,-3.9508,0,-3.6189,-2.2252
