id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
138680,13940,2019,70,0,204,6,1,0,335,91,42,366,1265,98,88,23,2,7,27,44,0,1,24,0,10,0,7,0,0,-0.094,0,-6.6479,1.3952
138731,13948,2019,68,0,204,6,1,0,481,147,70,530,1944,129,128,33,1,13,66,61,0,1,43,0,18,0,5,1,0,0.7472,0,-8.5571,4.3962
138756,13950,2019,73,0,204,6,1,0,487,121,74,522,1726,132,129,16,2,11,43,48,0,0,30,0,11,2,2,0,1,-2.1099,0,-5.7901,2.3437
138772,13953,2019,70,0,204,6,1,0,397,92,58,450,1520,117,117,11,0,1,28,24,3,2,45,1,11,0,5,3,0,-3.0291,0,-5.9292,-1.8514
138795,13959,2019,108,0,204,6,1,0,417,107,70,465,1628,112,112,21,0,7,41,49,2,0,45,0,22,0,2,1,0,-0.7978,0,-4.7633,2.1716
138812,13960,2019,68,0,204,6,1,0,502,130,93,561,2104,132,124,18,4,6,48,41,2,4,59,0,11,0,0,0,0,0.3128,0,-10.7872,3.7768
138830,13961,2019,102,0,204,6,1,0,140,30,24,152,529,47,31,3,0,5,11,17,0,0,10,0,4,0,2,0,0,-1.6608,0,0.1449,-0.0169
138850,13962,2019,65,0,204,6,1,0,99,20,19,108,390,34,27,5,0,3,7,14,1,1,8,0,3,0,1,0,0,-0.0496,0,0.0684,-0.6028
138865,13965,2019,78,0,204,6,1,0,20,4,2,20,55,12,2,4,0,0,1,5,0,0,0,0,2,0,0,0,0,-0.0434,0,0.0448,-0.0396
138881,13966,2019,66,0,204,6,1,0,139,38,15,156,551,39,36,12,2,3,21,14,21,0,16,0,2,0,0,1,0,1.922,0,-2.4201,1.9719
138900,13967,2019,80,0,204,6,1,0,196,61,27,224,810,84,45,12,0,8,28,21,8,0,23,0,6,0,1,3,1,0.0467,0,-3.1348,2.5921
138934,13972,2019,69,0,204,6,1,0,30,8,2,35,107,11,8,0,0,0,1,2,0,0,4,0,0,1,0,0,0,0.2253,0,0.0,-0.1086
138977,13977,2019,67,0,204,6,1,0,129,24,21,149,556,50,35,4,1,2,13,9,0,0,17,0,3,0,1,2,0,-0.631,0,-1.9271,-0.5485
139023,13981,2019,65,0,204,6,1,0,220,53,33,237,783,75,65,12,0,4,22,15,1,1,16,0,3,0,0,1,0,-1.0231,0,-1.3881,-0.3177
139053,13987,2019,79,0,204,6,1,0,34,10,1,38,121,35,1,0,0,0,3,3,0,0,4,0,1,0,0,0,0,-0.1286,0,-0.6274,0.1083
139086,14008,2019,68,0,204,6,1,0,41,12,12,50,185,26,5,1,1,1,6,4,0,0,8,1,1,0,1,0,0,0.2009,0,-2.1234,0.0827
139127,14012,2019,76,0,204,6,1,0,489,122,72,554,2147,136,127,15,7,17,60,58,1,2,61,5,3,0,2,2,0,1.9724,0,-8.3395,0.1245
139163,14019,2019,108,0,204,6,1,0,9,3,2,13,54,15,0,1,0,0,1,2,0,0,3,0,0,0,0,1,0,-0.0432,0,-0.6498,0.1534
139172,14020,2019,67,0,204,6,1,0,327,99,32,369,1281,103,76,19,1,11,46,41,4,7,40,6,9,0,1,1,0,-0.6973,0,-5.9208,2.3518
139184,14024,2019,77,0,204,6,1,0,152,33,25,169,614,50,45,4,1,1,12,11,0,0,14,0,2,2,1,0,0,0.1265,0,-1.0391,-0.327
139189,14027,2019,102,0,204,6,1,0,188,39,34,217,804,67,52,5,0,2,16,13,1,0,27,0,8,1,1,0,0,-1.624,0,-3.2581,-0.0036
139199,14029,2019,65,0,204,6,1,0,47,7,6,55,196,46,10,0,0,0,4,2,0,1,6,0,1,2,0,0,0,-0.648,0,-0.0836,-0.9203
139221,14034,2019,79,0,204,6,1,0,13,3,2,15,68,19,1,0,0,0,2,2,0,0,2,0,1,0,0,0,0,0.2122,0,-1.5081,-0.0975
139225,14036,2019,69,0,204,6,1,0,11,2,4,12,54,7,1,2,0,0,1,2,0,0,1,0,2,0,0,0,0,0.2894,0,-0.618,-0.1126
139233,14042,2019,71,0,204,6,1,0,110,23,31,125,495,36,31,6,1,0,13,10,2,0,14,0,2,0,1,0,0,-1.1112,0,-1.9305,-0.5417
139248,14045,2019,108,0,204,6,1,0,9,2,1,10,37,18,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-0.1719,0,-0.0471,-0.0743
139259,14049,2019,66,0,204,6,1,0,228,56,27,254,823,87,60,10,2,6,24,25,6,1,20,0,6,0,5,1,0,-0.7796,0,-4.8726,-0.5069
139308,14069,2019,80,0,204,6,1,0,442,113,96,503,1765,129,129,14,4,16,58,47,1,1,50,0,11,4,3,4,0,0.0035,0,-6.0837,3.2134
139311,14073,2019,77,0,204,6,1,0,3,0,0,3,11,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0101,1,0.0,-0.1799
139313,14075,2019,71,0,204,6,1,0,417,98,58,472,1826,113,113,23,5,7,42,47,2,2,54,0,11,1,0,0,0,-0.4523,0,-9.4908,0.119
139324,14078,2019,98,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
139326,14081,2019,76,0,204,6,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1726,0,0.0,-0.0249
139331,14083,2019,69,0,204,6,1,0,268,75,30,309,1213,68,68,16,1,7,38,26,1,0,39,0,8,0,2,0,0,0.5297,0,-6.7278,2.0433
139360,14087,2019,72,0,204,6,1,0,102,29,14,111,381,59,17,4,1,3,12,11,0,0,9,2,2,0,0,0,0,-0.1109,0,-0.2774,0.277
139373,14091,2019,102,0,204,6,1,0,61,16,12,68,259,33,11,1,0,0,4,5,1,1,5,0,0,1,1,0,0,-0.5864,0,-0.9513,-0.3164
139383,14092,2019,71,0,204,6,1,0,139,34,18,145,475,43,38,5,2,2,12,13,0,0,5,0,5,0,1,0,0,-0.2845,0,-3.8177,0.4693
139393,14093,2019,68,0,204,6,1,0,12,2,1,13,30,13,0,0,0,0,1,2,0,0,0,0,2,0,0,1,0,-0.0029,0,-0.1982,-0.0288
139402,14094,2019,76,0,204,6,1,0,378,95,61,420,1455,105,105,20,2,10,34,46,0,0,35,0,19,0,5,2,0,-1.173,0,-6.2733,-0.4775
139419,14097,2019,79,0,204,6,1,0,8,1,3,8,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0042,0,0.0,-0.0859
139427,14098,2019,102,0,204,6,1,0,51,13,6,64,238,24,15,1,0,0,3,2,2,2,9,0,0,2,0,2,0,-0.4624,0,-0.3663,0.033
139455,14103,2019,70,0,204,6,1,0,268,52,70,318,1445,98,73,7,1,4,22,20,3,3,49,1,9,0,0,1,0,-1.1392,0,-1.6942,0.4337
139467,14104,2019,67,0,204,6,1,0,204,48,39,231,941,57,52,10,1,5,20,21,14,3,26,0,3,0,1,0,0,-0.6298,0,-3.3211,0.7158
139489,14108,2019,79,0,204,6,1,0,293,69,50,325,1129,92,79,11,2,8,22,40,1,0,27,0,6,1,2,2,0,-0.3132,0,-3.7252,0.3905
139501,14110,2019,76,0,204,6,1,0,36,9,7,43,160,17,10,2,0,0,2,1,1,0,7,0,1,0,0,0,0,0.0004,0,0.0,0.1201
139510,14116,2019,77,0,204,6,1,0,5,0,3,6,24,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0042,0,0.0,-0.0709
139518,14119,2019,72,0,204,6,1,0,196,59,27,215,803,75,49,8,3,3,16,21,2,3,18,0,2,0,0,1,0,1.1752,0,-2.1831,1.735
139525,14121,2019,76,0,204,6,1,0,415,108,62,463,1659,108,107,23,5,15,50,69,6,5,42,0,7,0,4,1,1,1.5102,0,-5.6308,3.7968
139537,14122,2019,68,0,204,6,1,0,16,5,0,16,64,10,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,-0.1499,0,-0.2419,0.0382
139547,14125,2019,79,0,204,6,1,0,196,41,26,216,767,90,61,7,2,0,13,6,0,0,18,0,11,0,2,0,0,-1.8478,0,-1.8004,1.0468
139555,14126,2019,108,0,204,6,1,0,29,8,1,34,107,33,0,2,0,1,6,4,0,0,4,0,2,0,1,0,0,-0.0314,0,-0.6929,0.1849
139567,14129,2019,108,0,204,6,1,0,124,36,14,145,494,77,27,2,2,2,18,16,1,0,16,2,3,0,2,3,0,0.2439,0,-0.3137,0.7494
139577,14134,2019,74,0,204,6,1,0,212,46,31,232,794,65,57,6,1,0,19,12,0,1,18,0,5,1,0,1,0,-1.142,0,-6.7473,-1.1828
139594,14139,2019,102,0,204,6,1,0,179,38,34,203,759,56,53,5,0,1,7,15,0,0,19,0,5,3,1,1,0,-1.259,0,-3.3672,-1.4171
139600,14140,2019,68,0,204,6,1,0,4,2,1,6,16,6,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.1018,0,0.128,0.1539
139603,14146,2019,77,0,204,6,1,0,13,1,3,13,49,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0,0.1334,-0.2986
139607,14149,2019,65,0,204,6,1,0,19,1,3,22,63,15,3,0,0,0,1,1,2,0,2,0,0,0,1,0,0,-0.1613,0,0.2025,-0.2446
139618,14150,2019,68,0,204,6,1,0,4,1,1,4,11,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0075,0,0.0,-0.01
139632,14155,2019,65,0,204,6,1,0,4,2,0,4,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0139,0,0.0,0.0753
139669,14158,2019,70,0,204,6,1,0,17,2,7,21,82,13,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,-0.02,0,-0.0029,-0.1611
139699,14179,2019,77,0,204,6,1,0,35,12,5,39,135,19,7,0,0,2,5,8,0,0,4,0,0,0,0,0,0,0.5432,1,-0.143,0.4862
139726,14187,2019,75,0,204,6,1,0,180,37,37,207,721,63,57,6,0,0,11,9,0,0,19,0,4,4,2,2,0,-1.5718,0,-2.5552,-1.2535
139752,14190,2019,73,0,204,6,1,0,213,52,30,247,887,66,57,10,0,13,26,35,1,0,32,1,9,0,2,0,0,0.2077,0,-2.5526,0.9948
139767,14195,2019,112,0,204,6,1,0,132,34,23,140,504,53,30,7,0,4,16,12,6,2,6,0,4,0,1,1,0,-0.802,0,-0.7655,1.1454
139785,14196,2019,98,0,204,6,1,0,549,188,32,611,2015,134,132,46,14,11,87,61,29,11,56,1,4,0,2,4,0,5.7862,0,-7.4004,6.2
139802,14197,2019,71,0,204,6,1,0,223,49,41,245,863,64,64,8,0,5,17,16,2,1,19,0,10,0,2,1,0,-2.3671,0,-1.8195,-0.8373
139811,14199,2019,68,0,204,6,1,0,231,56,37,259,939,82,69,7,1,10,24,28,1,3,27,0,6,0,1,0,0,-0.6475,0,-2.2158,0.8173
139826,14200,2019,78,0,204,6,1,0,122,20,22,133,459,50,31,5,1,1,8,7,2,2,10,0,4,0,1,0,0,-1.2652,0,-1.0574,-0.6439
139838,14201,2019,78,0,204,6,1,0,439,103,63,477,1546,108,106,14,2,11,50,29,11,6,28,0,3,5,1,4,0,-1.3678,0,-3.7895,3.5871
139916,14206,2019,80,0,204,6,1,0,415,94,73,452,1428,102,101,11,2,9,39,39,0,0,25,0,14,1,3,8,0,-2.2842,0,-4.7238,0.8218
139929,14209,2019,79,0,204,6,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008,0,0.0,-0.0229
139939,14210,2019,112,0,204,6,1,0,110,20,22,114,390,32,29,6,0,0,4,4,0,0,4,0,4,0,0,0,0,-1.1787,0,-0.0376,-0.322
139945,14211,2019,79,0,204,6,1,0,4,0,2,5,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0035,0,0.0,0.0006
139973,14214,2019,78,0,204,6,1,0,279,75,48,299,1034,92,76,13,0,3,20,14,1,1,19,0,12,0,0,1,0,-1.6403,0,-8.6796,-0.4944
139993,14215,2019,78,0,204,6,1,0,7,2,0,8,21,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0344,0,0.0,0.0405
140007,14217,2019,68,0,204,6,1,0,3,1,0,3,7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,0.0145
140042,14220,2019,71,0,204,6,1,0,70,11,14,78,254,22,22,1,1,1,5,1,0,1,7,0,1,0,0,1,0,-0.8649,0,0.0496,-0.6763
140071,14222,2019,67,0,204,6,1,0,28,3,8,33,119,17,7,0,0,0,1,1,0,0,4,0,1,1,0,0,0,-0.2971,0,0.0954,-0.7458
140085,14223,2019,77,0,204,6,1,0,450,116,72,510,1849,125,122,14,1,16,53,59,0,0,54,1,13,0,4,2,0,0.7929,0,-4.3791,1.395
140093,14224,2019,65,0,204,6,1,0,94,19,17,99,348,63,8,5,0,1,5,5,0,0,4,0,4,0,1,0,0,-1.4836,0,-1.9129,-0.5095
140100,14225,2019,78,0,204,6,1,0,411,105,70,479,1760,113,111,10,1,9,43,34,8,9,60,0,3,3,1,4,0,0.5112,0,-3.9565,1.9923
140159,14230,2019,65,0,204,6,1,0,3,0,0,5,20,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0011,0,-0.5446,-0.0678
140177,14232,2019,108,0,204,6,1,0,509,135,57,577,2016,129,126,26,2,12,58,77,7,5,55,2,13,1,9,3,0,-1.9646,0,-7.892,4.7658
140185,14233,2019,71,0,204,6,1,0,123,34,24,132,450,33,32,2,1,3,11,19,0,0,7,0,6,0,1,1,0,-0.239,0,-0.9367,0.1135
140197,14234,2019,78,0,204,6,1,0,292,52,55,321,1054,104,82,6,3,7,25,26,2,3,21,0,6,2,2,4,0,-2.392,0,-3.3791,-0.5347
140203,14235,2019,69,0,204,6,1,0,11,5,0,13,36,5,3,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0.0096,0,-0.5452,0.0999
140212,14236,2019,66,0,204,6,1,0,474,127,71,525,1836,134,110,18,9,11,75,43,42,10,46,3,3,1,2,2,0,0.2623,0,-5.8893,5.088
140232,14239,2019,67,0,204,6,1,0,442,114,63,493,1711,111,109,20,4,7,51,32,8,8,41,1,9,2,1,7,0,0.3362,0,-4.8439,2.0867
140247,14240,2019,75,0,204,6,1,0,125,35,16,135,389,36,35,8,0,2,12,14,2,0,8,0,5,0,2,0,0,-0.8241,0,-2.4944,0.7963
140263,14241,2019,78,0,204,6,1,0,5,1,1,5,14,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0889,0,0.0,-0.0593
140352,14246,2019,70,0,204,6,1,0,483,115,79,539,1834,123,122,24,4,10,51,47,3,6,49,0,9,0,3,4,0,-0.8011,0,-5.8209,4.065
140452,14255,2019,71,0,204,6,1,0,160,42,24,178,603,53,39,9,1,1,12,11,0,0,16,1,8,0,2,0,0,-1.5387,0,-1.4093,-0.0369
140460,14256,2019,68,0,204,6,1,0,8,1,2,9,26,7,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,-0.0365,0,0.0,-0.0249
140473,14257,2019,112,0,204,6,1,0,30,7,6,33,119,26,2,4,0,0,2,2,1,0,3,0,0,0,0,0,0,-0.3745,0,-1.0246,-0.0166
140507,14260,2019,65,0,204,6,1,0,404,98,63,452,1529,113,112,17,3,8,43,37,3,6,43,0,13,0,2,3,0,-1.6759,0,-5.6463,-0.6813
140522,14261,2019,68,0,204,6,1,0,421,129,24,490,1715,111,110,27,3,10,59,40,1,0,61,0,27,0,4,4,0,-0.8341,0,-9.5982,4.493
140533,14262,2019,65,0,204,6,1,0,11,2,1,11,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1202,0,-0.6394,-0.1177
140542,14263,2019,79,0,204,6,1,0,22,9,5,22,78,9,4,2,0,1,2,4,0,0,0,0,0,0,0,0,0,0.6757,1,-0.6394,-0.0448
140548,14264,2019,78,0,204,6,1,0,42,12,3,45,119,13,10,4,0,0,3,2,0,0,3,0,2,0,0,0,0,-0.1113,0,-0.8186,0.0367
140565,14265,2019,71,0,204,6,1,0,84,24,8,90,268,24,23,2,0,2,7,14,0,0,3,0,2,0,3,0,0,0.138,0,-0.7835,-0.0367
140572,14266,2019,78,0,204,6,1,0,4,1,1,4,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,0,0.0,-0.0209
140580,14267,2019,79,0,204,6,1,0,31,6,3,31,118,15,6,0,0,0,0,2,1,0,0,0,2,0,0,0,0,-0.5593,0,0.0,-0.284
140595,14269,2019,75,0,204,6,1,0,374,113,40,429,1628,112,93,30,2,11,47,39,0,0,51,1,11,0,2,2,0,0.3994,0,-1.9141,4.6237
140607,14270,2019,73,0,204,6,1,0,111,26,25,120,426,31,31,1,0,4,8,11,0,0,8,0,4,0,0,1,0,-0.7205,0,-0.972,0.1528
140619,14271,2019,74,0,204,6,1,0,302,77,61,333,1120,92,84,13,4,8,23,45,2,0,20,0,10,1,4,6,0,-0.1829,0,-3.5193,0.069
140635,14272,2019,78,0,204,6,1,0,333,100,21,376,1302,98,86,22,1,11,40,39,3,1,38,3,18,0,2,3,0,1.4483,0,-3.5854,2.3258
140685,14275,2019,76,0,204,6,1,0,454,105,92,490,1650,124,122,9,4,7,47,34,9,2,32,0,8,2,0,2,0,-2.4709,0,-3.9929,-1.0025
140694,14276,2019,79,0,204,6,1,0,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012,0,0.0,0.0593
140709,14280,2019,79,0,204,6,1,0,88,16,26,101,366,55,26,3,1,1,6,7,0,0,12,0,1,0,1,0,0,-0.5527,0,-1.7054,-0.793
140712,14281,2019,68,0,204,6,1,0,5,2,1,6,27,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,-0.0008,0,0.0,0.0704
140716,14285,2019,79,0,204,6,1,0,169,44,24,183,620,48,47,6,0,4,17,16,1,1,11,0,10,0,3,0,0,-1.4665,0,-1.9871,-0.0821
140727,14288,2019,70,0,204,6,1,0,3,1,0,4,12,11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0009,0,0.0,0.091
140732,14291,2019,98,0,204,6,1,0,416,98,48,465,1616,112,111,17,2,2,46,24,4,6,41,0,10,3,3,1,1,-1.7019,0,-4.9991,0.6553
140750,14292,2019,72,0,204,6,1,0,221,42,35,233,760,69,65,7,0,7,17,19,0,0,10,0,4,0,1,1,0,-1.2859,0,-1.5004,-1.2784
140769,14295,2019,70,0,204,6,1,0,2,1,0,2,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0966,0,0.0,0.0549
140785,14304,2019,73,0,204,6,1,0,8,2,0,9,21,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0669,0,-0.0074,0.0355
140795,14306,2019,70,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
140796,14308,2019,76,0,204,6,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0005,0,0.0,0.0551
140815,14311,2019,98,0,204,6,1,0,11,3,1,15,50,10,0,0,0,0,1,1,0,0,4,1,2,0,0,0,0,-0.0206,0,-0.7353,-0.1259
140831,14315,2019,98,0,204,6,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,1,0.0,0.0653
140834,14316,2019,70,0,204,6,1,0,134,29,20,149,460,53,38,2,2,1,9,4,0,1,13,0,4,1,0,0,1,-1.0843,0,-2.323,-1.2618
140840,14318,2019,75,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
140893,14331,2019,79,0,204,6,1,0,286,67,42,316,1049,89,85,9,1,4,22,23,0,0,25,0,4,2,1,2,0,-0.9949,0,-3.8326,-0.8368
140913,14336,2019,75,0,204,6,1,0,202,56,24,222,717,48,48,11,2,4,29,26,12,3,18,0,6,0,1,1,0,0.6332,0,-2.3964,3.1537
140919,14341,2019,68,0,204,6,1,0,107,24,24,119,442,27,27,2,0,4,9,7,1,1,11,0,2,0,0,1,0,-0.2511,0,-2.1804,-0.0245
140928,14344,2019,98,0,204,6,1,0,68,13,18,81,305,27,19,4,0,1,9,8,0,0,11,0,1,0,0,1,1,-0.093,0,-0.7943,0.153
140939,14349,2019,70,0,204,6,1,0,201,38,31,225,766,70,57,7,0,4,19,11,0,0,20,0,4,0,1,3,0,-2.0584,0,-1.773,-0.8872
140959,14352,2019,69,0,204,6,1,0,479,129,45,569,2343,127,126,21,5,16,72,62,8,1,86,0,19,0,2,2,0,2.1077,0,-9.2203,2.1687
140968,14354,2019,71,0,204,6,1,0,215,55,43,244,881,60,54,8,3,6,24,26,12,3,26,0,7,0,1,2,0,0.4924,0,-3.2418,2.2719
140980,14359,2019,66,0,204,6,1,0,12,5,2,15,47,20,0,0,0,2,2,5,0,0,3,0,0,0,0,0,0,0.6862,0,-0.6622,0.2898
140987,14361,2019,73,0,204,6,1,0,111,34,17,118,384,38,32,6,1,1,15,12,0,0,4,0,4,2,1,0,0,0.189,0,-0.8081,0.1965
141021,14375,2019,76,0,204,6,1,0,159,27,31,170,600,61,40,4,0,0,14,13,0,0,11,0,6,0,0,0,0,-2.753,0,-2.7086,-1.8517
141030,14380,2019,72,0,204,6,1,0,38,12,4,42,125,17,9,1,0,0,4,2,1,0,2,0,3,0,1,1,0,-0.196,0,-0.3974,-0.0312
141040,14384,2019,74,0,204,6,1,0,34,10,6,38,149,13,9,4,0,0,4,3,0,0,4,0,4,0,0,0,0,0.084,0,-0.3201,-0.0926
141051,14388,2019,75,0,204,6,1,0,207,35,42,229,819,60,58,5,0,6,18,18,1,0,20,0,5,0,2,0,0,-1.7058,0,-3.2563,-2.0109
141065,14389,2019,79,0,204,6,1,0,226,38,55,243,886,69,64,4,0,6,16,16,0,0,13,0,12,0,2,2,0,-2.8308,0,-1.9439,-1.0868
141134,14404,2019,70,0,204,6,1,0,86,24,7,97,324,30,25,4,0,4,15,16,1,2,10,0,1,0,1,0,0,0.4684,0,-0.3027,0.4242
141198,14412,2019,74,0,204,6,1,0,497,136,69,553,2015,126,126,35,3,14,60,62,3,1,52,0,26,0,2,2,0,-1.2054,0,-10.3715,1.7816
141280,14418,2019,78,0,204,6,1,0,26,6,6,28,106,7,7,2,0,0,4,3,0,0,2,0,1,0,0,0,0,-0.1068,0,0.2549,0.0542
141298,14419,2019,108,0,204,6,1,0,342,84,55,383,1319,96,82,11,6,17,61,55,17,3,31,0,5,0,5,5,0,0.9354,0,-3.3553,2.6035
141370,14429,2019,112,0,204,6,1,0,4,1,0,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009,0,0.0,-0.014
141390,14431,2019,65,0,204,6,1,0,251,49,47,275,905,84,74,6,1,7,23,26,0,0,17,0,4,0,2,5,0,-1.589,0,-1.6466,0.6789
141401,14433,2019,72,0,204,6,1,0,450,120,52,503,1745,130,128,16,1,0,27,27,4,3,48,0,20,0,3,2,0,-1.5997,0,-5.8774,1.4183
141415,14436,2019,73,0,204,6,1,0,205,45,40,219,739,60,58,3,0,2,15,14,0,0,11,0,4,0,0,3,0,-1.5923,0,-3.009,-0.9463
141438,14439,2019,79,0,204,6,1,0,464,111,83,500,1697,124,123,19,5,12,48,39,6,6,33,0,7,0,1,2,0,-1.2134,0,-6.0488,1.0053
141456,14442,2019,102,0,204,6,1,0,111,18,22,124,446,51,31,3,0,0,5,3,1,2,13,0,0,0,0,0,0,-1.0716,0,-1.9566,-1.0328
141470,14444,2019,80,0,204,6,1,0,181,44,37,200,680,56,50,5,1,5,17,20,0,0,12,0,4,0,3,4,0,-0.8903,0,-2.6272,-0.4683
141476,14445,2019,72,0,204,6,1,0,532,148,64,596,2111,132,131,27,9,4,64,37,35,10,61,0,8,0,3,0,0,2.6554,0,-13.3887,-0.1877
141490,14447,2019,108,0,204,6,1,0,383,94,57,445,1607,118,117,14,2,7,45,40,3,1,48,0,9,0,8,6,0,-1.7016,0,-3.9246,1.6065
141517,14453,2019,66,0,204,6,1,0,327,79,64,374,1286,125,122,9,2,8,34,32,12,10,32,0,7,6,4,4,1,-0.9217,0,-6.2605,1.1719
141529,14454,2019,65,0,204,6,1,0,501,116,88,537,1875,131,131,24,2,7,52,31,5,6,33,0,11,0,2,1,0,-1.0155,0,-8.2512,-2.5973
141543,14456,2019,65,0,204,6,1,0,320,78,37,343,1150,101,91,14,1,8,26,27,0,2,19,0,10,1,3,0,0,-2.4523,0,-3.2946,0.0277
141559,14461,2019,78,0,204,6,1,0,11,1,5,13,47,9,2,1,0,0,1,0,0,0,1,0,0,0,0,1,0,-0.0063,0,0.0,-0.0425
141575,14462,2019,78,0,204,6,1,0,58,8,9,68,241,22,15,1,0,0,3,4,0,0,10,0,3,0,0,0,0,-0.726,0,-0.9217,-0.4628
141597,14466,2019,67,0,204,6,1,0,4,0,2,4,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0907
141603,14467,2019,67,0,204,6,1,0,95,22,17,104,322,33,26,6,1,2,11,3,3,0,6,0,1,0,0,3,0,-0.4695,0,-0.3512,0.0967
141616,14470,2019,98,0,204,6,1,0,96,18,13,104,355,35,28,4,0,1,12,9,0,0,7,0,5,0,1,0,0,-0.7807,0,-2.0835,-1.2896
141634,14471,2019,112,0,204,6,1,0,352,81,38,403,1488,116,113,12,2,5,35,29,14,6,44,0,6,3,3,1,0,-0.9844,0,-3.7291,-0.2318
141647,14474,2019,65,0,204,6,1,0,232,68,40,249,826,90,68,18,6,10,37,35,6,0,13,0,6,0,1,3,0,0.3158,0,-3.5301,1.8808
141661,14475,2019,67,0,204,6,1,0,54,13,7,58,182,28,11,2,0,0,5,4,5,0,3,0,2,0,1,0,0,-0.6835,0,0.0,-0.1435
141681,14479,2019,77,0,204,6,1,0,496,110,85,563,1958,132,130,21,3,8,50,33,10,5,50,1,15,0,3,14,0,-1.5089,0,-4.046,2.3172
141695,14482,2019,75,0,204,6,1,0,450,110,74,498,1701,119,116,20,1,19,47,56,3,0,43,1,13,2,1,2,0,0.128,0,-4.0152,0.2957
141726,14488,2019,77,0,204,6,1,0,356,86,68,399,1403,104,103,15,3,13,30,43,2,0,35,0,10,2,3,2,1,-0.8054,0,-0.666,2.5698
141741,14489,2019,98,0,204,6,1,0,45,12,6,47,124,23,8,0,0,0,4,4,0,0,2,0,1,0,0,0,0,-0.1214,0,-0.3695,-0.1961
141758,14490,2019,70,0,204,6,1,0,168,40,25,195,758,61,48,5,0,1,14,11,0,0,24,0,3,1,0,2,0,-0.2095,0,-1.2191,-0.6759
141775,14499,2019,77,0,204,6,1,0,399,96,75,430,1484,111,111,14,1,11,25,35,0,0,23,0,15,1,1,6,0,-3.9153,0,-3.0412,1.7131
141789,14500,2019,72,0,204,6,1,0,158,35,25,171,541,49,44,4,1,1,11,13,2,2,11,0,5,0,1,1,0,-1.4452,0,-2.9774,-1.3461
141799,14501,2019,69,0,204,6,1,0,394,88,77,431,1523,107,107,14,0,16,41,46,1,2,35,0,12,0,2,0,0,-1.8226,0,-6.5561,-1.0311
141831,14504,2019,77,0,204,6,1,0,504,102,81,572,2148,129,126,16,2,15,65,37,6,6,51,0,12,2,1,14,0,-1.9898,0,-8.9659,0.2542
141846,14505,2019,65,0,204,6,1,0,125,24,28,136,432,51,38,7,0,0,6,8,0,0,7,0,2,3,1,0,0,-0.4283,0,-3.0686,-1.7412
