id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
100118,6885,2004,79,0,204,6,1,0,173,38,54,195,664,66,42,6,0,3,15,19,1,2,16,1,2,3,1,2,0,-1.091,0,-0.235,-0.615
100144,6887,2004,69,0,204,6,1,0,477,100,127,575,2166,138,138,29,1,19,74,60,0,0,64,7,12,0,5,29,0,-1.4921,0,-4.458,0.7473
100327,6890,2004,75,0,204,6,1,0,56,13,11,68,261,16,15,1,0,1,10,2,0,0,9,0,1,0,1,2,0,-0.083,0,-1.517,0.1111
100426,6891,2004,71,0,204,6,1,0,289,67,91,326,1146,87,79,17,1,10,41,47,0,0,29,2,4,0,1,7,0,0.6344,0,-1.8551,1.3345
100476,6895,2004,75,0,204,6,1,0,2,0,0,3,3,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0462,1,0.0,-0.018
100496,6897,2004,80,0,204,6,1,0,10,3,1,12,44,3,3,1,0,0,4,0,0,0,2,0,0,0,0,0,0,-0.1203,0,0.2193,0.1182
100504,6897,2004,79,0,204,6,1,0,91,22,28,112,482,63,16,6,1,0,15,12,1,1,20,2,2,0,1,0,0,-1.0036,1,-0.1285,0.2992
100544,6898,2004,71,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
100680,6902,2004,68,0,204,6,1,0,379,83,115,459,1852,110,95,13,2,15,59,42,19,9,62,5,0,7,2,8,1,1.5689,0,1.6606,2.8243
101021,6920,2004,70,0,204,6,1,0,23,2,10,27,96,22,1,1,0,0,3,2,0,0,3,0,0,0,0,1,0,-0.4984,0,0.5169,-0.2392
101038,6922,2004,75,0,204,6,1,0,28,7,8,34,123,7,7,3,0,2,7,6,0,0,4,0,0,0,0,2,0,0.7757,0,-0.4342,0.4371
101400,6929,2004,75,0,204,6,1,0,5,0,1,8,21,21,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,-0.0706,1,0.0,-0.0294
101414,6935,2004,75,0,204,6,1,0,50,14,9,54,173,26,26,5,0,0,3,3,0,0,1,0,1,3,0,0,0,-0.1152,1,-0.1002,0.0518
101816,6945,2004,67,0,204,6,1,0,161,45,32,203,1011,88,31,13,0,0,23,26,1,2,36,1,0,0,1,4,1,1.778,0,-2.7971,0.9732
101878,6947,2004,67,0,204,6,1,0,186,55,29,222,751,93,38,9,1,4,25,24,3,4,27,3,4,0,2,7,0,0.6453,0,-0.9255,1.1859
102089,6948,2004,77,0,204,6,1,0,156,42,39,190,704,120,18,6,5,5,21,32,3,3,23,5,2,5,1,5,0,0.5458,0,2.6748,1.6245
102439,6952,2004,70,0,204,6,1,0,9,4,2,9,38,8,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.081,0,0.4332,0.1608
102555,6956,2004,79,0,204,6,1,0,142,46,41,164,610,37,36,4,1,8,24,22,3,0,18,0,5,0,0,4,0,0.4634,0,-0.5234,1.9672
103902,6983,2004,73,0,204,6,1,0,460,113,101,542,2113,139,111,20,2,18,58,62,5,11,63,1,6,2,5,12,0,-0.774,0,-2.7592,2.3004
104248,6994,2004,65,0,204,6,1,0,12,1,7,13,51,13,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0006,0,0.0,-0.1562
104315,6996,2004,71,0,204,6,1,0,306,69,95,344,1228,87,81,9,0,7,37,38,7,7,28,1,8,0,2,8,0,-2.2704,0,-0.8025,-0.2775
104669,6998,2004,72,0,204,6,1,0,69,15,15,75,259,40,25,5,1,2,4,2,1,1,6,0,2,0,0,0,0,-0.5327,0,0.7965,0.1233
104734,6999,2004,71,0,204,6,1,0,395,81,101,436,1530,116,110,24,5,6,50,38,9,3,32,0,5,1,3,5,0,-0.3361,0,-1.7954,1.3771
104992,7009,2004,75,0,204,6,1,0,185,38,47,207,689,70,43,2,0,1,15,18,2,0,13,1,1,3,1,5,0,-1.8878,0,-0.4585,-0.9633
105288,7012,2004,72,0,204,6,1,0,105,26,32,117,447,54,18,6,1,0,6,14,0,0,9,2,1,0,0,3,0,0.3842,0,-0.0545,0.4846
105639,7016,2004,78,0,204,6,1,0,335,82,75,381,1406,105,85,14,1,15,44,51,2,2,30,2,5,0,1,15,0,0.9054,0,-1.4545,2.0864
105711,7017,2004,73,0,204,6,1,0,515,129,151,550,1843,131,127,29,3,12,63,57,11,6,19,0,6,0,3,13,0,-0.5505,0,1.2084,3.1148
105749,7019,2004,75,0,204,6,1,0,267,68,65,318,1172,75,65,6,3,2,46,15,6,4,37,3,1,3,2,9,0,0.3301,0,-2.1643,0.8388
105817,7020,2004,78,0,204,6,1,0,268,51,101,309,1229,112,64,17,0,7,24,38,0,1,28,3,10,3,3,6,1,-1.5936,0,-1.4303,-0.4039
106076,7026,2004,67,0,204,6,1,0,16,3,5,18,60,22,0,2,1,0,1,1,0,0,2,0,0,0,0,0,0,-0.317,0,-0.0336,-0.0976
106113,7028,2004,73,0,204,6,1,0,482,114,126,564,2179,132,126,28,2,14,68,55,11,7,72,2,0,0,3,7,0,-0.3468,0,-3.235,2.2888
106230,7035,2004,68,0,204,6,1,0,49,4,32,54,212,16,16,1,0,1,2,1,0,0,3,0,0,2,0,0,0,-0.7345,0,0.647,-0.8415
106256,7037,2004,78,0,204,6,1,0,374,87,95,415,1510,112,108,9,1,5,38,32,8,1,29,0,4,7,1,4,0,-1.8412,0,0.5992,2.2025
106534,7045,2004,79,0,204,6,1,0,10,3,1,11,33,3,3,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.1313,0,0.0,0.0247
106558,7046,2004,77,0,204,6,1,0,137,32,24,152,504,72,22,7,0,3,17,15,0,0,12,4,1,0,0,2,1,-0.6979,0,0.8901,0.3177
106611,7048,2004,67,0,204,6,1,0,16,0,8,17,77,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-0.3649,0,0.0,-0.2261
107143,7056,2004,68,0,204,6,1,0,45,6,21,62,235,15,15,1,0,0,3,0,0,0,9,1,0,8,0,0,0,-0.1922,0,0.502,-0.5254
107146,7057,2004,79,0,204,6,1,0,10,0,7,11,51,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.2238,0,0.0,-0.0722
107154,7058,2004,78,0,204,6,1,0,58,11,18,65,290,25,12,3,0,0,2,6,1,0,5,0,0,0,1,1,0,-0.1837,0,-0.3627,-0.1382
107167,7059,2004,73,0,204,6,1,0,474,125,97,570,2279,136,125,31,6,12,67,65,3,1,86,8,5,0,4,6,0,1.9671,0,-0.4288,3.8964
107201,7062,2004,75,0,204,6,1,0,0,0,0,1,5,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0301,1,0.0,0.0679
107351,7065,2004,71,0,204,6,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136,1,0.0,-0.0785
107383,7068,2004,75,0,204,6,1,0,144,29,39,154,553,49,34,5,0,7,12,21,2,0,7,0,4,0,1,2,0,-0.8529,0,0.0639,-0.3327
107437,7069,2004,75,0,204,6,1,0,329,58,116,376,1513,114,112,11,1,18,40,50,1,0,41,0,1,0,2,4,0,0.0852,0,-2.5389,1.3183
107468,7071,2004,72,0,204,6,1,0,176,46,57,208,810,91,42,8,0,8,16,27,0,0,28,1,1,0,0,4,0,-0.3959,0,-1.5778,1.2742
107634,7074,2004,67,0,204,6,1,0,192,24,67,211,782,92,74,2,1,3,16,14,5,3,11,0,2,5,0,3,0,-1.9966,0,0.796,-1.8336
107799,7075,2004,69,0,204,6,1,0,111,23,41,125,521,36,35,9,1,1,12,6,0,0,12,0,1,0,1,1,0,-0.6254,0,-1.151,0.2246
107835,7077,2004,75,0,204,6,1,0,87,16,27,107,423,50,18,1,0,4,7,8,0,1,16,0,0,0,0,4,0,0.0664,0,-0.2666,0.2092
107910,7081,2004,68,0,204,6,1,0,10,1,8,11,56,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.2423,0,0.0,-0.3019
107925,7083,2004,70,0,204,6,1,0,155,24,41,172,598,60,50,1,1,2,10,13,1,0,6,0,4,8,1,2,0,-1.71,0,-0.5839,-1.0269
107943,7086,2004,80,0,204,6,1,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0003,0,0.0,0.0357
107949,7086,2004,79,0,204,6,1,0,10,1,1,13,38,10,1,0,0,0,2,2,0,0,1,0,0,0,0,2,0,-0.1122,1,0.0,-0.0279
107997,7089,2004,72,0,204,6,1,0,469,118,120,550,2213,134,127,32,1,17,56,65,1,3,74,5,6,0,3,4,0,1.5491,0,-5.7143,2.6241
108264,7093,2004,79,0,204,6,1,0,133,25,37,141,483,37,35,2,0,3,11,17,0,0,5,0,3,2,0,1,0,-0.798,0,-1.901,-0.9932
108307,7097,2004,79,0,204,6,1,0,14,4,4,17,43,4,4,3,0,1,2,1,0,0,0,0,1,3,0,0,0,0.0675,0,0.2291,0.1598
108315,7100,2004,72,0,204,6,1,0,79,14,27,86,271,96,17,0,0,0,3,3,0,0,3,0,2,3,1,0,0,-1.1572,0,0.0824,-0.5689
108381,7102,2004,67,0,204,6,1,0,10,4,3,12,56,10,0,1,0,1,3,2,0,1,2,0,0,0,0,0,0,-0.1628,0,-0.3225,0.1886
108475,7103,2004,67,0,204,6,1,0,23,5,6,27,92,22,6,1,0,0,5,4,1,0,2,0,1,1,0,1,0,0.1042,0,-0.2339,0.0584
108520,7104,2004,75,0,204,6,1,0,157,40,40,176,622,52,39,5,2,4,19,25,0,0,16,0,1,0,1,2,0,0.9716,0,-0.1632,-0.0728
108602,7105,2004,77,0,204,6,1,0,55,13,16,63,234,57,1,5,1,1,4,11,2,0,4,1,0,2,1,1,0,0.7258,0,-1.0374,0.1436
108682,7106,2004,75,0,204,6,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
108804,7110,2004,75,0,204,6,1,0,8,1,4,9,35,12,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0.1093,0,0.0844,0.0396
108832,7114,2004,74,0,204,6,1,0,495,87,176,560,2066,131,130,19,1,15,58,41,19,6,42,0,5,12,2,9,0,-1.9297,0,-0.3699,1.7828
108954,7122,2004,71,0,204,6,1,0,41,6,16,48,186,25,12,3,0,2,6,4,0,0,5,0,0,0,0,2,0,0.037,0,0.3661,0.1583
109090,7126,2004,79,0,204,6,1,0,184,32,65,213,832,49,48,7,2,7,25,16,7,1,21,0,1,5,1,2,0,-0.0141,0,1.0881,0.8553
109233,7127,2004,79,0,204,6,1,0,330,61,100,381,1398,92,85,15,5,8,47,30,19,7,35,0,2,9,4,3,0,-1.33,0,1.4218,2.1384
109263,7130,2004,73,0,204,6,1,0,405,77,123,504,2090,135,129,10,5,12,61,49,12,2,73,7,5,13,4,9,0,0.8939,0,0.1388,1.4941
109313,7135,2004,65,0,204,6,1,0,263,73,58,313,1152,100,66,18,1,4,37,36,7,2,35,0,2,5,5,5,0,0.9478,0,-0.2253,2.9581
109377,7138,2004,70,0,204,6,1,0,92,25,23,124,483,62,24,4,0,1,16,8,3,2,26,0,1,0,1,5,0,-0.0442,0,-2.0794,1.2398
109431,7146,2004,68,0,204,6,1,0,138,24,40,155,542,54,31,7,1,2,12,15,2,1,13,1,1,0,1,3,0,-0.9833,0,0.1516,-0.0019
109571,7147,2004,67,0,204,6,1,0,79,18,23,87,328,29,20,4,0,1,8,9,0,1,7,0,5,0,0,1,0,-0.4208,0,-1.626,0.1257
109631,7148,2004,70,0,204,6,1,0,115,24,33,129,465,79,13,6,0,3,9,10,1,0,13,2,4,0,0,1,0,-0.2817,0,-0.5485,0.3334
109772,7154,2004,76,0,204,6,1,0,184,47,52,203,734,91,36,8,3,5,20,32,1,4,16,2,2,2,0,1,0,1.8523,0,-0.5175,0.3258
109847,7157,2004,76,0,204,6,1,0,159,53,33,182,743,42,39,7,3,7,29,21,6,6,17,1,2,2,0,4,0,1.1261,0,-1.2398,1.9468
110026,7160,2004,78,0,204,6,1,0,377,82,102,432,1674,112,107,15,1,10,30,45,0,0,49,1,8,1,2,3,0,-0.5142,0,-3.6751,0.438
110127,7161,2004,73,0,204,6,1,0,419,97,111,464,1600,131,124,18,2,10,40,53,2,3,37,2,13,1,3,4,0,-0.7313,0,0.0698,0.5174
110188,7162,2004,65,0,204,6,1,0,2,0,1,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005,0,0.0,-0.0504
110317,7166,2004,69,0,204,6,1,0,237,51,57,272,1046,80,65,8,1,4,26,23,1,0,28,0,8,2,4,1,0,-0.9618,0,0.9901,-0.7272
110333,7167,2004,70,0,204,6,1,0,126,24,26,144,584,59,25,3,1,2,12,12,0,1,17,2,4,0,0,1,0,-0.8592,0,-1.5521,-0.4611
70,7169,2004,75,0,204,6,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
328,7181,2004,70,0,204,6,1,0,256,53,66,285,994,100,93,7,1,7,31,33,4,6,22,0,5,0,0,7,0,-0.295,0,-0.4309,0.315
367,7185,2004,74,0,204,6,1,0,1,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379,1,0.0,-0.0252
379,7187,2004,65,0,204,6,1,0,68,18,13,77,248,27,16,2,0,0,7,4,0,0,8,0,1,0,0,1,0,-0.2802,0,-0.8057,0.0487
428,7189,2004,66,0,204,6,1,0,201,45,45,220,703,55,49,10,1,8,21,30,0,0,16,3,3,0,1,2,0,0.0984,0,-0.0914,1.075
597,7192,2004,71,0,204,6,1,0,90,29,23,105,389,24,24,6,1,5,15,16,0,0,14,1,0,0,0,1,0,1.8999,0,1.1693,1.3916
852,7194,2004,78,0,204,6,1,0,116,26,22,138,472,47,25,6,0,5,17,17,0,0,16,5,1,0,1,5,0,1.1373,0,0.0995,0.4168
900,7195,2004,75,0,204,6,1,0,79,15,22,86,309,22,19,4,2,0,8,7,1,0,6,0,1,0,0,1,0,-0.1672,0,-0.1696,-0.3047
1222,7198,2004,78,0,204,6,1,0,250,58,79,283,990,96,56,14,1,8,27,23,2,3,24,0,7,0,0,9,0,-0.7385,0,-2.4675,0.7008
1685,7207,2004,80,0,204,6,1,0,6,1,2,7,29,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.068,0,0.0,0.0036
1805,7208,2004,76,0,204,6,1,0,325,101,65,371,1397,84,80,18,2,13,44,53,3,6,37,2,3,2,2,5,0,3.4383,0,0.5955,4.2237
1904,7210,2004,74,0,204,6,1,0,133,39,33,149,603,37,33,9,2,5,17,30,1,4,11,0,0,0,1,4,0,0.7748,0,1.2733,1.6763
2116,7212,2004,69,0,204,6,1,0,446,138,107,495,1625,119,113,33,8,9,70,49,38,18,41,6,5,0,3,5,0,1.6064,0,2.1494,4.3069
2228,7213,2004,70,0,204,6,1,0,329,99,62,359,1147,88,82,14,5,7,54,39,13,4,24,2,2,0,4,2,0,1.5671,0,3.2675,2.3979
2454,7215,2004,65,0,204,6,1,0,485,130,125,578,2035,133,128,31,13,27,80,100,10,5,58,4,6,1,5,29,0,3.466,0,0.5375,6.6682
2482,7217,2004,66,0,204,6,1,0,74,13,28,92,361,43,14,1,0,1,11,5,0,0,16,3,2,0,1,1,0,-1.5309,0,0.4475,0.0717
2543,7218,2004,65,0,204,6,1,0,125,25,28,141,510,57,38,4,1,1,9,14,0,0,11,2,3,1,1,3,0,-0.4377,0,-0.0338,-0.4463
2786,7219,2004,80,0,204,6,1,0,13,6,1,13,37,3,3,2,0,1,1,5,1,1,0,0,1,0,0,0,0,0.0275,0,0.0034,0.2478
2794,7219,2004,72,0,204,6,1,0,212,42,63,256,1010,125,31,10,2,4,32,25,10,7,25,2,0,4,2,12,1,-0.4308,1,3.2137,1.223
2835,7220,2004,67,0,204,6,1,0,363,100,83,418,1431,122,90,12,1,16,46,56,1,2,36,4,4,0,1,18,0,2.5266,0,0.0623,2.7572
2872,7222,2004,75,0,204,6,1,0,8,0,3,9,27,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1116,0,0.0,-0.206
2927,7224,2004,71,0,204,6,1,0,89,20,22,105,397,45,16,8,0,3,11,15,1,0,14,1,1,0,1,1,0,-0.2852,0,-0.3615,0.3616
2938,7225,2004,77,0,204,6,1,0,462,124,115,561,2308,138,121,22,1,18,84,61,19,9,87,12,6,0,2,10,0,2.8096,0,3.5679,5.0619
2955,7228,2004,79,0,204,6,1,0,16,1,11,16,65,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.1337,0,-0.8319,-0.3782
2967,7229,2004,79,0,204,6,1,0,74,15,23,83,310,29,20,5,0,1,3,3,0,0,5,0,0,0,0,4,0,-0.3439,0,-2.0479,-0.0086
2986,7231,2004,76,0,204,6,1,0,316,78,78,364,1419,86,81,24,2,6,39,38,2,4,37,2,3,5,3,3,0,0.5641,0,-0.9216,1.7848
3151,7235,2004,72,0,204,6,1,0,132,38,16,152,506,107,11,10,1,2,19,19,0,1,17,3,7,0,1,2,0,0.0642,0,-1.8612,0.6734
3213,7237,2004,73,0,204,6,1,0,132,24,49,144,547,106,37,3,1,0,14,14,3,0,10,0,3,0,2,0,0,-1.3976,0,1.3147,0.1964
3238,7241,2004,66,0,204,6,1,0,54,11,16,62,202,37,10,2,0,0,7,3,0,0,7,2,4,0,0,1,0,-0.9104,0,0.8544,-0.3111
3321,7242,2004,79,0,204,6,1,0,12,0,7,16,76,4,4,0,0,0,0,1,0,0,2,0,0,0,1,1,0,-0.2745,0,0.0521,-0.1936
3345,7245,2004,69,0,204,6,1,0,402,64,92,475,1972,131,128,13,0,6,55,36,7,5,54,0,5,7,3,9,0,-1.3125,0,-6.347,-1.7871
3366,7246,2004,77,0,204,6,1,0,11,1,4,12,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0053,0,0.0,-0.0583
3431,7251,2004,71,0,204,6,1,0,239,52,79,278,1175,86,73,13,1,4,22,22,0,0,32,0,5,2,1,4,0,-1.1846,0,-0.0731,0.4352
3778,7265,2004,66,0,204,6,1,0,7,1,1,11,44,62,1,0,0,0,1,1,0,0,3,0,0,0,0,1,0,-0.0523,0,0.4376,0.1746
3788,7267,2004,72,0,204,6,1,0,69,8,23,77,294,29,25,1,0,0,4,2,0,0,6,1,2,0,1,1,0,-1.0745,0,-0.2612,-0.9233
3819,7269,2004,75,0,204,6,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
3845,7270,2004,66,0,204,6,1,0,11,0,3,12,37,18,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.1401,0,0.0,-0.2214
3901,7277,2004,71,0,204,6,1,0,7,3,1,8,22,8,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0.3847,0,0.0,0.1766
3956,7279,2004,65,0,204,6,1,0,363,84,132,418,1569,119,117,20,1,4,47,32,6,7,50,0,3,3,0,2,0,-2.1208,0,4.5439,1.8969
3995,7282,2004,68,0,204,6,1,0,331,76,85,362,1242,96,78,14,4,5,46,30,5,1,24,4,6,4,0,3,0,0.3808,0,1.2776,0.4491
4072,7283,2004,65,0,204,6,1,0,357,81,92,404,1441,99,96,15,1,12,43,49,0,0,39,4,6,0,3,5,0,-0.5948,0,-5.3235,-0.635
4179,7287,2004,70,0,204,6,1,0,355,84,79,383,1300,117,76,30,3,8,41,46,9,4,24,0,8,0,0,4,0,0.3865,0,-1.2018,1.6727
4425,7294,2004,80,0,204,6,1,0,107,27,29,117,386,82,31,2,0,2,14,5,3,3,5,0,3,3,0,2,0,-0.4747,0,-0.432,0.1426
4449,7295,2004,68,0,204,6,1,0,312,64,112,357,1467,98,82,14,3,7,36,38,1,2,41,6,3,0,2,2,0,-0.5312,0,-3.0517,-0.8431
4671,7300,2004,65,0,204,6,1,0,29,4,5,32,106,9,9,2,0,0,2,0,0,0,3,0,2,0,0,0,0,-0.3855,0,0.0,-0.2593
4759,7302,2004,65,0,204,6,1,0,3,0,1,4,16,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.116,0,0.0,-0.033
4980,7307,2004,73,0,204,6,1,0,23,4,7,27,114,37,0,0,0,1,2,3,0,0,4,1,0,0,0,0,0,-0.5723,0,0.2022,-0.1629
5005,7308,2004,70,0,204,6,1,0,290,73,63,323,1167,76,72,17,0,7,31,29,5,2,25,0,2,2,1,5,0,-0.7822,0,-0.0397,0.6617
5133,7313,2004,73,0,204,6,1,0,30,6,10,37,120,37,1,2,0,0,4,5,1,0,5,0,1,2,0,0,0,0.0209,0,1.1675,0.3976
5326,7317,2004,72,0,204,6,1,0,269,48,63,307,1037,104,102,7,2,7,37,25,17,7,19,0,7,8,0,11,0,-1.3559,0,-1.8892,0.532
5645,7333,2004,80,0,204,6,1,0,420,94,144,517,2262,125,117,22,1,22,58,61,1,0,81,3,9,0,4,12,0,0.8319,0,-3.0351,3.2233
5780,7334,2004,72,0,204,6,1,0,189,43,40,205,650,85,59,16,0,3,19,17,0,0,13,0,3,1,1,1,0,-0.1981,0,1.0764,0.362
5848,7339,2004,70,0,204,6,1,0,292,60,87,321,1158,97,97,5,1,6,34,32,2,1,23,1,6,1,2,3,0,-1.1471,0,-0.1122,-0.8152
5956,7341,2004,72,0,204,6,1,0,336,70,98,387,1448,97,97,12,0,12,36,54,0,0,40,0,8,0,3,8,0,-1.5418,0,-2.1336,1.2596
6036,7344,2004,75,0,204,6,1,0,334,85,87,385,1358,82,80,11,3,7,47,30,8,4,33,0,3,8,0,10,0,2.0328,0,-0.8486,2.3284
6099,7345,2004,77,0,204,6,1,0,7,1,4,8,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0107,0,0.0,0.0071
6160,7347,2004,73,0,204,6,1,0,8,2,3,8,28,11,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,-0.0055,0,0.0,0.13
6218,7349,2004,73,0,204,6,1,0,242,63,73,280,991,101,49,10,1,2,30,15,5,1,22,2,4,8,0,8,0,-0.969,0,0.0324,0.4659
6254,7351,2004,79,0,204,6,1,0,296,92,58,339,1197,81,79,16,0,15,47,63,1,1,36,1,8,0,4,3,0,2.0125,0,-3.5774,2.7426
6370,7353,2004,65,0,204,6,1,0,459,106,120,515,1765,117,114,35,3,18,67,73,9,5,41,2,8,0,7,8,0,0.6359,0,1.6617,4.8965
6393,7355,2004,80,0,204,6,1,0,129,33,38,142,498,57,47,2,0,1,11,7,0,0,9,0,5,3,1,0,0,-1.1714,0,-0.3085,0.2328
6463,7360,2004,66,0,204,6,1,0,55,8,14,57,205,27,12,2,0,1,1,4,0,0,1,0,1,1,0,0,0,-0.7403,0,0.0,-0.5545
6609,7362,2004,66,0,204,6,1,0,474,122,125,550,2065,135,129,20,1,26,69,81,1,0,62,3,11,0,0,14,0,2.5796,0,-1.2034,3.7814
6754,7363,2004,74,0,204,6,1,0,277,55,99,321,1207,102,96,10,0,7,27,27,0,0,31,1,8,8,1,4,0,-0.4009,0,-2.8474,-1.4328
6779,7364,2004,71,0,204,6,1,0,442,103,113,498,1761,129,127,21,2,15,58,55,1,0,43,1,11,0,3,10,0,-0.2581,0,-4.5241,0.6589
6896,7366,2004,65,0,204,6,1,0,44,8,15,54,196,30,7,1,0,1,7,2,0,0,9,0,0,1,0,0,0,-0.5915,0,-0.0096,-0.0804
7014,7373,2004,67,0,204,6,1,0,158,44,29,169,574,39,37,11,3,3,19,16,11,12,8,0,1,1,1,1,0,-0.2584,0,2.2013,1.2359
7193,7374,2004,66,0,204,6,1,0,237,47,76,259,958,82,70,3,0,5,27,21,4,0,20,0,5,0,0,2,0,-1.5323,0,0.3967,-0.8896
7247,7379,2004,79,0,204,6,1,0,184,49,54,212,775,58,49,14,0,5,27,18,1,0,19,1,4,0,2,7,0,0.1623,0,-0.0854,0.7403
7333,7385,2004,78,0,204,6,1,0,327,86,69,364,1252,94,78,11,3,7,40,40,6,4,33,0,6,0,3,1,0,0.3651,0,-1.1408,0.5897
7600,7390,2004,73,0,204,6,1,0,477,124,125,525,1886,125,121,18,9,28,68,69,7,4,35,0,6,8,2,3,0,0.5473,0,0.7924,4.0807
7655,7393,2004,74,0,204,6,1,0,504,119,125,543,1929,131,127,21,3,14,56,50,9,5,33,1,1,1,2,2,1,0.5387,0,-0.404,0.8936
7693,7394,2004,77,0,204,6,1,0,6,1,2,6,25,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0595,0,0.2074,-0.1203
7795,7397,2004,75,0,204,6,1,0,148,29,35,163,587,61,47,4,0,4,11,9,1,1,10,0,1,0,0,5,0,-0.835,0,-1.0216,-0.5019
7824,7398,2004,66,0,204,6,1,0,271,48,81,319,1170,83,83,13,0,3,31,22,1,1,39,0,6,0,3,6,0,-1.4852,0,-0.1461,-0.3911
7907,7401,2004,70,0,204,6,1,0,280,74,72,333,1352,83,83,16,3,13,46,44,2,0,44,0,5,0,0,9,0,2.6309,0,0.0886,3.2382
8073,7402,2004,70,0,204,6,1,0,381,103,89,440,1513,114,104,24,2,11,50,53,4,1,45,3,5,0,7,6,1,1.7815,0,-4.6874,1.9956
8147,7403,2004,77,0,204,6,1,0,43,5,14,49,176,35,5,1,0,1,5,3,0,0,5,0,3,0,0,1,0,-1.1311,0,-0.5469,-0.2719
8180,7404,2004,78,0,204,6,1,0,328,75,79,383,1484,97,83,7,5,6,42,39,1,0,44,2,4,0,2,9,0,0.3327,0,-1.2126,2.0546
8398,7408,2004,78,0,204,6,1,0,268,52,80,301,1057,82,75,7,1,6,26,32,1,0,24,0,3,0,1,8,0,0.2518,0,-1.3752,-0.807
8482,7410,2004,66,0,204,6,1,0,202,64,42,229,760,50,48,13,3,4,27,18,2,0,20,0,1,4,0,3,0,1.2148,0,-0.1189,2.4606
8583,7411,2004,67,0,204,6,1,0,474,121,128,524,1737,128,119,29,2,13,53,60,2,5,35,2,12,6,5,4,0,-2.1141,0,-0.2408,1.5888
8701,7418,2004,67,0,204,6,1,0,208,43,82,232,892,68,64,8,1,7,22,30,1,2,18,0,1,2,1,3,0,-0.7666,0,0.6646,0.9893
8735,7420,2004,79,0,204,6,1,0,271,49,76,295,992,106,92,3,0,8,31,26,9,3,19,0,4,0,0,5,0,-1.9891,0,0.0871,-0.9407
8802,7424,2004,77,0,204,6,1,0,5,0,1,7,27,15,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0185,0,0.032,-0.0346
8907,7425,2004,75,0,204,6,1,0,57,12,18,69,281,23,17,2,0,3,12,6,0,0,11,0,0,0,0,1,0,0.5438,0,0.2783,0.4912
8930,7427,2004,65,0,204,6,1,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,0,0.0,-0.0215
9005,7434,2004,80,0,204,6,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1206,0,0.0,-0.0199
9040,7435,2004,78,0,204,6,1,0,175,33,47,206,765,67,55,9,2,6,20,24,1,0,22,0,3,2,2,5,0,-0.487,0,-2.1989,0.0745
9115,7436,2004,80,0,204,6,1,0,66,15,19,75,250,59,4,3,0,2,4,7,0,0,5,0,0,1,1,2,0,-0.4935,0,0.0604,0.0903
9284,7441,2004,79,0,204,6,1,0,4,1,1,4,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388,0,0.0,-0.0631
9292,7443,2004,66,0,204,6,1,0,86,22,15,105,378,38,20,3,0,2,18,6,2,0,13,2,5,1,0,5,0,0.0218,0,2.7885,1.0661
