id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
144782,15140,2021,112,0,204,6,1,0,3,0,1,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686,0,0.0,-0.1416
144794,15145,2021,67,0,204,6,1,0,29,7,3,31,112,8,8,1,0,0,3,0,0,0,2,0,1,0,0,0,0,-0.3695,0,-0.0835,-0.1336
144803,15149,2021,65,0,204,6,1,0,102,32,14,112,398,29,25,6,2,5,17,21,4,1,10,0,2,0,0,0,0,1.333,0,-0.5132,1.2316
144806,15150,2021,76,0,204,6,1,0,29,4,9,29,100,9,5,0,0,1,1,5,0,0,0,0,1,0,0,0,0,-0.3774,0,-0.1138,-0.2299
144809,15151,2021,108,0,204,6,1,0,59,19,6,65,187,20,15,2,1,1,7,8,1,0,3,0,2,0,1,2,0,-0.4545,0,-0.143,0.2172
144841,15169,2021,98,0,204,6,1,0,13,3,3,15,52,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0355,0,0.0,-0.0162
144853,15174,2021,70,0,204,6,1,0,1,0,0,1,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013,0,0.0,-0.0308
144858,15182,2021,66,0,204,6,1,0,73,23,13,78,240,28,19,6,2,2,18,13,6,0,5,0,2,0,0,0,0,0.5016,0,-1.8386,0.469
144861,15183,2021,67,0,204,6,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0022,0,0.0,-0.0244
144883,15190,2021,75,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
144887,15192,2021,70,0,204,6,1,0,10,3,2,11,40,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.2863,0,-0.0001,-0.0311
144889,15196,2021,71,0,204,6,1,0,49,7,8,56,209,16,14,1,0,2,4,3,3,1,7,0,0,0,0,0,0,-0.1117,0,-1.4099,-0.4364
144892,15205,2021,79,0,204,6,1,0,2,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0.0,0.029
144895,15217,2021,65,0,204,6,1,0,3,0,0,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004,0,0.0,-0.0703
144910,15222,2021,73,0,204,6,1,0,14,1,4,18,70,8,3,1,0,0,2,0,0,0,2,0,1,2,0,0,0,-0.4701,0,-0.6394,-0.1719
144913,15228,2021,73,0,204,6,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0,0.0,-0.0234
144918,15231,2021,108,0,204,6,1,0,18,2,2,18,53,7,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.266,0,0.0,-0.1547
144925,15244,2021,71,0,204,6,1,0,55,6,9,62,224,18,18,1,0,1,2,6,0,0,6,0,3,1,0,0,0,-1.0422,0,-0.4667,-0.6084
144933,15248,2021,98,0,204,6,1,0,21,3,5,23,82,8,5,0,1,1,3,1,1,0,2,0,1,0,0,0,0,-0.2748,0,-0.1727,0.0783
144944,15251,2021,72,0,204,6,1,0,5,3,2,7,31,7,0,0,0,1,4,6,0,0,1,0,0,0,1,0,0,0.2674,0,-0.5971,0.1717
144960,15258,2021,68,0,204,6,1,0,144,30,38,157,523,34,34,1,2,2,15,5,0,0,12,0,0,0,1,0,0,-1.8888,0,-2.3159,-1.0323
144966,15259,2021,71,0,204,6,1,0,127,40,15,141,578,33,33,6,1,3,13,14,2,1,14,0,1,0,0,0,0,0.6107,0,-1.7251,0.8375
144971,15263,2021,67,0,204,6,1,0,70,14,14,76,235,22,21,2,0,3,5,8,1,0,3,0,0,0,2,1,0,-0.6738,0,-0.5451,0.2473
144977,15264,2021,79,0,204,6,1,0,75,30,10,97,374,24,22,9,0,2,18,21,3,1,22,0,1,0,0,0,0,1.5604,0,-2.2992,1.8448
144986,15267,2021,70,0,204,6,1,0,86,19,9,93,338,24,24,4,0,2,8,8,0,0,7,0,1,0,0,0,0,0.0618,0,-0.9005,-0.6235
145000,15284,2021,69,0,204,6,1,0,22,7,3,24,88,13,3,1,0,0,3,2,0,0,1,0,1,0,0,1,0,-0.2475,0,-0.1307,0.1099
145012,15292,2021,75,0,204,6,1,0,1,1,0,1,6,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0019,1,0.0,0.0558
145017,15293,2021,73,0,204,6,1,0,2,1,1,2,7,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0002,0,0.0,0.0936
145019,15298,2021,76,0,204,6,1,0,23,3,4,25,88,8,6,0,0,0,1,0,0,0,2,0,1,0,0,0,0,-0.3625,0,-0.0942,-0.3599
145027,15303,2021,75,0,204,6,1,0,12,2,2,13,58,6,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-0.1843,0,-0.6394,-0.2631
145032,15307,2021,71,0,204,6,1,0,6,0,2,7,28,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1573,0,0.0,-0.1443
145050,15312,2021,70,0,204,6,1,0,10,1,4,12,56,8,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,-0.2512,0,0.0,-0.0776
145053,15316,2021,71,0,204,6,1,0,69,19,8,75,251,20,20,4,1,0,10,3,3,1,4,0,0,0,1,1,0,-0.1325,0,-1.097,0.1356
145065,15317,2021,75,0,204,6,1,0,4,1,0,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,0,0.0,0.0164
145068,15324,2021,108,0,204,6,1,0,2,0,2,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0479
145071,15327,2021,75,0,204,6,1,0,16,5,6,16,58,6,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.0341,0,0.0,-0.1426
145128,15348,2021,69,0,204,6,1,0,126,32,19,138,502,35,35,5,0,2,10,12,1,0,11,0,3,0,1,0,0,-0.1457,0,-0.0777,-0.2036
145143,15352,2021,76,0,204,6,1,0,38,5,4,40,124,12,9,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.4582,0,-0.3211,-0.5896
145149,15354,2021,76,0,204,6,1,0,124,41,20,145,533,34,33,8,2,6,20,22,0,0,18,0,1,1,1,1,0,1.7678,0,-3.4113,2.5747
145155,15355,2021,79,0,204,6,1,0,135,35,20,151,524,33,33,6,1,5,19,23,0,0,15,0,3,0,0,1,0,-0.3763,0,-2.8913,0.6185
145161,15357,2021,78,0,204,6,1,0,3,0,0,4,16,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0865,0,0.0,-0.0491
145163,15359,2021,65,0,204,6,1,0,1,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0789
145192,15362,2021,74,0,204,6,1,0,136,37,13,152,485,34,34,6,0,4,16,17,1,0,10,0,4,1,4,1,0,-0.0784,0,-2.583,0.747
145195,15363,2021,72,0,204,6,1,0,127,36,18,145,456,33,33,9,0,2,15,17,11,2,12,0,2,0,2,4,0,0.9569,0,-2.6397,1.2049
145198,15364,2021,69,0,204,6,1,0,127,32,15,139,428,33,33,7,0,7,15,16,0,0,9,0,5,0,1,2,0,0.013,0,-1.2832,0.4196
145219,15367,2021,78,0,204,6,1,0,124,33,25,134,481,33,33,6,0,2,15,11,2,0,9,0,3,0,0,1,0,-0.1197,0,-3.0245,0.5851
145228,15369,2021,79,0,204,6,1,0,43,15,7,45,161,13,10,2,0,1,8,4,1,0,1,0,0,0,1,0,0,0.229,0,-1.9122,-0.0393
145235,15371,2021,70,0,204,6,1,0,63,22,10,73,285,16,16,1,0,5,13,7,4,0,8,0,1,1,0,1,0,0.3201,0,0.1697,1.324
145273,15376,2021,74,0,204,6,1,0,6,2,2,6,18,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2128,0,0.0,0.1324
145299,15383,2021,78,0,204,6,1,0,1,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0018,0,0.0,0.087
145310,15385,2021,79,0,204,6,1,0,8,1,4,10,40,5,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,-0.1659,0,0.0,-0.0659
145315,15386,2021,67,0,204,6,1,0,42,13,6,44,126,12,12,1,0,2,6,5,0,0,1,0,1,1,0,0,0,0.0114,0,-1.0429,-0.2193
145337,15388,2021,78,0,204,6,1,0,17,6,2,19,79,4,4,1,1,0,7,2,0,0,2,0,0,0,0,0,0,0.1596,0,-0.2406,0.3555
145351,15391,2021,79,0,204,6,1,0,104,29,15,116,515,28,28,7,0,2,14,13,0,1,11,0,0,0,0,1,0,0.04,0,-1.4552,1.0158
145357,15393,2021,79,0,204,6,1,0,59,9,7,68,231,17,16,1,1,0,6,9,2,0,6,1,2,0,0,3,0,-0.5431,0,-1.1757,-0.6085
145393,15397,2021,69,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
145394,15399,2021,69,0,204,6,1,0,4,2,1,5,22,8,0,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0.4429,0,-0.5563,0.0257
145397,15400,2021,71,0,204,6,1,0,113,24,22,125,448,29,29,5,2,2,10,12,0,0,11,0,4,0,0,1,0,-0.6058,0,-0.6335,0.1835
145403,15403,2021,78,0,204,6,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0.0,-0.0239
145408,15405,2021,78,0,204,6,1,0,42,10,6,44,159,10,10,4,0,1,5,3,0,0,2,0,0,0,0,0,0,-0.2028,0,-0.8703,-0.1354
145423,15408,2021,71,0,204,6,1,0,113,33,23,123,462,27,27,7,1,1,16,3,2,0,9,0,4,0,0,1,0,-0.4719,0,-2.6439,0.9068
145426,15410,2021,65,0,204,6,1,0,23,6,3,25,70,9,7,0,0,0,2,2,0,0,2,0,2,0,0,0,0,-0.3289,0,-0.6394,-0.0826
145435,15412,2021,108,0,204,6,1,0,66,23,6,72,275,19,17,3,0,2,9,10,0,0,5,0,2,0,1,0,0,0.4118,0,-1.6532,0.6264
145441,15413,2021,78,0,204,6,1,0,31,7,5,33,116,8,8,2,1,0,3,3,0,0,2,0,0,0,0,0,0,-0.1657,0,0.0551,-0.0863
145450,15414,2021,112,0,204,6,1,0,1,0,0,2,11,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0576,0,0.0,0.0213
145453,15415,2021,65,0,204,6,1,0,37,12,3,40,138,12,8,2,0,0,6,4,0,3,3,0,1,0,0,0,0,-0.1517,0,0.1927,-0.3206
145464,15417,2021,79,0,204,6,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0237
145472,15419,2021,71,0,204,6,1,0,24,11,4,26,94,9,5,3,0,0,3,0,0,0,2,0,1,0,0,0,0,0.1858,0,-0.1271,0.5768
145475,15420,2021,98,0,204,6,1,0,128,24,25,133,396,29,29,3,0,1,8,9,6,1,4,0,1,0,1,0,0,-0.9718,0,-0.9875,-0.4843
145490,15422,2021,65,0,204,6,1,0,3,1,1,3,13,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0066
145523,15456,2021,102,0,204,6,1,0,68,19,10,72,261,21,19,1,1,0,7,6,3,2,2,0,1,0,2,0,0,-0.3903,0,-0.0316,-0.2822
145534,15458,2021,65,0,204,6,1,0,101,22,31,122,536,33,33,6,2,1,8,9,1,1,20,0,2,0,1,0,0,-0.9513,0,-2.3179,0.771
145577,15477,2021,73,0,204,6,1,0,121,22,14,128,405,33,33,4,0,3,13,11,3,0,4,0,2,1,1,1,0,-0.9022,0,-2.4982,-0.8088
145580,15482,2021,65,0,204,6,1,0,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0057
145585,15483,2021,73,0,204,6,1,0,6,2,1,7,32,10,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0162,0,0.0,0.0869
145591,15493,2021,102,0,204,6,1,0,11,3,3,13,38,8,1,0,0,1,1,4,0,0,2,0,1,0,0,0,0,0.0097,0,0.0,0.2398
145611,15498,2021,73,0,204,6,1,0,1,0,0,2,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0023,0,0.0,0.0126
145619,15504,2021,108,0,204,6,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0,0,0.0,0.058
145634,15509,2021,108,0,204,6,1,0,10,4,2,12,37,7,2,0,0,0,4,3,0,0,1,0,0,0,1,0,0,0.0882,0,-0.7378,0.0519
145642,15510,2021,112,0,204,6,1,0,108,20,13,117,365,31,30,3,1,1,6,7,1,0,8,0,5,0,1,0,0,-1.5009,0,-1.5028,-0.3626
145650,15513,2021,65,0,204,6,1,0,29,8,5,33,104,13,7,1,0,0,3,5,0,0,3,0,0,0,1,0,0,-0.1835,0,-0.1791,-0.0479
145658,15516,2021,98,0,204,6,1,0,12,3,2,14,50,5,4,1,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.0861,0,-0.1373,-0.0132
145665,15519,2021,67,0,204,6,1,0,25,6,3,29,106,9,8,1,0,0,3,1,0,1,3,0,0,0,0,1,0,0.0591,0,-0.5988,-0.2054
145673,15521,2021,65,0,204,6,1,0,22,7,2,23,63,7,6,5,0,0,2,3,0,0,1,0,0,0,0,0,0,0.2722,0,-0.1873,0.2254
145681,15527,2021,75,0,204,6,1,0,77,20,18,81,280,22,22,2,1,2,4,6,0,0,4,0,0,0,0,0,0,0.3823,0,-0.8891,0.0844
145691,15534,2021,70,0,204,6,1,0,8,3,2,8,29,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0097,0,0.0,0.0429
145697,15539,2021,74,0,204,6,1,0,34,9,6,37,142,10,9,2,0,1,2,4,0,1,2,0,0,0,1,0,0,-0.6756,0,-0.7345,-0.0186
145700,15541,2021,69,0,204,6,1,0,98,26,18,107,336,29,29,2,0,0,5,4,1,0,7,0,4,0,0,2,0,-0.2703,0,-2.3265,-0.4256
145775,15565,2021,69,0,204,6,1,0,19,4,1,22,79,9,4,1,0,0,3,3,0,0,3,0,0,0,0,0,0,-0.0229,0,0.1347,-0.125
145835,15576,2021,78,0,204,6,1,0,45,8,5,50,156,19,13,2,0,0,1,1,0,0,5,0,0,0,0,0,0,-0.7258,0,-0.0074,0.4126
145881,15591,2021,98,0,204,6,1,0,44,12,11,51,177,19,11,0,0,2,6,6,0,0,6,0,2,0,0,0,1,0.0783,0,-0.4323,0.2542
145890,15596,2021,65,0,204,6,1,0,129,52,11,143,509,34,33,13,0,4,24,20,4,2,11,0,3,0,3,0,0,1.2228,0,-2.0977,2.5056
145904,15600,2021,65,0,204,6,1,0,137,32,16,149,481,34,33,10,2,2,12,21,0,1,11,0,1,0,1,0,0,-0.9999,0,-2.2544,0.3098
145916,15602,2021,98,0,204,6,1,0,118,25,27,135,458,32,31,4,0,2,10,11,3,0,15,0,4,0,1,1,0,-0.1557,0,-1.7993,0.0923
145959,15615,2021,74,0,204,6,1,0,27,7,6,31,113,15,4,1,0,0,1,4,0,0,3,0,0,0,1,0,0,0.4158,0,-0.733,-0.1274
145995,15620,2021,68,0,204,6,1,0,141,34,15,157,532,35,35,10,0,3,16,13,0,0,11,0,5,0,3,2,0,-0.4525,0,-4.0141,-0.5862
146030,15623,2021,112,0,204,6,1,0,24,7,3,25,108,6,5,0,1,1,3,5,0,0,1,0,0,0,0,0,0,0.1228,0,0.0476,0.1233
146039,15624,2021,112,0,204,6,1,0,58,23,5,60,194,22,13,3,0,0,4,5,1,1,2,0,1,0,0,0,0,-0.4002,0,-0.1446,0.6091
146066,15630,2021,80,0,204,6,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005,0,0.0,-0.0237
146102,15641,2021,80,0,204,6,1,0,136,45,25,156,616,35,35,8,0,7,21,28,0,0,17,0,1,0,1,2,0,1.8148,0,-3.4834,1.5341
146132,15645,2021,67,0,204,6,1,0,53,14,9,58,231,18,16,6,0,0,2,6,0,0,5,0,1,0,0,0,0,-0.2197,0,-1.5795,0.0373
146161,15660,2021,80,0,204,6,1,0,101,19,25,109,364,30,30,4,2,3,9,11,0,2,6,0,1,0,0,2,0,-0.8127,0,0.2024,0.4558
146168,15665,2021,77,0,204,6,1,0,5,1,3,5,17,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.2089,0,0.0,0.0349
146175,15666,2021,72,0,204,6,1,0,116,25,21,128,406,32,32,4,0,0,8,7,2,2,7,0,1,0,1,4,0,-0.5364,0,-1.3395,-0.7247
146182,15669,2021,76,0,204,6,1,0,81,17,12,88,299,23,23,2,1,1,5,6,0,0,7,0,3,0,0,0,0,-0.3552,0,-1.8751,-0.7504
146189,15670,2021,67,0,204,6,1,0,102,18,19,108,367,27,27,3,0,1,5,6,0,0,5,0,2,0,0,1,0,-1.0157,0,-0.0513,-0.5212
146196,15671,2021,71,0,204,6,1,0,108,20,21,119,395,27,27,1,0,1,6,5,0,0,8,0,3,0,1,2,0,-0.2909,0,-1.2496,-0.7456
146207,15674,2021,71,0,204,6,1,0,137,30,15,142,433,30,30,5,0,1,14,11,7,0,3,0,3,0,1,1,0,-0.435,0,-0.1733,-0.027
146218,15678,2021,72,0,204,6,1,0,53,9,9,57,195,16,16,1,1,0,4,5,0,0,3,0,0,0,1,0,0,-0.6721,0,-0.05,-0.2722
146229,15681,2021,102,0,204,6,1,0,8,3,2,8,31,9,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0.4855,0,-0.0834,0.1671
146235,15685,2021,112,0,204,6,1,0,27,5,7,27,91,7,7,0,0,2,2,4,0,0,0,0,1,0,0,0,0,-0.4152,0,0.0,-0.1249
146246,15693,2021,72,0,204,6,1,0,106,29,10,112,363,30,30,8,2,0,12,10,0,1,4,0,6,0,1,1,0,-0.5462,0,-1.4262,-0.0374
146253,15695,2021,77,0,204,6,1,0,63,18,8,65,216,16,15,4,0,0,3,2,0,1,2,0,6,0,0,0,0,-0.4406,0,-1.0682,-0.0883
146260,15698,2021,112,0,204,6,1,0,1,1,0,2,10,2,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.005,0,-0.6394,0.1118
146275,15702,2021,77,0,204,6,1,0,27,10,6,30,115,11,7,1,0,1,3,3,0,0,2,0,0,0,1,0,0,0.2869,0,-0.8048,0.3891
146282,15704,2021,73,0,204,6,1,0,111,29,20,119,409,29,29,7,0,3,12,8,0,0,7,0,5,1,0,0,0,-0.7232,0,-1.7416,0.2443
146289,15705,2021,108,0,204,6,1,0,77,18,12,89,319,23,23,3,0,0,8,3,0,0,11,0,3,0,1,0,0,-0.7266,0,-0.8984,0.2473
146300,15718,2021,75,0,204,6,1,0,125,27,19,140,536,35,34,2,0,2,13,7,0,0,14,0,4,0,1,0,0,-1.0832,0,-1.5855,-0.7255
146307,15719,2021,112,0,204,6,1,0,14,2,1,16,66,4,4,0,0,1,2,1,1,0,2,0,0,0,0,0,0,-0.222,0,-0.2288,-0.0448
146310,15719,2021,77,0,204,6,1,0,70,16,9,76,292,19,19,3,0,1,6,12,0,1,4,0,3,0,2,0,0,-0.7259,1,0.2508,-0.2138
146317,15721,2021,112,0,204,6,1,0,37,13,5,42,143,13,11,1,0,0,5,3,4,0,4,0,0,1,0,0,0,-0.0693,0,-0.7253,0.4139
146324,15722,2021,112,0,204,6,1,0,3,1,1,3,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1208,0,0.0,0.0578
146330,15725,2021,77,0,204,6,1,0,59,9,13,63,243,15,15,1,0,1,3,1,0,0,4,0,2,0,0,0,0,-1.0392,0,0.005,-0.1533
146337,15727,2021,72,0,204,6,1,0,15,2,2,15,37,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2181,0,-0.6394,-0.3266
146344,15731,2021,67,0,204,6,1,0,16,3,2,16,57,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3432,0,-0.004,-0.0814
146351,15732,2021,80,0,204,6,1,0,126,29,16,141,460,34,34,2,0,3,7,11,0,0,12,0,3,0,0,3,0,-0.0098,0,-1.0515,-0.0203
146358,15733,2021,98,0,204,6,1,0,102,18,23,118,429,27,26,3,0,2,8,6,0,0,15,0,2,0,1,0,0,-0.2556,0,-1.9182,-0.7291
146365,15734,2021,70,0,204,6,1,0,62,20,4,76,303,19,18,5,1,2,12,7,1,1,14,0,2,0,0,0,0,-0.1583,0,-1.5185,0.9933
146372,15738,2021,75,0,204,6,1,0,103,27,19,109,359,29,29,3,1,3,10,7,1,1,6,0,3,0,0,0,0,-0.3055,0,-2.1437,0.4529
146379,15741,2021,112,0,204,6,1,0,49,9,11,58,213,17,16,1,0,0,4,2,0,0,8,0,4,0,1,0,0,-0.7755,0,-0.6788,-0.316
146390,15744,2021,78,0,204,6,1,0,87,18,15,90,283,24,24,3,0,0,1,5,0,0,2,0,1,0,0,1,0,-0.953,0,-0.5383,-0.5836
146397,15747,2021,76,0,204,6,1,0,79,13,12,92,314,24,24,0,0,0,6,2,0,0,13,0,3,0,0,0,0,-1.0477,0,-1.6112,-0.8842
146412,15759,2021,75,0,204,6,1,0,31,10,8,39,146,8,8,3,1,0,4,5,2,1,7,0,0,0,1,0,0,0.0575,0,-1.3178,0.3656
146500,15779,2021,78,0,204,6,1,0,106,23,9,114,341,28,28,3,0,2,7,13,1,2,5,0,0,0,2,1,0,0.1578,0,-0.6836,-0.0885
146509,15781,2021,80,0,204,6,1,0,58,19,7,65,229,19,14,3,0,0,6,4,0,0,5,0,2,0,2,0,0,-0.4018,0,-0.0853,0.3059
146592,15795,2021,77,0,204,6,1,0,57,18,5,63,214,15,15,5,0,1,6,6,0,0,6,0,1,0,0,0,0,0.4785,0,-0.2187,0.6752
146618,15800,2021,65,0,204,6,1,0,95,31,15,101,342,28,23,7,0,3,16,10,0,0,6,0,3,0,0,0,0,0.8071,0,-1.1492,0.6988
146627,15801,2021,79,0,204,6,1,0,32,6,6,35,105,8,8,2,0,2,6,6,0,0,3,0,0,0,0,0,0,-0.2639,0,-1.0062,0.0235
146677,15820,2021,70,0,204,6,1,0,49,14,11,58,217,18,18,3,0,2,7,7,1,0,9,0,1,0,0,0,0,0.1274,0,-1.6036,0.5724
146684,15821,2021,67,0,204,6,1,0,57,11,8,63,210,15,15,1,0,1,6,2,0,1,6,0,0,0,0,0,0,-0.4457,0,-0.5551,-0.2791
146691,15824,2021,70,0,204,6,1,0,60,18,7,64,194,18,18,2,0,0,5,2,1,0,4,0,2,0,0,0,0,-0.2221,0,-0.4037,0.0624
146702,15833,2021,77,0,204,6,1,0,53,16,8,62,192,21,16,1,1,2,6,5,0,1,9,0,2,0,0,0,0,-0.1439,0,-2.0576,0.2634
146709,15834,2021,72,0,204,6,1,0,128,33,18,136,441,33,33,4,0,3,13,11,5,0,6,0,5,0,1,0,1,-0.2862,0,-3.4344,0.2175
146716,15835,2021,108,0,204,6,1,0,53,14,10,58,187,15,15,0,0,1,2,3,0,0,4,0,1,0,0,1,0,-0.5833,0,-1.013,-0.0026
146723,15836,2021,112,0,204,6,1,0,110,25,19,117,380,30,29,3,3,1,8,9,1,2,6,0,3,0,1,0,0,-1.1026,0,-1.7728,0.0659
146730,15837,2021,80,0,204,6,1,0,106,29,26,113,420,29,29,2,0,4,15,13,0,0,7,0,0,0,0,0,0,-0.4666,0,-2.726,0.2207
146737,15838,2021,76,0,204,6,1,0,98,19,13,104,319,23,23,6,0,2,9,5,0,1,6,0,1,0,0,0,0,-0.6195,0,-2.4146,-0.3128
146744,15841,2021,112,0,204,6,1,0,3,1,1,3,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567,0,0.0,0.0059
146751,15845,2021,67,0,204,6,1,0,10,1,5,10,42,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0369,0,0.0,-0.1499
146758,15852,2021,108,0,204,6,1,0,22,5,3,23,67,11,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.4379,0,0.0,0.0518
146765,15855,2021,98,0,204,6,1,0,115,26,20,125,448,33,33,2,0,4,11,15,1,0,7,0,3,1,1,1,0,-0.7178,0,-2.1595,-0.2132
146772,15857,2021,79,0,204,6,1,0,131,39,21,146,492,33,33,7,0,1,18,11,5,0,12,0,5,0,1,2,0,-0.3718,0,-4.4766,0.2022
146783,15860,2021,112,0,204,6,1,0,28,4,4,29,101,7,7,0,0,0,2,0,0,0,1,0,2,0,0,0,0,-0.7023,0,0.127,-0.3356
146790,15861,2021,78,0,204,6,1,0,2,0,0,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0531
146796,15866,2021,77,0,204,6,1,0,128,34,28,147,557,35,35,5,0,4,16,13,0,0,17,0,3,0,1,1,0,-0.1353,0,-1.4604,0.3986
146803,15869,2021,70,0,204,6,1,0,26,10,2,27,77,10,8,2,0,1,3,8,1,0,1,0,3,0,0,0,0,0.3624,0,-0.1368,0.2408
146810,15870,2021,65,0,204,6,1,0,74,14,16,80,279,23,22,2,0,0,8,1,0,0,5,0,2,0,1,0,0,-1.1832,0,-0.8193,-0.7903
146817,15871,2021,67,0,204,6,1,0,13,2,2,13,43,8,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.0066,0,-0.0919,-0.1978
146824,15873,2021,112,0,204,6,1,0,150,39,13,163,506,35,35,6,4,2,19,9,3,1,10,0,4,2,1,0,0,-0.2847,0,-3.9691,-0.1107
146835,15877,2021,78,0,204,6,1,0,86,26,15,96,378,23,23,5,2,1,11,5,1,3,9,0,4,1,0,0,0,0.3742,0,-0.5262,-0.0434
146842,15878,2021,70,0,204,6,1,0,74,18,14,80,244,19,19,3,1,1,4,6,3,2,1,0,0,3,2,0,0,-0.4857,0,-1.6087,-0.1766
146849,15879,2021,72,0,204,6,1,0,128,40,21,135,479,35,34,11,3,1,11,16,0,0,6,0,3,0,1,0,0,0.0981,0,-3.2353,0.5343
146864,15904,2021,78,0,204,6,1,0,2,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2118,0,0.0,-0.0484
146866,15914,2021,75,0,204,6,1,0,52,11,7,56,168,15,14,3,0,0,2,2,0,0,3,0,2,0,1,0,0,-0.7447,0,-0.0514,-0.3219
146872,15919,2021,74,0,204,6,1,0,132,35,17,147,454,36,36,4,1,2,14,12,0,1,11,0,3,0,1,3,0,-0.0033,0,-3.8822,-0.3743
146875,15929,2021,79,0,204,6,1,0,84,21,12,93,314,23,22,1,0,1,9,9,4,1,9,0,3,0,0,0,0,0.0912,0,-1.7934,-0.1869
146878,15942,2021,71,0,204,6,1,0,85,18,18,95,357,24,24,2,0,2,6,5,1,0,10,1,4,0,0,0,0,-0.4888,0,0.0113,-0.1465
146887,15943,2021,75,0,204,6,1,0,58,17,6,66,231,21,14,0,0,2,6,4,0,0,8,0,3,0,0,0,0,-0.1965,0,-1.8383,0.1261
146895,15944,2021,112,0,204,6,1,0,6,0,0,7,22,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1231,0,0.0,-0.0977
146900,15949,2021,66,0,204,6,1,0,45,11,11,49,176,13,12,3,0,1,3,6,0,0,3,0,0,0,0,1,0,-0.1761,0,-0.6394,0.1773
